(40.610717129, -73.920985283)
(40.576325477, -73.967801451)
(40.622153897, -74.027284856)
(40.594978166, -74.00106367)
(40.641240675, -73.970732023)
(40.690595102, -73.923970105)
(40.678954789, -73.963987956)
(40.675054839, -73.938869695)
(40.668770792, -73.908097966)
(40.665257796, -73.948153244)
(40.689332061, -73.985949347)
(40.659451935, -73.931206915)
(40.7019993, -73.94232532)
(40.595492369, -73.93515808)
(40.615371185, -73.961900747)
(40.618956102, -74.027755421)
(40.633075896, -73.943786387)
(40.677815801, -74.003448067)
(40.670667775, -73.93233809)
(40.639016715, -73.897614115)
(40.627427439, -73.92099432)
(40.708981277, -73.9528299)
(40.610360958, -73.959058335)
(40.604551973, -73.99652979)
(40.603775106, -73.943540962)
(40.657704196, -73.962355926)
(40.730561179, -73.95431199)
(40.611585386, -73.959763513)
(40.707130639, -73.966612942)
(40.618568597, -73.961088461)
(40.684185805, -73.871245514)
(40.714966452, -73.938724873)
(40.677081282, -73.959280558)
(40.65690638, -73.885091156)
(40.670849838, -73.902932915)
(40.607903558, -73.950070552)
(40.663071673, -73.925782077)
(40.622153897, -74.027284856)
(40.622153897, -74.027284856)
(40.697750458, -73.948221741)
(40.691233544, -73.952662157)
(40.686941692, -73.988949832)
(40.622153897, -74.027284856)
(40.638808102, -73.914394294)
(40.677071256, -74.013243391)
(40.679742338, -73.99107458)
(40.667792609, -73.910254931)
(40.684247484, -73.977924351)
(40.69870703, -73.934761976)
(40.674475592, -73.975468925)
(40.71346019, -73.951528146)
(40.622153897, -74.027284856)
(40.646555933, -73.957479386)
(40.651698159, -73.868446756)
(40.669342832, -73.913079006)
(40.686827624, -73.97820835)
(40.621162909, -73.988135817)
(40.652767839, -73.888482347)
(40.68195166, -73.972390704)
(40.678419241, -74.010301745)
(40.680805627, -73.958398563)
(40.694062769, -73.934564575)
(40.617196557, -73.986962277)
(40.646895454, -74.01025003)
(40.703001742, -73.994710542)
(40.714375225, -73.941892566)
(40.698254518, -73.980545142)
(40.694141997, -73.975999004)
(40.693160797, -73.97034502)
(40.712387403, -73.952524492)
(40.607266599, -74.002644899)
(40.651582982, -73.961299852)
(40.689531319, -73.934857494)
(40.67688151, -73.870848622)
(40.652472141, -73.922849495)
(40.643828663, -73.969404831)
(40.575520156, -73.994850222)
(40.689137039, -73.931789287)
(40.690397638, -73.924211929)
(40.60630893, -73.975976556)
(40.672429783, -73.961893391)
(40.679492559, -73.932898782)
(40.691880414, -73.965600076)
(40.645879119, -73.90450074)
(40.702036293, -73.951085631)
(40.695791716, -73.939095905)
(40.625331896, -73.985112648)
(40.662518015, -73.927011804)
(40.607663364, -74.017021962)
(40.573022333, -73.99382813)
(40.595008373, -73.928972405)
(40.625331896, -73.985112648)
(40.631111824, -73.952531869)
(40.641985835, -73.950542308)
(40.68945298, -73.98722941)
(40.629765598, -73.964155)
(40.67169072, -73.918328321)
(40.68336304, -73.974867134)
(40.649196637, -73.945044914)
(40.663687029, -73.935776645)
(40.677603813, -74.012616184)
(40.651698159, -73.868446756)
(40.718862666, -73.95343257)
(40.622153897, -74.027284856)
(40.650305982, -73.959343748)
(40.647020039, -73.958124133)
(40.622153897, -74.027284856)
(40.610717129, -73.920985283)
(40.712334805, -73.966938583)
(40.594872353, -73.940815501)
(40.574810549, -73.981052653)
(40.72129604, -73.957345123)
(40.651698159, -73.868446756)
(40.679830877, -73.976570196)
(40.690866375, -73.985848057)
(40.644751751, -73.955217559)
(40.609900125, -73.922372861)
(40.679053665, -73.995671456)
(40.594978166, -74.00106367)
(40.669624113, -73.911204138)
(40.667414189, -73.92204639)
(40.684461543, -73.97775121)
(40.622153897, -74.027284856)
(40.670338438, -73.97206747)
(40.670338438, -73.97206747)
(40.670338438, -73.97206747)
(40.647258819, -73.929900567)
(40.650305982, -73.959343748)
(40.696696793, -73.937793213)
(40.650305982, -73.959343748)
(40.690677571, -73.991898879)
(40.654214636, -73.959575625)
(40.631901201, -73.887702988)
(40.71562672, -73.961176094)
(40.679371743, -73.912413369)
(40.600432102, -73.933572411)
(40.596421232, -73.987290409)
(40.596198829, -73.986627896)
(40.59202081, -73.947065106)
(40.62240649, -73.928262423)
(40.665030777, -73.943997359)
(40.665030777, -73.943997359)
(40.65758692, -73.92905355)
(40.574301425, -73.994072789)
(40.704877995, -73.918662761)
(40.594978166, -74.00106367)
(40.686026496, -73.870308084)
(40.703257351, -73.950237177)
(40.676053672, -73.997149764)
(40.62240649, -73.928262423)
(40.631620126, -73.941716027)
(40.688070936, -73.934566849)
(40.644474948, -73.899421881)
(40.65758692, -73.92905355)
(40.666327726, -73.883607838)
(40.64567407, -74.009738143)
(40.711809042, -73.942230262)
(40.684438968, -73.997697459)
(40.685621971, -74.001930481)
(40.705699282, -73.93715363)
(40.639076842, -73.925891638)
(40.650815388, -73.949573551)
(40.578267232, -73.972325564)
(40.65881924, -74.001280944)
(40.683589879, -73.953954769)
(40.635938659, -73.974571534)
(40.641255187, -73.993364205)
(40.6803488, -73.948646267)
(40.690435308, -73.984769974)
(40.690866375, -73.985848057)
(40.651751672, -73.965242361)
(40.597269238, -73.98610195)
(40.650305982, -73.959343748)
(40.622153897, -74.027284856)
(40.607280917, -73.958005)
(40.689820267, -73.983234001)
(40.689820267, -73.983234001)
(40.669342832, -73.913079006)
(40.67919247, -73.941277867)
(40.707949581, -73.961065145)
(40.597269238, -73.98610195)
(40.684461543, -73.97775121)
(40.616624026, -73.97674006)
(40.690866375, -73.985848057)
(40.663630486, -73.955529289)
(40.607186367, -73.962388011)
(40.626464662, -73.917994594)
(40.652545689, -73.959241474)
(40.577712242, -73.961004266)
(40.634179618, -74.02370129)
(40.689289806, -73.921689076)
(40.650895121, -73.964655388)
(40.610197706, -73.97325955)
(40.675901772, -73.93184248)
(40.693667261, -73.94451783)
(40.690866375, -73.985848057)
(40.717205539, -73.955215776)
(40.631901201, -73.887702988)
(40.681529474, -74.003632137)
(40.590030452, -73.935577443)
(40.61800122, -73.949072444)
(40.637512401, -73.914176168)
(40.70411373, -73.933901902)
(40.654223423, -73.911563409)
(40.68498066, -73.883041646)
(40.636800946, -73.957435159)
(40.642490491, -73.996913377)
(40.717205539, -73.955215776)
(40.590639412, -73.939933517)
(40.685986203, -73.923326335)
(40.675592886, -73.976283275)
(40.669643125, -73.946347429)
(40.686325757, -73.959498467)
(40.625928479, -73.999796102)
(40.709451675, -73.963221233)
(40.656378143, -73.901508727)
(40.62139897, -73.962567318)
(40.682126096, -73.875204713)
(40.6863435, -73.943060004)
(40.603936895, -73.991747344)
(40.662767503, -73.907529526)
(40.645926064, -74.014689431)
(40.607523648, -73.961397421)
(40.582620261, -73.986295804)
(40.668883767, -73.932505719)
(40.610749467, -74.008411249)
(40.622153897, -74.027284856)
(40.687711386, -73.977923205)
(40.677834263, -73.868701648)
(40.671799266, -73.996998539)
(40.646377132, -74.001835652)
(40.591928542, -73.994006414)
(40.65526128, -73.942333288)
(40.679377883, -73.879709322)
(40.690866375, -73.985848057)
(40.692235361, -73.930909851)
(40.622153897, -74.027284856)
(40.686070616, -73.935664945)
(40.601587625, -73.997826353)
(40.617560538, -73.910610626)
(40.635765752, -73.912895753)
(40.62231072, -74.00535079)
(40.635453196, -73.950435458)
(40.610197706, -73.97325955)
(40.592753199, -73.940489718)
(40.655718343, -73.945259389)
(40.688361844, -73.925476281)
(40.677351464, -73.972580081)
(40.672093238, -73.950292873)
(40.595270733, -73.960986811)
(40.685144935, -73.977462531)
(40.704808278, -73.93411401)
(40.682932039, -73.964223772)
(40.689797334, -73.977518653)
(40.644724074, -73.901846639)
(40.616055327, -74.025729938)
(40.690404378, -73.930543943)
(40.647020039, -73.958124133)
(40.623827039, -73.940494435)
(40.674915929, -73.952810731)
(40.625471708, -73.983833756)
(40.699327089, -73.925305342)
(40.665566522, -73.910164207)
(40.610175059, -73.984428122)
(40.57557363, -73.981203625)
(40.61161379, -73.919705626)
(40.618528749, -73.944295721)
(40.617196557, -73.986962277)
(40.588959587, -73.934879987)
(40.678321721, -73.945525654)
(40.645448289, -73.907993155)
(40.735011365, -73.956740966)
(40.736442673, -73.953030575)
(40.68558444, -73.979276036)
(40.670235088, -73.917072012)
(40.664872739, -73.904163557)
(40.67527638, -74.011307087)
(40.602984389, -73.990922784)
(40.670017513, -73.928222031)
(40.660553464, -73.955210555)
(40.658501824, -73.979803455)
(40.657704196, -73.962355926)
(40.70990097, -73.946975106)
(40.645968299, -73.950031258)
(40.698272915, -73.933987032)
(40.678968651, -73.998667478)
(40.722845198, -73.94118529)
(40.621446223, -73.998344425)
(40.687707965, -73.996648062)
(40.708205866, -73.949555387)
(40.688006443, -73.919436954)
(40.668764474, -73.903728998)
(40.690677571, -73.991898879)
(40.593374406, -73.954423853)
(40.633032786, -74.02119331)
(40.663612562, -73.917945322)
(40.652561307, -73.920773552)
(40.613957219, -73.983245848)
(40.685501208, -74.001501402)
(40.629488903, -73.976926517)
(40.680482828, -73.941896859)
(40.683700825, -73.879633017)
(40.703217131, -73.946251884)
(40.622153897, -74.027284856)
(40.639234562, -73.987747066)
(40.619829225, -73.991323931)
(40.653009068, -73.957882516)
(40.684194302, -73.916084746)
(40.690866375, -73.985848057)
(40.622153897, -74.027284856)
(40.610717129, -73.920985283)
(40.585438015, -73.951563457)
(40.67939467, -73.944983977)
(40.690866375, -73.985848057)
(40.635872518, -73.991249786)
(40.637444901, -73.948142424)
(40.654975367, -73.947098048)
(40.674724111, -73.970158543)
(40.663563856, -73.93160998)
(40.693792988, -73.95598518)
(40.700816175, -73.942066676)
(40.632468199, -73.947263605)
(40.677830836, -73.926547994)
(40.700472935, -73.947487512)
(40.633192976, -73.941883988)
(40.705347323, -73.941157446)
(40.669342832, -73.913079006)
(40.664008244, -73.878169076)
(40.57801951, -73.982869675)
(40.716215654, -73.966099758)
(40.697757092, -73.957742453)
(40.5906565, -73.969299571)
(40.60505071, -73.971176445)
(40.688563705, -73.971933632)
(40.637483837, -73.993155601)
(40.671791531, -73.944752324)
(40.674834672, -73.943080645)
(40.674834672, -73.943080645)
(40.602696535, -73.964450425)
(40.630554486, -73.980172181)
(40.600876533, -74.006937156)
(40.674495432, -73.978608938)
(40.657649448, -73.928083963)
(40.64526601, -74.02271787)
(40.678004191, -73.970445496)
(40.70628818, -73.958718093)
(40.677684074, -73.997380431)
(40.68695222, -73.947530611)
(40.671269373, -73.943415337)
(40.681144959, -73.955669038)
(40.636398913, -73.985319154)
(40.692556411, -73.907347576)
(40.641745891, -73.954405229)
(40.657863953, -73.9382403)
(40.585414829, -73.942912035)
(40.724205057, -73.949503592)
(40.641737053, -73.907637942)
(40.677417859, -73.999413792)
(40.617188013, -74.038769537)
(40.594732752, -73.983866402)
(40.639658927, -73.967918625)
(40.619994826, -73.910167906)
(40.60544551, -73.982585335)
(40.637666143, -73.926080565)
(40.685713852, -73.981680984)
(40.649448124, -73.963077726)
(40.64510776, -73.982729936)
(40.651698159, -73.868446756)
(40.594978166, -74.00106367)
(40.664297758, -73.902589205)
(40.68336304, -73.974867134)
(40.679308959, -73.949616903)
(40.686431632, -73.996201018)
(40.607546576, -74.002299171)
(40.631283816, -73.97605043)
(40.682709376, -73.96315666)
(40.707536434, -73.957040129)
(40.67374001, -73.956863621)
(40.67547478, -73.909664168)
(40.631093169, -73.947502471)
(40.711933656, -73.957336685)
(40.590639412, -73.939933517)
(40.652176865, -73.94972028)
(40.724677405, -73.95686673)
(40.671269373, -73.943415337)
(40.678514674, -73.868444333)
(40.690866375, -73.985848057)
(40.609900125, -73.922372861)
(40.645647196, -73.902875887)
(40.654484949, -73.909033059)
(40.653700831, -73.94505562)
(40.632589412, -73.95473934)
(40.639771016, -73.958006173)
(40.669342832, -73.913079006)
(40.66906428, -73.91497188)
(40.657680323, -73.896569096)
(40.66975651, -73.987478308)
(40.610717129, -73.920985283)
(40.6844699, -73.939787706)
(40.727623753, -73.952979064)
(40.618250951, -73.9910828)
(40.632479804, -73.98939839)
(40.663302004, -73.925424979)
(40.700511239, -73.941540394)
(40.700604848, -73.927561572)
(40.614455726, -74.033937893)
(40.709819011, -73.9478156)
(40.588331393, -73.940623274)
(40.696994556, -73.935225256)
(40.703639735, -73.918141308)
(40.639033707, -73.941532997)
(40.613369908, -73.98376465)
(40.664099999, -73.943388978)
(40.671644058, -73.863360523)
(40.647521492, -73.949219282)
(40.722921579, -73.9458175)
(40.650845511, -73.916461844)
(40.60549895, -73.997336442)
(40.678051832, -73.920418796)
(40.713677276, -73.926162202)
(40.682965028, -73.997874181)
(40.588502684, -73.972674166)
(40.664592261, -73.978532814)
(40.602923859, -74.010751049)
(40.634569818, -73.888401067)
(40.6943809, -73.976518204)
(40.691913223, -73.906223393)
(40.682514879, -73.943744714)
(40.637937014, -73.956703006)
(40.664592261, -73.978532814)
(40.699622836, -73.992875136)
(40.590639412, -73.939933517)
(40.686748076, -73.872498969)
(40.680374267, -73.976205862)
(40.681224639, -73.992823019)
(40.665086673, -73.872846763)
(40.662325758, -73.889086329)
(40.68354911, -73.988492488)
(40.601445003, -73.964760788)
(40.598109531, -73.963034093)
(40.658954362, -73.939616107)
(40.664099999, -73.943388978)
(40.583870651, -73.939781197)
(40.666710164, -73.874051228)
(40.634659012, -73.937267367)
(40.688081995, -73.9175979)
(40.582620261, -73.986295804)
(40.697154046, -73.94086896)
(40.656210417, -73.907776484)
(40.660259651, -73.942581269)
(40.606421178, -74.003534411)
(40.690866375, -73.985848057)
(40.686637669, -73.956772346)
(40.649144254, -73.97659899)
(40.670320017, -73.933762358)
(40.681077426, -73.930189508)
(40.713220896, -73.95035599)
(40.656378143, -73.901508727)
(40.661171522, -74.000679062)
(40.695770093, -73.978252309)
(40.674724111, -73.970158543)
(40.663341242, -73.96017925)
(40.707663223, -73.939838894)
(40.616408338, -73.936257966)
(40.639410002, -73.985776095)
(40.650305982, -73.959343748)
(40.641089987, -74.012713774)
(40.663959083, -73.93157353)
(40.619763209, -73.955266742)
(40.656378143, -73.901508727)
(40.689797334, -73.977518653)
(40.68811257, -73.980389446)
(40.633710766, -73.967186498)
(40.662493122, -73.935907555)
(40.664673007, -73.923314788)
(40.627564863, -73.950884429)
(40.64287359, -73.936229082)
(40.680591391, -73.977637129)
(40.690435308, -73.984769974)
(40.689820267, -73.983234001)
(40.619641998, -73.971015254)
(40.700380306, -73.991609183)
(40.663504016, -73.962659035)
(40.717331994, -73.949083126)
(40.657776851, -73.939617173)
(40.649756254, -73.950381588)
(40.617196557, -73.986962277)
(40.615713066, -73.94528499)
(40.631107047, -73.936888816)
(40.662721129, -73.983413823)
(40.707761872, -73.925483448)
(40.626539542, -74.015355225)
(40.654916168, -74.000127583)
(40.662461073, -73.942799244)
(40.679680394, -73.870147367)
(40.629417038, -73.884799836)
(40.661448642, -73.995099503)
(40.646491562, -74.014112986)
(40.721407552, -73.942387893)
(40.597750966, -73.966296734)
(40.687673903, -73.931498714)
(40.627564863, -73.950884429)
(40.660484798, -73.988947005)
(40.671373012, -73.908310674)
(40.718589164, -73.943357128)
(40.682103662, -73.921207168)
(40.681010353, -73.990212713)
(40.67972605, -73.993836286)
(40.68401758, -73.960004652)
(40.687512664, -73.919837792)
(40.585895262, -73.97326928)
(40.658758183, -73.942434788)
(40.678350646, -73.96306533)
(40.67034951, -73.988725475)
(40.604551973, -73.99652979)
(40.677876789, -73.90331566)
(40.680837673, -73.912703482)
(40.667681467, -73.987554397)
(40.726163438, -73.935727262)
(40.685303382, -73.993010074)
(40.631176557, -74.024939563)
(40.708830434, -73.946806432)
(40.643550092, -73.94396494)
(40.61552243, -73.942727805)
(40.675054839, -73.938869695)
(40.680591391, -73.977637129)
(40.656869264, -73.927025193)
(40.648709584, -73.972137787)
(40.643898307, -73.991699162)
(40.600103578, -73.935063576)
(40.706526219, -73.943944466)
(40.684461543, -73.97775121)
(40.690027081, -73.992209067)
(40.594872353, -73.940815501)
(40.721033457, -73.959888642)
(40.608861932, -73.958040021)
(40.622153897, -74.027284856)
(40.68336304, -73.974867134)
(40.682802641, -73.972819409)
(40.671269373, -73.943415337)
(40.664439682, -73.901644611)
(40.610522619, -73.921525756)
(40.630332039, -73.958974031)
(40.670486405, -73.96166379)
(40.594733182, -73.95467858)
(40.644225174, -73.882086103)
(40.671477091, -73.881079018)
(40.594978166, -74.00106367)
(40.622153897, -74.027284856)
(40.700511239, -73.941540394)
(40.717614209, -73.942221623)
(40.65758692, -73.92905355)
(40.698752938, -73.93837553)
(40.689289806, -73.921689076)
(40.689289806, -73.921689076)
(40.671269373, -73.943415337)
(40.689938022, -73.981477894)
(40.642103028, -73.948639667)
(40.641515918, -73.96377755)
(40.684461543, -73.97775121)
(40.707422974, -73.942360304)
(40.640308501, -73.956676245)
(40.618623829, -73.95452188)
(40.618623829, -73.95452188)
(40.736917049, -73.951900796)
(40.666070352, -73.954907668)
(40.68401758, -73.960004652)
(40.615535159, -74.031373897)
(40.60549895, -73.997336442)
(40.615781609, -73.958176146)
(40.716535689, -73.954887958)
(40.650396334, -73.958709429)
(40.592436215, -73.943284101)
(40.664317506, -73.977094696)
(40.707038926, -73.962901555)
(40.644651706, -73.926206154)
(40.608980211, -73.95169404)
(40.686468416, -73.96799346)
(40.71641716, -73.947244081)
(40.702869646, -73.989603595)
(40.622708013, -73.923381012)
(40.607523648, -73.961397421)
(40.617788797, -73.92675454)
(40.647020039, -73.958124133)
(40.651698159, -73.868446756)
(40.651845346, -73.92988854)
(40.680157784, -73.945123957)
(40.622153897, -74.027284856)
(40.684247484, -73.977924351)
(40.680157784, -73.945123957)
(40.651845346, -73.92988854)
(40.665022689, -73.957110763)
(40.641391291, -73.969398742)
(40.725162749, -73.955610897)
(40.710877619, -73.940369836)
(40.651698159, -73.868446756)
(40.689095496, -73.870612218)
(40.726275761, -73.952211537)
(40.684461543, -73.97775121)
(40.630939016, -73.918479066)
(40.604392808, -73.997883882)
(40.610717129, -73.920985283)
(40.610717129, -73.920985283)
(40.640616167, -73.976407406)
(40.674755334, -73.933343368)
(40.665966827, -73.869572092)
(40.608214719, -73.959599876)
(40.67910409, -73.863128919)
(40.57281938, -73.999155536)
(40.647020039, -73.958124133)
(40.610717129, -73.920985283)
(40.644751751, -73.955217559)
(40.646068551, -74.016476817)
(40.639199749, -73.950245311)
(40.641131133, -73.971730178)
(40.585778463, -73.930371931)
(40.686654997, -73.979812957)
(40.62798697, -74.004825271)
(40.692021305, -73.981488133)
(40.662499191, -73.986376716)
(40.632414459, -73.893452199)
(40.644098221, -74.01316838)
(40.646512045, -74.023208379)
(40.605513568, -73.979203652)
(40.679419849, -73.922053988)
(40.600475238, -73.986745876)
(40.665543605, -73.990997179)
(40.591432786, -73.958933116)
(40.63210564, -73.918603738)
(40.683747119, -73.963848356)
(40.600598515, -73.961365414)
(40.598798769, -74.006094308)
(40.67750885, -73.965816591)
(40.624096319, -73.960238686)
(40.640538518, -73.955252815)
(40.676668694, -73.938731217)
(40.716372264, -73.966640779)
(40.68942044, -73.991534838)
(40.675807948, -73.952730787)
(40.630584297, -73.939692213)
(40.590354295, -73.952377211)
(40.594978166, -74.00106367)
(40.71657558, -73.94557736)
(40.654214636, -73.959575625)
(40.690866375, -73.985848057)
(40.645194723, -73.958031588)
(40.622153897, -74.027284856)
(40.615713066, -73.94528499)
(40.65849634, -73.900608152)
(40.699673322, -73.940055278)
(40.645647196, -73.902875887)
(40.610197706, -73.97325955)
(40.639303825, -73.998430459)
(40.634789742, -73.914406654)
(40.671025464, -73.906195082)
(40.622153897, -74.027284856)
(40.708012993, -73.954363513)
(40.689820267, -73.983234001)
(40.591606321, -73.960682901)
(40.595037877, -73.954735986)
(40.623771426, -73.934143569)
(40.664968699, -73.885989221)
(40.68336304, -73.974867134)
(40.669017076, -73.979818295)
(40.684461543, -73.97775121)
(40.702869646, -73.989603595)
(40.680224221, -73.959768972)
(40.621854907, -73.933010757)
(40.656458628, -73.933329212)
(40.650952694, -73.905971038)
(40.662958251, -73.928719831)
(40.650886108, -73.94812477)
(40.672100404, -73.871113831)
(40.670967334, -73.937874888)
(40.647279592, -74.011641081)
(40.672567836, -73.998826224)
(40.57557363, -73.981203625)
(40.666431263, -73.882854288)
(40.68336304, -73.974867134)
(40.621964353, -74.03756196)
(40.6766785, -73.931769582)
(40.675666018, -73.954717318)
(40.634692781, -73.965085511)
(40.711807244, -73.950126189)
(40.684677144, -73.972079492)
(40.622153897, -74.027284856)
(40.707503146, -73.949418857)
(40.701323372, -73.981795711)
(40.655718343, -73.945259389)
(40.679812369, -73.968090394)
(40.713206718, -73.938088022)
(40.617902576, -73.956139677)
(40.676100255, -73.974354334)
(40.681913192, -73.884218806)
(40.714788744, -73.951740007)
(40.619220212, -73.938470566)
(40.678110777, -73.968700498)
(40.683412354, -73.99539715)
(40.680224221, -73.959768972)
(40.671535004, -73.961947976)
(40.668482524, -73.961088182)
(40.659482201, -73.982819925)
(40.659796678, -73.885133033)
(40.645647196, -73.902875887)
(40.66416092, -73.944488304)
(40.6619707, -73.950768987)
(40.631195337, -73.919981095)
(40.680157784, -73.945123957)
(40.703249129, -73.944275426)
(40.609738467, -73.953368225)
(40.705342791, -73.948911947)
(40.70518931, -73.933262443)
(40.651698159, -73.868446756)
(40.622153897, -74.027284856)
(40.622153897, -74.027284856)
(40.678642644, -73.867542755)
(40.681031182, -73.870465621)
(40.59948742, -73.989774533)
(40.656378143, -73.901508727)
(40.610717129, -73.920985283)
(40.610717129, -73.920985283)
(40.690866375, -73.985848057)
(40.716496377, -73.946417935)
(40.675878152, -73.964815195)
(40.68336304, -73.974867134)
(40.68336304, -73.974867134)
(40.726275761, -73.952211537)
(40.700511239, -73.941540394)
(40.597269238, -73.98610195)
(40.680157784, -73.945123957)
(40.692850357, -73.953014404)
(40.691319735, -73.990441984)
(40.703662148, -73.936214213)
(40.666335224, -73.951533552)
(40.695927442, -73.983679637)
(40.583677233, -73.948428985)
(40.6813182, -73.956508991)
(40.653515466, -73.886743997)
(40.606354502, -73.961808655)
(40.684461543, -73.97775121)
(40.699755759, -73.926058608)
(40.689972258, -73.993362965)
(40.625061924, -73.921717601)
(40.655718343, -73.945259389)
(40.681647092, -73.908790497)
(40.585828376, -73.96027947)
(40.679488335, -73.917914972)
(40.579731993, -73.959775501)
(40.691106222, -73.924871016)
(40.662155682, -73.941368556)
(40.694681092, -73.931145324)
(40.672933974, -73.968133339)
(40.593238589, -73.977904026)
(40.642340792, -73.888892538)
(40.71308482, -73.936024839)
(40.630743118, -73.896718924)
(40.604285731, -73.912918816)
(40.613201954, -73.926298547)
(40.625035893, -74.027437335)
(40.671937601, -73.877873406)
(40.684732981, -73.909759795)
(40.628684391, -74.024459486)
(40.662450426, -73.949362907)
(40.677351464, -73.972580081)
(40.60582701, -73.946769653)
(40.622822751, -74.017742683)
(40.631093169, -73.947502471)
(40.618266733, -73.919078072)
(40.681362236, -73.975491631)
(40.677309885, -73.954078077)
(40.598776513, -73.932753033)
(40.695620827, -73.990910176)
(40.692937082, -73.944370589)
(40.671097056, -73.888033535)
(40.699797262, -73.981669902)
(40.674882955, -73.981550571)
(40.647774864, -73.958152488)
(40.683765609, -73.970987385)
(40.695667683, -73.943459543)
(40.655181335, -73.96113198)
(40.607173222, -73.99559328)
(40.647020039, -73.958124133)
(40.602040533, -74.000937742)
(40.688743366, -73.944983476)
(40.601462962, -73.953510847)
(40.690866375, -73.985848057)
(40.651698159, -73.868446756)
(40.684461543, -73.97775121)
(40.651698159, -73.868446756)
(40.597862941, -74.00169388)
(40.6717658, -73.919708915)
(40.666652801, -73.882082504)
(40.688208909, -73.98205891)
(40.669760037, -73.860159695)
(40.689289806, -73.921689076)
(40.613704446, -73.981592689)
(40.606354502, -73.961808655)
(40.668927716, -73.915891272)
(40.593549169, -73.959331493)
(40.590458198, -73.951422996)
(40.681756225, -73.953591883)
(40.579829244, -73.973250108)
(40.643866766, -73.888760274)
(40.726275761, -73.952211537)
(40.663017485, -73.931340207)
(40.682802877, -73.938008083)
(40.666794334, -73.875730841)
(40.696196778, -73.942160846)
(40.700511239, -73.941540394)
(40.695712991, -73.946366119)
(40.588839651, -73.983763411)
(40.682343206, -73.981274489)
(40.689365396, -73.919853594)
(40.63905909, -73.98972163)
(40.6257774, -74.025643624)
(40.660384869, -73.888747147)
(40.624988916, -73.98605295)
(40.669146982, -73.947786138)
(40.649989998, -73.891225842)
(40.72129604, -73.957345123)
(40.589290249, -73.971878138)
(40.668656183, -73.928349662)
(40.611155687, -73.991454717)
(40.672690193, -73.960869429)
(40.701035899, -73.948118207)
(40.707918327, -73.945007326)
(40.631130773, -74.020500982)
(40.674749917, -73.997769895)
(40.687886488, -73.869453496)
(40.708275176, -73.945068349)
(40.672690193, -73.960869429)
(40.675408657, -73.997449018)
(40.684461543, -73.97775121)
(40.589249308, -73.989664485)
(40.735719556, -73.956859583)
(40.672566133, -73.980170507)
(40.591817355, -73.968575315)
(40.671639206, -73.941987476)
(40.647862863, -73.967107466)
(40.641089987, -74.012713774)
(40.650928834, -73.930293129)
(40.669887329, -73.980744471)
(40.659345203, -73.92725676)
(40.676708525, -73.880968745)
(40.698890722, -73.944863304)
(40.671246534, -73.866093853)
(40.690628995, -73.957927268)
(40.685390345, -73.97031963)
(40.680178278, -73.901689902)
(40.718423781, -73.961621789)
(40.674766541, -73.950042129)
(40.610717129, -73.920985283)
(40.656378143, -73.901508727)
(40.656378143, -73.901508727)
(40.690866375, -73.985848057)
(40.636762182, -73.920576127)
(40.690866375, -73.985848057)
(40.629370324, -73.964075954)
(40.685520302, -73.974282203)
(40.690866375, -73.985848057)
(40.582620261, -73.986295804)
(40.674764984, -73.911078326)
(40.707171527, -73.95743351)
(40.603258555, -73.948248203)
(40.707028758, -73.950468806)
(40.644950485, -73.921452835)
(40.707028758, -73.950468806)
(40.668345219, -73.98368999)
(40.698392534, -73.932010625)
(40.661177224, -73.879684471)
(40.610717129, -73.920985283)
(40.610717129, -73.920985283)
(40.653099329, -73.920837783)
(40.57557363, -73.981203625)
(40.639469534, -74.019963067)
(40.704808278, -73.93411401)
(40.678729922, -73.871901397)
(40.673761118, -73.878803772)
(40.690722343, -73.96635071)
(40.669342832, -73.913079006)
(40.599890537, -73.936954332)
(40.690027081, -73.992209067)
(40.68336304, -73.974867134)
(40.679524703, -73.904571538)
(40.667792609, -73.910254931)
(40.68297158, -73.959313017)
(40.670206898, -73.923942878)
(40.713015346, -73.9449923)
(40.6816207, -73.945021801)
(40.616055327, -74.025729938)
(40.659859498, -74.002185639)
(40.622765027, -73.922447956)
(40.642896005, -73.954526958)
(40.603968709, -73.952889685)
(40.685013812, -73.980920387)
(40.69813861, -73.921199037)
(40.650208746, -73.928733452)
(40.663322162, -73.982909048)
(40.675878152, -73.964815195)
(40.675912216, -73.910968641)
(40.662370606, -73.990572285)
(40.60560441, -73.959576246)
(40.68942044, -73.991534838)
(40.657704196, -73.962355926)
(40.673923095, -73.971983053)
(40.656179569, -73.951609408)
(40.607573417, -73.987965362)
(40.666778376, -73.92349981)
(40.605195478, -73.95251068)
(40.692403887, -73.990070406)
(40.663313144, -73.885534282)
(40.634543852, -73.989044976)
(40.612681676, -74.009985451)
(40.651698159, -73.868446756)
(40.629108718, -73.931865047)
(40.720471079, -73.947042456)
(40.672880145, -73.923691086)
(40.64514168, -73.902314478)
(40.665620774, -73.938373697)
(40.678024201, -73.992333047)
(40.684477795, -73.879822713)
(40.693847502, -73.962674497)
(40.599812615, -73.979151412)
(40.641055984, -73.91065482)
(40.720459823, -73.952709943)
(40.613305542, -73.917185953)
(40.673134637, -73.952977821)
(40.651698159, -73.868446756)
(40.660631961, -73.930823639)
(40.594978166, -74.00106367)
(40.662702186, -73.88123163)
(40.649989998, -73.891225842)
(40.699673322, -73.940055278)
