(40.620533508, -73.981698871)
(40.667073956, -73.894636843)
(40.668926921, -73.922578128)
(40.668926921, -73.922578128)
(40.639756334, -73.973143214)
(40.695015954, -73.922511772)
(40.600212467, -74.002831875)
(40.616036065, -74.006499298)
(40.692339662, -73.968654153)
(40.642831581, -74.021700894)
(40.603097047, -73.992618942)
(40.708912366, -73.959253901)
(40.687276786, -73.92842701)
(40.683427507, -73.981995296)
(40.655882298, -73.956388618)
(40.6577375, -73.902317659)
(40.678511772, -73.914930992)
(40.655027275, -73.914708657)
(40.695196317, -73.934491339)
(40.665252772, -73.8961212)
(40.664478563, -73.895920552)
(40.676762064, -73.916926898)
(40.667533427, -73.86424849)
(40.631384848, -73.933055233)
(40.669167304, -73.896648613)
(40.597933606, -73.987192896)
(40.649722028, -73.895280484)
(40.654139846, -73.925305478)
(40.664515169, -73.906589923)
(40.681907764, -73.908689187)
(40.664606373, -73.952396293)
(40.598585659, -73.958723462)
(40.674131008, -73.880803906)
(40.674131008, -73.880803906)
(40.640003652, -74.004876585)
(40.675288624, -73.951386447)
(40.703631619, -73.9308764)
(40.577087228, -73.99135108)
(40.644935079, -73.970431315)
(40.644935079, -73.970431315)
(40.66327941, -73.995099368)
(40.584105406, -73.932504991)
(40.658884437, -73.923573739)
(40.633754271, -74.034217925)
(40.710399077, -73.964685158)
(40.642769976, -74.010966466)
(40.64514168, -73.902314478)
(40.668931646, -73.921449828)
(40.609464078, -73.922931611)
(40.584917386, -73.92721902)
(40.684306949, -73.9090068)
(40.650493907, -73.91993993)
(40.646338209, -74.010837324)
(40.688631768, -73.983144153)
(40.669712381, -73.947731623)
(40.64480152, -74.005269715)
(40.675727746, -73.921495901)
(40.594238933, -73.936840843)
(40.650539897, -73.961102249)
(40.701645727, -73.938012201)
(40.639189875, -73.901022447)
(40.694587261, -73.921758583)
(40.609900125, -73.922372861)
(40.609900125, -73.922372861)
(40.693957022, -73.911831654)
(40.646725716, -73.997882541)
(40.655423396, -73.915893881)
(40.705184576, -73.966527354)
(40.684911427, -73.92945355)
(40.684911427, -73.92945355)
(40.683461344, -73.915941447)
(40.685276523, -73.929521672)
(40.685810895, -73.928132917)
(40.666221793, -73.949453765)
(40.674392913, -74.006858284)
(40.650624371, -73.922062403)
(40.675248073, -73.873050907)
(40.642926004, -73.954040482)
(40.681783038, -73.914248991)
(40.681783038, -73.914248991)
(40.642926004, -73.954040482)
(40.651228906, -73.881151147)
(40.690008127, -73.943785269)
(40.676198799, -73.884448642)
(40.676198799, -73.884448642)
(40.6576596, -73.960334016)
(40.667113809, -73.949370181)
(40.666929368, -73.895606726)
(40.660164179, -73.938425593)
(40.578207172, -73.963642686)
(40.680100739, -73.959862786)
(40.668647128, -73.873276152)
(40.576766328, -74.004389592)
(40.576825489, -73.960475613)
(40.703688826, -73.939882154)
(40.618495352, -73.992700088)
(40.661231562, -73.912491252)
(40.678595507, -73.906130355)
(40.669033577, -73.935274039)
(40.70805653, -73.953414871)
(40.675509937, -74.008376157)
(40.659144599, -73.960542179)
(40.650052322, -73.964169327)
(40.658603863, -73.960502852)
(40.658378671, -73.886184297)
(40.691629414, -73.911777035)
(40.674993193, -73.915234704)
(40.642805985, -73.955961157)
(40.701271891, -73.942235786)
(40.671337101, -73.936450606)
(40.671337101, -73.936450606)
(40.690661195, -73.938072896)
(40.641052027, -74.007370122)
(40.651149094, -73.895036788)
(40.666365697, -73.888693916)
(40.669899885, -73.90934368)
(40.668059233, -73.935368707)
(40.671254457, -73.926713851)
(40.666659709, -73.941061806)
(40.68406075, -73.977459292)
(40.65076912, -73.950478137)
(40.657942119, -73.914553553)
(40.632007264, -74.014578283)
(40.660786294, -73.961478335)
(40.658341857, -73.879678772)
(40.633339294, -74.005193149)
(40.640003652, -74.004876585)
(40.713459224, -73.963835849)
(40.623535065, -73.938542237)
(40.670117389, -73.958174519)
(40.692819005, -73.938860621)
(40.695791716, -73.939095905)
(40.611181154, -73.97701208)
(40.640238161, -73.952327199)
(40.632020149, -74.020137374)
(40.657757888, -73.951774054)
(40.674764984, -73.911078326)
(40.687401619, -73.940369194)
(40.638112551, -74.003255048)
(40.68859449, -73.949534164)
(40.672204615, -73.876027181)
(40.678830561, -73.866269707)
(40.693771003, -73.920212516)
(40.658249771, -73.960456207)
(40.685423457, -73.87602424)
(40.665022689, -73.957110763)
(40.665022689, -73.957110763)
(40.678806596, -73.920349394)
(40.678806596, -73.920349394)
(40.64374258, -73.950731988)
(40.657957922, -73.882660124)
(40.684810851, -73.868147066)
(40.642526192, -74.002253534)
(40.686395734, -73.949095931)
(40.620602113, -74.031131333)
(40.620602113, -74.031131333)
(40.689576398, -73.868689345)
(40.678965167, -73.937056242)
(40.657943282, -73.948879764)
(40.634673541, -73.890656325)
(40.695506899, -73.926124625)
(40.608923753, -73.962174542)
(40.608923753, -73.962174542)
(40.629654996, -73.941991545)
(40.64208689, -73.974158412)
(40.652778939, -73.930493015)
(40.644539232, -73.93543473)
(40.644539232, -73.93543473)
(40.656039629, -73.940047631)
(40.642243473, -74.002545394)
(40.592207829, -73.961859953)
(40.684282045, -73.989343283)
(40.699306403, -73.9272925)
(40.684282045, -73.989343283)
(40.607011439, -73.964718235)
(40.68593576, -73.940078444)
(40.707014237, -73.955222622)
(40.661652071, -73.909661261)
(40.683411792, -73.942474802)
(40.647463676, -74.009669936)
(40.694807805, -73.947643433)
(40.667533427, -73.86424849)
(40.673038455, -73.926546062)
(40.636954848, -73.917434039)
(40.663043206, -73.90565843)
(40.663043206, -73.90565843)
(40.669232552, -73.928294972)
(40.669849045, -73.8657542)
(40.683657114, -73.872187589)
(40.67984749, -73.939384473)
(40.662325758, -73.889086329)
(40.683209334, -73.882114522)
(40.657528961, -73.973799224)
(40.669404648, -73.863639075)
(40.667533427, -73.86424849)
(40.612046569, -73.981467087)
(40.669900788, -73.958830733)
(40.671926733, -73.930833555)
(40.644730664, -73.976712246)
(40.678419241, -74.010301745)
(40.667036148, -73.908168844)
(40.667036148, -73.908168844)
(40.634376052, -73.883980622)
(40.676217578, -73.923366407)
(40.625544198, -73.998409167)
(40.649722028, -73.895280484)
(40.668333118, -73.896902238)
(40.63466783, -73.949614575)
(40.63466783, -73.949614575)
(40.690505869, -73.959005521)
(40.630002786, -73.945986605)
(40.630002786, -73.945986605)
(40.725443902, -73.951739507)
(40.640563611, -74.004296504)
(40.646377132, -74.001835652)
(40.668094111, -73.882375543)
(40.631878946, -74.00738352)
(40.631878946, -74.00738352)
(40.586695167, -73.958673205)
(40.658341857, -73.879678772)
(40.689106963, -73.915425902)
(40.678253223, -73.870247489)
(40.703506571, -73.920031353)
(40.663090008, -73.866924834)
(40.68008073, -73.872241313)
(40.622437029, -73.964223776)
(40.710679349, -73.957470948)
(40.583125551, -73.962682372)
(40.669033626, -73.89756083)
(40.663815561, -73.900416397)
(40.681426525, -73.880707941)
(40.635940841, -73.962483498)
(40.650493907, -73.91993993)
(40.595161807, -73.937981421)
(40.698827283, -73.938819047)
(40.70233066, -73.922359008)
(40.667576169, -73.907295763)
(40.675187533, -73.904062212)
(40.694519657, -73.971130558)
(40.672138341, -73.911218815)
(40.68068575, -73.927096477)
(40.68021611, -73.88896644)
(40.663445257, -73.897565807)
(40.701406016, -73.983808132)
(40.669033577, -73.935274039)
(40.660036158, -73.9520175)
(40.597537425, -73.968241338)
(40.655914288, -73.931841275)
(40.663959083, -73.93157353)
(40.611012736, -74.011137728)
(40.683798638, -73.9618905)
(40.685520553, -73.913093976)
(40.700132421, -73.947130741)
(40.707683951, -73.92385323)
(40.655620574, -73.923098138)
(40.633427062, -73.938118799)
(40.620764832, -74.028116391)
(40.644060832, -73.95723234)
(40.698544411, -73.949836781)
(40.668011733, -73.913235744)
(40.608528979, -73.955818097)
(40.608528979, -73.955818097)
(40.705098455, -73.91606204)
(40.675212898, -73.961628627)
(40.66151555, -73.910580561)
(40.619708499, -74.00805577)
(40.71023965, -73.943465219)
(40.681144959, -73.955669038)
(40.596448466, -73.936784741)
(40.683694654, -73.962860458)
(40.574301425, -73.994072789)
(40.656686753, -73.950203437)
(40.619733845, -73.957449644)
(40.677878376, -73.93731324)
(40.662450426, -73.949362907)
(40.67541918, -73.937539069)
(40.702215112, -73.914247957)
(40.702215112, -73.914247957)
(40.666929368, -73.895606726)
(40.689961679, -73.916924878)
(40.690677244, -73.912124466)
(40.670590099, -73.930953901)
(40.618978599, -73.99606077)
(40.681510043, -73.95574451)
(40.678959455, -73.923136122)
(40.648193974, -74.007115053)
(40.648193974, -74.007115053)
(40.648193974, -74.007115053)
(40.681510043, -73.95574451)
(40.638082027, -73.902245544)
(40.638082027, -73.902245544)
(40.641055984, -73.91065482)
(40.61186096, -74.010251853)
(40.675011174, -73.888099066)
(40.639303125, -74.012778292)
(40.696780794, -73.946556394)
(40.667494026, -73.891806492)
(40.660254756, -73.998397528)
(40.646873908, -73.949641394)
(40.668806093, -73.931121567)
(40.692611789, -73.947205219)
(40.659357042, -73.920271697)
(40.668333118, -73.896902238)
(40.604840222, -73.998625739)
(40.667944736, -73.876045913)
(40.71407857, -73.953486413)
(40.689367208, -73.982098263)
(40.708434292, -73.95790521)
(40.629285393, -73.928997171)
(40.6506709, -73.935111662)
(40.680145137, -73.953827354)
(40.588650987, -73.937699432)
(40.64438168, -73.998534839)
(40.699487512, -73.915192743)
(40.680399232, -73.8799887)
(40.617680288, -73.99541969)
(40.672083537, -73.911337851)
(40.674730488, -73.876656982)
(40.65142959, -73.937147088)
(40.661582383, -73.915478821)
(40.674936335, -74.007568544)
(40.676902346, -73.900047151)
(40.692235361, -73.930909851)
(40.699487512, -73.915192743)
(40.682156808, -73.98285735)
(40.653684258, -73.957810011)
(40.670206898, -73.923942878)
(40.629945597, -73.904473103)
(40.637761683, -73.921155035)
(40.698312502, -73.953147596)
(40.678971529, -73.887731888)
(40.679897009, -73.966511203)
(40.679897009, -73.966511203)
(40.660042111, -73.904386754)
(40.671096151, -73.923858951)
(40.589581798, -73.949547778)
(40.687401619, -73.940369194)
(40.667759407, -73.957577616)
(40.661502264, -73.907661037)
(40.678815308, -73.957422766)
(40.669728687, -73.861471916)
(40.632240547, -73.947624063)
(40.653999385, -73.896365773)
(40.689272458, -73.943641654)
(40.634630918, -73.953199509)
(40.703673134, -73.947052193)
(40.693029377, -73.937050177)
(40.654879667, -73.961903415)
(40.657461855, -73.911029305)
(40.691435973, -73.925454815)
(40.632845884, -73.917413903)
(40.654251374, -73.948482552)
(40.664439682, -73.901644611)
(40.672463159, -73.948868635)
(40.653759742, -73.901653148)
(40.655671541, -73.925469549)
(40.655671541, -73.925469549)
(40.642569651, -73.989497681)
(40.658971645, -73.926835472)
(40.634538567, -74.026529706)
(40.631306793, -73.968848543)
(40.671018312, -73.922384642)
(40.653373714, -73.916815467)
(40.664613892, -73.976845882)
(40.664613892, -73.976845882)
(40.670666272, -73.957975908)
(40.604391789, -73.97050689)
(40.66270384, -73.945318537)
(40.625983665, -73.976236058)
(40.669620838, -73.979313439)
(40.669620838, -73.979313439)
(40.612715973, -73.979547174)
(40.653240378, -73.952743172)
(40.653211438, -74.007115588)
(40.604281114, -73.978977154)
(40.691956351, -73.98857037)
(40.586291409, -73.966241312)
(40.675646399, -73.927184904)
(40.699828651, -73.920129532)
(40.699828651, -73.920129532)
(40.644098221, -74.01316838)
(40.611457926, -74.001189991)
(40.6746344, -74.007712713)
(40.685810895, -73.928132917)
(40.590558507, -73.988904568)
(40.577768189, -73.99581121)
(40.650719098, -74.008268534)
(40.670117389, -73.958174519)
(40.623331871, -73.997123195)
(40.624663129, -73.999320591)
(40.603380637, -73.958212723)
(40.603380637, -73.958212723)
(40.650242087, -73.913330927)
(40.609835559, -73.963834355)
(40.708755734, -73.940018256)
(40.693471325, -73.987243065)
(40.693471325, -73.987243065)
(40.649468516, -73.958482969)
(40.667260649, -73.959784)
(40.699837274, -73.913089739)
(40.574751004, -73.987121747)
(40.69356003, -73.929173941)
(40.638881198, -73.943940035)
(40.670399527, -73.956624257)
(40.64240931, -73.95955395)
(40.664099999, -73.943388978)
(40.716734842, -73.940177013)
(40.702759347, -73.923108682)
(40.702759347, -73.923108682)
(40.702759347, -73.923108682)
(40.623370782, -74.034043293)
(40.606823181, -73.959809599)
(40.7119702, -73.940689891)
(40.688465142, -73.937635025)
(40.630985621, -73.886112123)
(40.664801888, -73.915312537)
(40.588688979, -73.947849044)
(40.68811257, -73.980389446)
(40.616713518, -73.971877392)
(40.705184576, -73.966527354)
(40.660854605, -73.922699231)
(40.660854605, -73.922699231)
(40.594872353, -73.940815501)
(40.66674631, -73.920731471)
(40.654495142, -73.89520812)
(40.665136405, -73.907724493)
(40.703720819, -73.938100438)
(40.627527811, -73.942047432)
(40.597509649, -73.978712818)
(40.597509649, -73.978712818)
(40.597509649, -73.978712818)
(40.581314644, -73.956743311)
(40.662299205, -73.919922158)
(40.579961359, -73.974862841)
(40.695669279, -73.914840583)
(40.60472482, -73.994556266)
(40.67532485, -73.959916131)
(40.70306161, -73.942497519)
(40.697709012, -73.985273199)
(40.697709012, -73.985273199)
(40.607518155, -73.984868118)
(40.675792969, -73.90268057)
(40.697852725, -73.943879632)
(40.663460155, -73.942762342)
(40.663460155, -73.942762342)
(40.670206898, -73.923942878)
(40.692463064, -73.935442415)
(40.695864034, -73.981822445)
(40.679759024, -73.887470977)
(40.701535397, -73.986751034)
(40.701535397, -73.986751034)
(40.706322244, -73.927638315)
(40.694427615, -73.957542618)
(40.679793792, -73.915214181)
(40.630206139, -73.94649802)
(40.660003935, -73.961186838)
(40.62025084, -73.981990721)
(40.672280091, -73.906517764)
(40.57904623, -73.961043087)
(40.707663223, -73.939838894)
(40.688185056, -73.923763716)
(40.67390961, -73.955352998)
(40.636643831, -74.008371277)
(40.70993075, -73.946087763)
(40.70993075, -73.946087763)
(40.686968704, -73.911664212)
(40.671571142, -73.948948628)
(40.671571142, -73.948948628)
(40.668333118, -73.896902238)
(40.639994931, -73.948414287)
(40.620533508, -73.981698871)
(40.66843876, -73.919183022)
(40.699399942, -73.919376303)
(40.668153737, -73.912280306)
(40.699780988, -73.982932161)
(40.667099762, -73.932676944)
(40.667099762, -73.932676944)
(40.697709012, -73.985273199)
(40.668011733, -73.913235744)
(40.672674098, -73.861689307)
(40.716641025, -73.93923197)
(40.692712424, -73.958337044)
(40.667073956, -73.894636843)
(40.621701402, -73.995235701)
(40.70685174, -73.919028249)
(40.609166537, -73.93442449)
(40.676462024, -73.873740791)
(40.675981396, -73.861556267)
(40.707309308, -73.958926658)
(40.646234054, -74.00915445)
(40.605813717, -73.985491541)
(40.644479579, -74.014555785)
(40.641403545, -74.003420961)
(40.664673007, -73.923314788)
(40.672391434, -73.892577219)
(40.694558333, -73.972140266)
(40.676396659, -73.874205983)
(40.582123174, -73.961102493)
(40.578967704, -74.003079368)
(40.697203377, -73.935614534)
(40.697064637, -73.937875815)
(40.596346897, -73.936763232)
(40.661917259, -73.927567537)
(40.643794327, -73.949795061)
(40.658433742, -73.90447556)
(40.658433742, -73.90447556)
(40.656701422, -73.8946316)
(40.692571175, -73.927984995)
(40.6569183, -73.904088485)
(40.65899649, -73.911420121)
(40.650815388, -73.949573551)
(40.695337133, -73.98242843)
(40.641887554, -73.979260779)
(40.682153561, -73.979760238)
(40.578967704, -74.003079368)
(40.635940841, -73.962483498)
(40.669404648, -73.863639075)
(40.676876948, -74.006642227)
(40.65257276, -73.951219199)
(40.668380747, -73.922632833)
(40.690866375, -73.985848057)
(40.575344548, -73.996441313)
(40.647070838, -73.96214571)
(40.650566849, -73.980912217)
(40.68928311, -73.923982419)
(40.639198353, -74.016467914)
(40.67459999, -73.930574822)
(40.634150038, -73.891449819)
(40.642975466, -74.014328444)
(40.648539856, -73.94933022)
(40.697917328, -73.926940593)
(40.691145948, -73.946914295)
(40.644938862, -73.99794746)
(40.674262619, -73.904153669)
(40.704388658, -73.921509038)
(40.688338422, -73.9420054)
(40.705502825, -73.934326122)
(40.661096839, -73.919703735)
(40.573991382, -73.997272904)
(40.680695073, -73.996709706)
(40.611364659, -73.943930727)
(40.707604007, -73.961862465)
(40.674063439, -73.912535702)
(40.690769479, -73.930619288)
(40.682183027, -73.882347087)
(40.675571392, -73.925778983)
(40.670287459, -73.925413564)
(40.651850049, -73.955958791)
(40.677878376, -73.93731324)
(40.635595972, -73.917147483)
(40.684461543, -73.97775121)
(40.665707132, -73.914590468)
(40.704831067, -73.922247894)
(40.691008575, -73.914727539)
(40.637463087, -73.967880047)
(40.637463087, -73.967880047)
(40.680695073, -73.996709706)
(40.603488065, -73.967946808)
(40.672089966, -73.890155181)
(40.632874015, -73.897771255)
(40.701645727, -73.938012201)
(40.622749023, -73.961403025)
(40.615371185, -73.961900747)
(40.669232552, -73.928294972)
(40.694193655, -73.91628853)
(40.659421096, -73.913935331)
(40.647713314, -73.962747151)
(40.657883722, -73.913540855)
(40.657121657, -73.894940892)
(40.596448466, -73.936784741)
(40.679649876, -73.925388672)
(40.689365396, -73.919853594)
(40.655181335, -73.96113198)
(40.672432491, -73.915472281)
(40.694715308, -73.974390448)
(40.664279563, -73.930473822)
(40.68639569, -73.955618673)
(40.662496265, -73.883859626)
(40.655718343, -73.945259389)
(40.717994732, -73.945810683)
(40.640143122, -74.011906473)
(40.663306089, -73.898485161)
(40.689405478, -73.981117453)
(40.687073681, -73.94320361)
(40.701323372, -73.981795711)
(40.667289951, -73.860337899)
(40.664351567, -73.931540687)
(40.666384953, -73.883200414)
(40.637624716, -73.945249009)
(40.677130187, -73.913638482)
(40.606898461, -73.963306537)
(40.645250997, -73.878747452)
(40.699800317, -73.983732786)
(40.688361844, -73.925476281)
(40.687147633, -73.87645012)
(40.669022577, -73.959159311)
(40.674142126, -73.93620279)
(40.670206898, -73.923942878)
(40.650276816, -73.971974963)
(40.637624716, -73.945249009)
(40.680695073, -73.996709706)
(40.686815165, -73.919369885)
(40.674880812, -73.927510198)
(40.699162124, -73.92078309)
(40.676329117, -73.867821343)
(40.631093169, -73.947502471)
(40.697258255, -73.952524446)
(40.66070636, -73.941214844)
(40.66070636, -73.941214844)
(40.675509937, -74.008376157)
(40.670320017, -73.933762358)
(40.677417982, -73.938665635)
(40.65388611, -73.954497844)
(40.682389474, -73.958714859)
(40.695059726, -73.981252887)
(40.709459979, -73.94314486)
(40.603505553, -73.987260251)
(40.665136405, -73.907724493)
(40.665136405, -73.907724493)
(40.687631639, -73.92532926)
(40.683263065, -73.983635864)
(40.687259542, -73.961131311)
(40.681124557, -73.959912645)
(40.681124557, -73.959912645)
(40.633035283, -73.925458801)
(40.697917328, -73.926940593)
(40.697917328, -73.926940593)
(40.686719153, -73.923469723)
(40.669524995, -73.875365272)
(40.72971999, -73.951162729)
(40.683447984, -73.869274696)
(40.626079422, -73.964401947)
(40.678286317, -73.910799629)
(40.619463221, -73.918734422)
(40.659517204, -73.930201257)
(40.655027275, -73.914708657)
(40.708364013, -73.960985551)
(40.644303725, -73.901382412)
(40.703552063, -73.922332339)
(40.670201102, -73.889678847)
(40.696450014, -73.943606737)
(40.643542986, -73.897744099)
(40.680384919, -73.884783901)
(40.639630691, -74.024063545)
(40.646606627, -73.970326071)
(40.646606627, -73.970326071)
(40.664696379, -73.925466675)
(40.64222269, -73.980828124)
(40.684713657, -73.944186351)
(40.685202489, -73.977026227)
(40.67975202, -73.922132918)
(40.696780794, -73.946556394)
(40.695864034, -73.981822445)
(40.674764984, -73.911078326)
(40.686266341, -73.937197184)
(40.683954964, -73.954030234)
(40.652077865, -74.006751476)
(40.652077865, -74.006751476)
(40.693608727, -73.98882612)
(40.631666174, -73.903984267)
(40.606325352, -73.93882098)
(40.691236402, -73.982133821)
(40.596707605, -73.933910997)
(40.678032517, -73.88465457)
(40.654767415, -73.91592354)
(40.604391789, -73.97050689)
(40.646491562, -74.014112986)
(40.645117119, -73.993713359)
(40.687401619, -73.940369194)
(40.612448024, -73.971537025)
(40.675518341, -73.88469497)
(40.656409259, -73.882068172)
(40.656409259, -73.882068172)
(40.616053204, -73.944830871)
(40.649662604, -73.920467072)
(40.648607752, -73.923250368)
(40.589322378, -73.981401382)
(40.691629476, -73.986302252)
(40.650895121, -73.964655388)
(40.632893841, -73.94769921)
(40.594238933, -73.936840843)
(40.684186207, -73.992191721)
(40.648728824, -74.011771066)
(40.65257276, -73.951219199)
(40.683765609, -73.970987385)
(40.68354911, -73.988492488)
(40.666766531, -73.885989752)
(40.680442873, -73.950358757)
(40.674986972, -73.945849231)
(40.659485227, -73.908132383)
(40.645924631, -73.921084128)
(40.636600099, -73.994733817)
(40.596134338, -73.939618902)
(40.596134338, -73.939618902)
(40.650218372, -73.959978063)
(40.671822689, -73.891961692)
(40.594872353, -73.940815501)
(40.68953745, -73.982527317)
(40.690801439, -73.933615804)
(40.664239422, -73.908425011)
(40.686329782, -73.869085156)
(40.692689069, -73.987279275)
(40.693792458, -73.987203336)
(40.673781007, -73.896349456)
(40.629229146, -73.946826643)
(40.675054839, -73.938869695)
(40.675054839, -73.938869695)
(40.677756138, -73.951290912)
(40.692259076, -73.950263416)
(40.639443476, -73.991116001)
(40.592830692, -73.984496978)
(40.695916397, -73.983218043)
(40.657704196, -73.962355926)
(40.657704196, -73.962355926)
(40.585193598, -73.958227703)
(40.66592604, -73.925465301)
(40.669620838, -73.979313439)
(40.691534377, -73.93376292)
(40.682402296, -73.995883963)
(40.665636874, -73.884434498)
(40.620211078, -74.000365258)
(40.620211078, -74.000365258)
(40.693529262, -73.923970366)
(40.66499204, -73.884623052)
(40.675144801, -73.887211983)
(40.703249129, -73.944275426)
(40.680487139, -73.925553583)
(40.656417563, -74.000354645)
(40.635201854, -73.94692637)
(40.697400473, -73.951301805)
(40.675136459, -73.948617834)
(40.685080006, -73.914915402)
(40.642162976, -73.947670325)
(40.596027283, -73.939604596)
(40.678606649, -73.882411081)
(40.690738308, -73.943932497)
(40.667457309, -73.916985349)
(40.638165917, -73.968474222)
(40.66304612, -73.995503084)
(40.594238933, -73.936840843)
(40.658456772, -73.928659766)
(40.658456772, -73.928659766)
(40.673931056, -73.895339809)
(40.669364302, -73.924019539)
(40.666794334, -73.875730841)
(40.699599211, -73.951729363)
(40.714150577, -73.948548081)
(40.62607117, -73.997018606)
(40.701150044, -73.940126081)
(40.670562535, -73.891642901)
(40.67998785, -73.907044161)
(40.67998785, -73.907044161)
(40.680347223, -73.930035241)
(40.685456975, -73.991333423)
(40.671025464, -73.906195082)
(40.605111894, -73.995946346)
(40.706533988, -73.919944765)
(40.682842099, -73.921343305)
(40.697154046, -73.94086896)
(40.65340384, -73.949849097)
(40.676088375, -73.96131087)
(40.669751667, -73.997186082)
(40.681866121, -73.878496999)
(40.649722028, -73.895280484)
(40.665219107, -73.92314835)
(40.673504591, -73.951553578)
(40.718975279, -73.961029845)
(40.655181335, -73.96113198)
(40.708912366, -73.959253901)
(40.68612885, -73.970953905)
(40.663334191, -73.909114707)
(40.625319998, -73.917873518)
(40.666929368, -73.895606726)
(40.666929368, -73.895606726)
(40.66475956, -73.894042144)
(40.694912141, -73.985656072)
(40.676866918, -73.894192352)
(40.669487727, -73.989525886)
(40.645101937, -74.019359367)
(40.663382884, -73.886665968)
(40.691657292, -73.923914804)
(40.677539855, -73.981293863)
(40.677539855, -73.981293863)
(40.639632549, -73.954770595)
(40.692931032, -73.937908515)
(40.663044536, -73.891593837)
(40.655432328, -73.95006742)
(40.662076879, -73.95537173)
(40.697169212, -73.943746775)
(40.634692132, -73.912360318)
(40.688289501, -73.990355879)
(40.708557698, -73.965869202)
(40.67178292, -73.86241935)
(40.657057855, -73.917708303)
(40.634599153, -73.938240211)
(40.613478179, -73.938612726)
(40.633883751, -73.907065144)
(40.670468341, -73.887868766)
(40.66514992, -73.918339934)
(40.67200915, -73.959885679)
(40.669974986, -73.935186608)
(40.689300431, -73.869793287)
(40.601699102, -73.984239237)
(40.663715339, -73.895727101)
(40.641135477, -73.945624473)
(40.704075161, -73.938601437)
(40.688208298, -73.930109927)
(40.597120566, -73.941249217)
(40.694388072, -73.987196009)
(40.666397981, -73.909896345)
(40.654336864, -74.005962433)
(40.654336864, -74.005962433)
(40.676373103, -73.926145819)
(40.688680968, -73.914672822)
(40.689252103, -73.983266596)
(40.686748418, -73.946041603)
(40.675524169, -73.924913805)
(40.65146254, -73.923567825)
(40.685303382, -73.993010074)
(40.652907337, -73.929494599)
(40.576985858, -74.005624342)
(40.660977911, -73.981554416)
(40.619474442, -73.984591649)
(40.645361481, -74.004685992)
(40.673423227, -73.941820094)
(40.673423227, -73.941820094)
(40.659681029, -73.890381058)
(40.659681029, -73.890381058)
(40.674262619, -73.904153669)
(40.675208314, -73.999352524)
(40.668926921, -73.922578128)
(40.668926921, -73.922578128)
(40.658480904, -73.915648543)
(40.691055444, -73.983453654)
(40.699990768, -73.995536657)
(40.634361079, -73.977821955)
(40.704785627, -73.963382502)
(40.652326958, -73.927516683)
(40.672301733, -73.91311841)
(40.700276552, -73.924958057)
(40.701323372, -73.981795711)
(40.676080719, -73.905430888)
(40.669108456, -73.936658202)
(40.675146162, -73.918003234)
(40.632761, -73.888400489)
(40.595492369, -73.93515808)
(40.595492369, -73.93515808)
(40.67275684, -73.937710997)
(40.66163773, -73.899017544)
(40.617992847, -73.942934603)
(40.678350596, -73.955198603)
(40.640308501, -73.956676245)
(40.649439597, -74.012953212)
(40.641280049, -73.956394558)
(40.663715339, -73.895727101)
(40.663715339, -73.895727101)
(40.670282351, -73.917911882)
(40.687675638, -73.951031261)
(40.701839803, -73.915225816)
(40.573991382, -73.997272904)
(40.639758989, -74.010511968)
(40.736229466, -73.955249899)
(40.609049459, -73.982793285)
(40.701323372, -73.981795711)
(40.701323372, -73.981795711)
(40.612851826, -73.989689646)
(40.646305651, -74.005496857)
(40.693497594, -73.979169)
(40.641684984, -74.017459435)
(40.632893841, -73.94769921)
(40.679054516, -73.978679582)
(40.698317848, -73.981760468)
(40.678257477, -73.92416804)
(40.726965067, -73.953116629)
(40.678257477, -73.92416804)
(40.6569183, -73.904088485)
(40.670946067, -73.921090573)
(40.643412357, -73.990138952)
(40.688541347, -73.927185246)
(40.700556596, -73.917070361)
(40.69534791, -73.952558262)
(40.677282897, -73.94284782)
(40.580180518, -73.955379651)
(40.687532348, -73.999536299)
(40.663334191, -73.909114707)
(40.671838063, -73.921006604)
(40.671838063, -73.921006604)
(40.664235496, -73.945465067)
(40.625238367, -73.918878692)
(40.663996333, -73.893848712)
(40.678350646, -73.96306533)
(40.667599342, -73.91602632)
(40.582064694, -73.96721187)
(40.633369919, -73.939048388)
(40.633369919, -73.939048388)
(40.620010448, -74.00774242)
(40.69951622, -73.916920185)
(40.708557698, -73.965869202)
(40.667533427, -73.86424849)
(40.625144325, -73.914109217)
(40.667533427, -73.86424849)
(40.618279011, -74.034653042)
(40.678551429, -73.949678765)
(40.64240931, -73.95955395)
(40.632020338, -73.910911905)
(40.667533427, -73.86424849)
(40.701537943, -73.923135336)
(40.713448641, -73.944209184)
(40.604120906, -74.006541353)
(40.668180871, -73.961903028)
(40.669685015, -73.919361754)
(40.671254457, -73.926713851)
(40.693110301, -73.929848756)
(40.659275227, -73.934115729)
(40.694602482, -73.973121123)
(40.600532834, -73.961948827)
(40.639019714, -73.918534051)
(40.707949581, -73.961065145)
(40.636974882, -73.897941522)
(40.620937668, -74.037968428)
(40.662518015, -73.927011804)
(40.6944925, -73.9373445)
(40.668883767, -73.932505719)
(40.662451925, -73.981979329)
(40.590042527, -73.955211039)
(40.644874495, -73.953278808)
(40.579780195, -73.998424655)
(40.671634714, -73.87443126)
(40.712349346, -73.960795649)
(40.577619067, -73.961443502)
(40.608581165, -73.933157332)
(40.670074732, -73.95427051)
(40.66736709, -73.90338136)
