(40.757833473, -73.919933646)
(40.718489311, -73.859000471)
(40.664037874, -73.78134453)
(40.721170041, -73.84752262)
(40.706291226, -73.796419434)
(40.679630794, -73.820930738)
(40.689949528, -73.852685565)
(40.746644781, -73.832187488)
(40.669088844, -73.788995364)
(40.708571934, -73.894369264)
(40.708571934, -73.894369264)
(40.710699726, -73.783110413)
(40.704614815, -73.881149746)
(40.697867227, -73.804162739)
(40.738171372, -73.860752257)
(40.73441689, -73.865663809)
(40.692371607, -73.791337737)
(40.763847969, -73.869665603)
(40.698501028, -73.760494794)
(40.78167271, -73.829947123)
(40.78167271, -73.829947123)
(40.697167357, -73.787182684)
(40.737561676, -73.8627382)
(40.737561676, -73.8627382)
(40.697641568, -73.755113618)
(40.684750054, -73.86080612)
(40.748777154, -73.870196752)
(40.702866996, -73.750982873)
(40.74513029, -73.936806069)
(40.742116786, -73.881443723)
(40.709876172, -73.911179375)
(40.687148371, -73.810417772)
(40.737036757, -73.864489386)
(40.680186684, -73.804935738)
(40.774859697, -73.933831684)
(40.677929344, -73.805890526)
(40.744346332, -73.862421079)
(40.672595147, -73.775144746)
(40.752725634, -73.859790631)
(40.777317555, -73.816136687)
(40.782290775, -73.914596198)
(40.704617955, -73.797008832)
(40.748446216, -73.876253431)
(40.689500416, -73.789745705)
(40.74001054, -73.952270249)
(40.702444153, -73.803366663)
(40.589788318, -73.788677052)
(40.694990598, -73.790089011)
(40.715130783, -73.756174835)
(40.692704032, -73.760483163)
(40.694105521, -73.803362406)
(40.75482903, -73.828055732)
(40.763671712, -73.825628706)
(40.739216009, -73.884566696)
(40.792155375, -73.797955377)
(40.743527318, -73.911708315)
(40.664357894, -73.736297552)
(40.664357894, -73.736297552)
(40.68333457, -73.730038961)
(40.699148868, -73.820910771)
(40.705615306, -73.788418083)
(40.764089303, -73.876968012)
(40.756240552, -73.926728637)
(40.695588853, -73.83948516)
(40.687085525, -73.839473177)
(40.719290893, -73.763609124)
(40.735783278, -73.810625803)
(40.721461728, -73.84397927)
(40.763391485, -73.93752516)
(40.748006952, -73.892559956)
(40.720936505, -73.743779525)
(40.759869755, -73.828970412)
(40.682976834, -73.828233787)
(40.683924206, -73.809330839)
(40.697167357, -73.787182684)
(40.692211112, -73.818069817)
(40.692211112, -73.818069817)
(40.772011295, -73.87252708)
(40.772011295, -73.87252708)
(40.774859697, -73.933831684)
(40.7515506, -73.887006829)
(40.757531472, -73.829135237)
(40.667824579, -73.8100942)
(40.677012634, -73.781428173)
(40.700351944, -73.90783083)
(40.728151708, -73.859683583)
(40.75710578, -73.828963071)
(40.749166039, -73.869427251)
(40.679630794, -73.820930738)
(40.737738772, -73.866288599)
(40.725710815, -73.863585198)
(40.766504079, -73.923923163)
(40.761179154, -73.830934376)
(40.709458234, -73.81742038)
(40.695287096, -73.804137862)
(40.692768059, -73.783082197)
(40.674359506, -73.793910433)
(40.661861352, -73.754199693)
(40.750565462, -73.855308949)
(40.719773398, -73.900628605)
(40.709853454, -73.793068476)
(40.731202367, -73.706042005)
(40.705241431, -73.803574817)
(40.756275434, -73.945014329)
(40.767169292, -73.831684511)
(40.735783278, -73.810625803)
(40.71419554, -73.752653987)
(40.74798427, -73.88067177)
(40.609544464, -73.753718823)
(40.731562927, -73.844330869)
(40.683084743, -73.846311707)
(40.758960458, -73.922329097)
(40.776762015, -73.820662324)
(40.713012164, -73.782367026)
(40.68777959, -73.829674552)
(40.686799008, -73.761322879)
(40.758383403, -73.833608982)
(40.7004354, -73.758846892)
(40.770348991, -73.875967236)
(40.689772899, -73.835752624)
(40.748424502, -73.876480843)
(40.748424502, -73.876480843)
(40.70607933, -73.800813152)
(40.70607933, -73.800813152)
(40.607951554, -73.753288918)
(40.6792597, -73.753796665)
(40.761627477, -73.80381644)
(40.70783714, -73.737113842)
(40.672410424, -73.759798996)
(40.689510159, -73.786096507)
(40.758266748, -73.868651393)
(40.764830055, -73.822077072)
(40.658038645, -73.742024377)
(40.744037031, -73.926153818)
(40.74604003, -73.913372318)
(40.747494938, -73.885321074)
(40.755675739, -73.948039558)
(40.705131833, -73.811906707)
(40.761657803, -73.921239404)
(40.698885532, -73.906952897)
(40.746997249, -73.890038893)
(40.672732353, -73.795732376)
(40.722956458, -73.813656644)
(40.754257522, -73.822235249)
(40.737827601, -73.734004055)
(40.753926952, -73.883646079)
(40.746179019, -73.905143721)
(40.780931566, -73.84145316)
(40.725307408, -73.786057373)
(40.713574985, -73.896669937)
(40.723388703, -73.848199404)
(40.708279103, -73.789163473)
(40.754933481, -73.910390193)
(40.709876172, -73.911179375)
(40.754007012, -73.942431888)
(40.704544877, -73.791443902)
(40.758538826, -73.821906175)
(40.771196308, -73.930593266)
(40.75883068, -73.829770811)
(40.697871096, -73.832714163)
(40.765599492, -73.910300032)
(40.691143742, -73.755966859)
(40.740026512, -73.917429009)
(40.605939238, -73.758280672)
(40.605939238, -73.758280672)
(40.605939238, -73.758280672)
(40.679375509, -73.843504482)
(40.698307072, -73.802953313)
(40.703212308, -73.789193924)
(40.699210106, -73.834308446)
(40.739483654, -73.897665424)
(40.745843875, -73.911690809)
(40.741699675, -73.92374218)
(40.694597459, -73.825903115)
(40.694597459, -73.825903115)
(40.748351131, -73.877170312)
(40.715771451, -73.746533731)
(40.688168679, -73.848845697)
(40.749728142, -73.864185666)
(40.749728142, -73.864185666)
(40.708117748, -73.787988133)
(40.724652808, -73.867191548)
(40.748796553, -73.883189467)
(40.777055482, -73.909584139)
(40.735494606, -73.867191589)
(40.680470092, -73.843076477)
(40.760617254, -73.929250638)
(40.777055482, -73.909584139)
(40.596462931, -73.772466409)
(40.603274007, -73.753104533)
(40.603274007, -73.753104533)
(40.718076902, -73.833792577)
(40.705025407, -73.910193988)
(40.689069529, -73.741273293)
(40.751370821, -73.867676058)
(40.68390358, -73.777933401)
(40.758317317, -73.757673568)
(40.724447487, -73.849762769)
(40.704381569, -73.783275238)
(40.704381569, -73.783275238)
(40.671586328, -73.751730525)
(40.679498977, -73.862825258)
(40.691720982, -73.864740147)
(40.688810959, -73.836789873)
(40.695928039, -73.838651301)
(40.766729419, -73.912691986)
(40.766729419, -73.912691986)
(40.766729419, -73.912691986)
(40.766729419, -73.912691986)
(40.696390651, -73.804228383)
(40.668963133, -73.79848716)
(40.668963133, -73.79848716)
(40.687101785, -73.800714794)
(40.740344615, -73.851480723)
(40.696283825, -73.804358521)
(40.782460926, -73.845898178)
(40.755263364, -73.830353831)
(40.704790004, -73.911027456)
(40.68888639, -73.804203539)
(40.703564269, -73.788042288)
(40.769896335, -73.927807516)
(40.713382832, -73.762969961)
(40.703564269, -73.788042288)
(40.72845021, -73.748087461)
(40.749192104, -73.712780282)
(40.681888099, -73.812992619)
(40.702392365, -73.90574701)
(40.594073262, -73.793369662)
(40.753357892, -73.888285081)
(40.686519266, -73.768145934)
(40.762328565, -73.865914351)
(40.698363654, -73.77966318)
(40.755203295, -73.859096012)
(40.758649292, -73.864791942)
(40.733158362, -73.893128743)
(40.58979935, -73.801005168)
(40.609193697, -73.763130995)
(40.60295589, -73.75196052)
(40.766668965, -73.827443944)
(40.692012944, -73.821225633)
(40.685067512, -73.845041554)
(40.674204613, -73.735606101)
(40.589373635, -73.787072546)
(40.692604659, -73.857793089)
(40.680601939, -73.843148274)
(40.768561705, -73.832251399)
(40.682148659, -73.774593341)
(40.778379866, -73.801311804)
(40.686068838, -73.848778343)
(40.701727407, -73.832650389)
(40.716612366, -73.901715524)
(40.673258451, -73.730036485)
(40.732619877, -73.850714956)
(40.724730503, -73.897572629)
(40.738171372, -73.860752257)
(40.738171372, -73.860752257)
(40.754933481, -73.910390193)
(40.662377344, -73.772879562)
(40.705044734, -73.757946567)
(40.74604003, -73.913372318)
(40.685878765, -73.793582771)
(40.759268942, -73.831025857)
(40.680077312, -73.791102196)
(40.759869755, -73.828970412)
(40.749481441, -73.876677386)
(40.680632226, -73.837285804)
(40.680632226, -73.837285804)
(40.664645358, -73.734782501)
(40.664645358, -73.734782501)
(40.71418826, -73.787489062)
(40.770574072, -73.892361087)
(40.676703619, -73.742204542)
(40.676703619, -73.742204542)
(40.610035502, -73.753587353)
(40.770048094, -73.909499786)
(40.742962354, -73.955274248)
(40.769108336, -73.941917017)
(40.690225566, -73.829931536)
(40.706262439, -73.801945141)
(40.706262439, -73.801945141)
(40.754135342, -73.823101828)
(40.755100167, -73.833252629)
(40.671272809, -73.77407494)
(40.671272809, -73.77407494)
(40.770129672, -73.932388673)
(40.752028964, -73.769657605)
(40.752974049, -73.707194762)
(40.753324587, -73.934087682)
(40.69563315, -73.897462262)
(40.748203005, -73.874705593)
(40.677605279, -73.82821878)
(40.594145101, -73.798270053)
(40.783147906, -73.836515308)
(40.706341131, -73.773195054)
(40.690459523, -73.793427959)
(40.749481441, -73.876677386)
(40.693950704, -73.809226436)
(40.671986841, -73.837761119)
(40.710806994, -73.873412424)
(40.690860966, -73.814806496)
(40.728407739, -73.903058341)
(40.678277257, -73.831598805)
(40.606664855, -73.756149603)
(40.707284755, -73.76203222)
(40.706558988, -73.772321462)
(40.702706629, -73.809284333)
(40.73304184, -73.726279838)
(40.756413908, -73.859241441)
(40.713705675, -73.895497395)
(40.695379819, -73.755089469)
(40.74304346, -73.935332057)
(40.740175712, -73.895037279)
(40.735244366, -73.890199014)
(40.723154832, -73.809088723)
(40.753469787, -73.831369018)
(40.753469787, -73.831369018)
(40.730211344, -73.900194502)
(40.783671929, -73.807904131)
(40.741617392, -73.859604702)
(40.747813048, -73.882321411)
(40.747813048, -73.882321411)
(40.750318325, -73.861928724)
(40.750318325, -73.861928724)
(40.599186245, -73.750220826)
(40.599186245, -73.750220826)
(40.719583981, -73.733189414)
(40.748871688, -73.892710144)
(40.688128583, -73.856107901)
(40.747399795, -73.886252366)
(40.747399795, -73.886252366)
(40.67822097, -73.744433957)
(40.740601097, -73.856777658)
(40.759548765, -73.892714604)
(40.676606374, -73.82114075)
(40.748572748, -73.86905307)
(40.732285105, -73.745796179)
(40.749801388, -73.863456467)
(40.756275434, -73.945014329)
(40.690873075, -73.839301789)
(40.752520399, -73.867265925)
(40.779697312, -73.918827737)
(40.754135342, -73.823101828)
(40.694532463, -73.83016577)
(40.773117005, -73.906426763)
(40.773117005, -73.906426763)
(40.706139121, -73.902629055)
(40.703564269, -73.788042288)
(40.745610059, -73.868088091)
(40.760577577, -73.873332275)
(40.780931566, -73.84145316)
(40.729020373, -73.830099524)
(40.765489555, -73.913700801)
(40.765489555, -73.913700801)
(40.741860225, -73.89420101)
(40.758449967, -73.812608018)
(40.711454517, -73.826843819)
(40.747454463, -73.858769543)
(40.709639272, -73.860501658)
(40.68307412, -73.823596806)
(40.695564056, -73.796084354)
(40.694196302, -73.789510921)
(40.763188344, -73.876330728)
(40.685542062, -73.85535629)
(40.754135342, -73.823101828)
(40.770062817, -73.914398873)
(40.734844278, -73.882510298)
(40.747301899, -73.887183659)
(40.762163804, -73.82859271)
(40.752680372, -73.870358783)
(40.713312839, -73.735858587)
(40.726497863, -73.810695484)
(40.736124562, -73.922961928)
(40.710440971, -73.775561744)
(40.683153909, -73.834820668)
(40.683153909, -73.834820668)
(40.703406604, -73.880654183)
(40.756947964, -73.934632746)
(40.719881042, -73.904578691)
(40.672446507, -73.797063487)
(40.662510564, -73.738665765)
(40.7506851, -73.875480513)
(40.667661636, -73.77880935)
(40.692945293, -73.757727247)
(40.695578768, -73.811140289)
(40.695578768, -73.811140289)
(40.695578768, -73.811140289)
(40.695578768, -73.811140289)
(40.751752504, -73.875200604)
(40.749877374, -73.862727261)
(40.768022704, -73.921008048)
(40.768022704, -73.921008048)
(40.686411983, -73.823735811)
(40.745858869, -73.867250325)
(40.689914783, -73.86697587)
(40.751071304, -73.87223871)
(40.688344621, -73.835056611)
(40.750169673, -73.871024148)
(40.750169673, -73.871024148)
(40.760142799, -73.939571304)
(40.692241407, -73.861522506)
(40.69151629, -73.804441024)
(40.656156569, -73.829409296)
(40.704346246, -73.758627163)
(40.691717862, -73.810076633)
(40.58996484, -73.809577511)
(40.682901718, -73.859897777)
(40.751892758, -73.861052018)
(40.689772899, -73.835752624)
(40.703554914, -73.799677386)
(40.598852751, -73.800016719)
(40.700363124, -73.832560045)
(40.655131232, -73.751694453)
(40.750725508, -73.817282014)
(40.6693048, -73.797671443)
(40.656156569, -73.829409296)
(40.708706202, -73.79930482)
(40.708706202, -73.79930482)
(40.59852476, -73.752765596)
(40.59852476, -73.752765596)
(40.734402639, -73.860601366)
(40.700722968, -73.792306993)
(40.700722968, -73.792306993)
(40.690636245, -73.798670471)
(40.697180064, -73.797262281)
(40.676809132, -73.739089229)
(40.682226213, -73.766682603)
(40.710718006, -73.793040543)
(40.707354054, -73.78913033)
(40.753158581, -73.911623363)
(40.691008445, -73.728641223)
(40.75346118, -73.794004993)
(40.697836308, -73.795846598)
(40.762526043, -73.804423857)
(40.718614422, -73.813769793)
(40.757591373, -73.866122413)
(40.749892891, -73.89287813)
(40.713115474, -73.769175253)
(40.672286451, -73.804493803)
(40.764801456, -73.771613357)
(40.746370869, -73.85482363)
(40.703039256, -73.908061545)
(40.765408755, -73.937310279)
(40.765408755, -73.937310279)
(40.751184554, -73.9407416)
(40.708446788, -73.87620505)
(40.690938515, -73.81868991)
(40.746951028, -73.890500922)
(40.751778503, -73.855198035)
(40.690594188, -73.760912639)
(40.713600449, -73.784305779)
(40.751778503, -73.855198035)
(40.742413791, -73.866892705)
(40.755443005, -73.943423246)
(40.755443005, -73.943423246)
(40.755443005, -73.943423246)
(40.671421119, -73.761871783)
(40.690056109, -73.798106093)
(40.759688078, -73.83234955)
(40.686146278, -73.78675272)
(40.686146278, -73.78675272)
(40.741646632, -73.858825158)
(40.735783278, -73.810625803)
(40.735783278, -73.810625803)
(40.751969825, -73.854555169)
(40.751969825, -73.854555169)
(40.595963363, -73.771078184)
(40.714124376, -73.733081408)
(40.668482667, -73.814738858)
(40.690636245, -73.798670471)
(40.702786147, -73.894565976)
(40.748277779, -73.877881435)
(40.680039942, -73.858494087)
(40.757950034, -73.809028702)
(40.698092027, -73.843428092)
(40.738502646, -73.920581152)
(40.776451453, -73.933497928)
(40.589752827, -73.790279392)
(40.76727893, -73.921081132)
(40.752008451, -73.755704193)
(40.758142009, -73.910284807)
(40.75556455, -73.885368542)
(40.767221648, -73.925749052)
(40.767221648, -73.925749052)
(40.767221648, -73.925749052)
(40.758372158, -73.831537087)
(40.760709448, -73.806302651)
(40.579343129, -73.834861407)
(40.579343129, -73.834861407)
(40.744679905, -73.895095142)
(40.744679905, -73.895095142)
(40.721461728, -73.84397927)
(40.715896772, -73.746107589)
(40.70059059, -73.8077432)
(40.712500297, -73.793561652)
(40.784080778, -73.842178698)
(40.784080778, -73.842178698)
(40.715130783, -73.756174835)
(40.751866686, -73.893221445)
(40.75971947, -73.905882473)
(40.723734499, -73.854544635)
(40.672242886, -73.798336657)
(40.749472907, -73.866557388)
(40.726505346, -73.864683979)
(40.714193886, -73.806232214)
(40.755978193, -73.91261223)
(40.704884579, -73.896138792)
(40.597801918, -73.775011315)
(40.72537021, -73.75298412)
(40.72537021, -73.75298412)
(40.700911919, -73.842159191)
(40.667655082, -73.820782653)
(40.759268942, -73.831025857)
(40.72678852, -73.722531637)
(40.684951376, -73.786255357)
(40.765901677, -73.865445074)
(40.710021116, -73.794730785)
(40.710021116, -73.794730785)
(40.698732393, -73.807752165)
(40.708729941, -73.810060625)
(40.698732393, -73.807752165)
(40.685147661, -73.793029763)
(40.747236614, -73.887786474)
(40.674204613, -73.735606101)
(40.749142075, -73.862974197)
(40.739216009, -73.884566696)
(40.741223284, -73.722543697)
(40.759577798, -73.8301407)
(40.677605279, -73.82821878)
(40.677605279, -73.82821878)
(40.745915567, -73.884183367)
(40.709625702, -73.829990251)
(40.73464076, -73.849176887)
(40.672789843, -73.773651622)
(40.768546161, -73.932736856)
(40.593708708, -73.78614414)
(40.7410486, -73.941540914)
(40.742739941, -73.873784805)
(40.596824232, -73.777556839)
(40.693353205, -73.816508865)
(40.769641196, -73.915850726)
(40.705770631, -73.801658061)
(40.680614046, -73.832270722)
(40.752008451, -73.755704193)
(40.672219516, -73.765719034)
(40.705215414, -73.749206794)
(40.715956464, -73.766528457)
(40.757105475, -73.908048285)
(40.757105475, -73.908048285)
(40.72672504, -73.857940361)
(40.70284229, -73.857497148)
(40.718658885, -73.83770523)
(40.743164671, -73.918702632)
(40.737036757, -73.864489386)
(40.693329908, -73.791543893)
(40.692294654, -73.752508052)
(40.707838205, -73.805320112)
(40.661767638, -73.764508621)
(40.661767638, -73.764508621)
(40.750678955, -73.885427478)
(40.750089426, -73.930932862)
(40.695725607, -73.839138632)
(40.695725607, -73.839138632)
(40.749801388, -73.863456467)
(40.749019446, -73.870867574)
(40.749019446, -73.870867574)
(40.749019446, -73.870867574)
(40.762307128, -73.905106314)
(40.748814401, -73.864407683)
(40.711478472, -73.817476167)
(40.680455944, -73.761385241)
(40.74381487, -73.897658771)
(40.728101442, -73.734566035)
(40.716681862, -73.874389683)
(40.694772771, -73.829332131)
(40.694300893, -73.839012248)
(40.685850743, -73.799467356)
(40.754933481, -73.910390193)
(40.732160836, -73.809351578)
(40.715596072, -73.843910033)
(40.774455484, -73.932561195)
(40.774455484, -73.932561195)
(40.714264268, -73.752704233)
(40.665770218, -73.72984691)
(40.735649567, -73.880885105)
(40.764624023, -73.937798361)
(40.757008865, -73.830244708)
(40.678854854, -73.832415754)
(40.753333263, -73.867628848)
(40.763593662, -73.904198396)
(40.696283825, -73.804358521)
(40.752496988, -73.826888728)
(40.717499135, -73.901963127)
(40.74823851, -73.890704522)
(40.759027126, -73.915651166)
(40.717499135, -73.901963127)
(40.597825761, -73.775976289)
(40.582580093, -73.835443822)
(40.606164464, -73.819654818)
(40.669730588, -73.782807452)
(40.759234622, -73.872630944)
(40.677605279, -73.82821878)
(40.589893728, -73.808079899)
(40.755448096, -73.857287155)
(40.703415306, -73.904706852)
(40.690636245, -73.798670471)
(40.751667675, -73.865668724)
(40.76124985, -73.914944445)
(40.593607417, -73.759877222)
(40.707573271, -73.799683344)
(40.707573271, -73.799683344)
(40.677455523, -73.846551809)
(40.702468384, -73.911614822)
(40.7528161, -73.8310711)
(40.70178488, -73.807930903)
(40.70515635, -73.795694339)
(40.598537593, -73.748559596)
(40.685491969, -73.796789416)
(40.70655578, -73.754727402)
(40.74378753, -73.872960007)
(40.751482265, -73.822033318)
(40.696116982, -73.838333495)
(40.699514474, -73.888829714)
(40.67592599, -73.850192932)
(40.693186725, -73.794342669)
(40.74378753, -73.872960007)
(40.60519437, -73.757793586)
(40.712367439, -73.765736637)
(40.687668154, -73.775865559)
(40.687668154, -73.775865559)
(40.746495373, -73.924678633)
(40.794066746, -73.798545483)
(40.745117999, -73.865072026)
(40.701282946, -73.905099405)
(40.701282946, -73.905099405)
(40.758190797, -73.766856892)
(40.688809999, -73.748010052)
(40.735783278, -73.810625803)
(40.713312839, -73.735858587)
(40.694033158, -73.82847937)
(40.706291226, -73.796419434)
(40.595820856, -73.772573021)
(40.699831791, -73.783838209)
(40.680034878, -73.839966058)
(40.731725228, -73.806545661)
(40.731725228, -73.806545661)
(40.762746735, -73.805080204)
(40.744054805, -73.881660413)
(40.75969322, -73.821166712)
(40.75969322, -73.821166712)
(40.708044068, -73.899527954)
(40.708044068, -73.899527954)
(40.707354054, -73.78913033)
(40.69164739, -73.865180229)
(40.708778286, -73.793504647)
(40.75176873, -73.894149181)
(40.754905301, -73.874353701)
(40.75412788, -73.937360598)
(40.747165716, -73.862859164)
(40.735142567, -73.806611515)
(40.677455523, -73.846551809)
(40.707210736, -73.794880106)
(40.707210736, -73.794880106)
(40.694117949, -73.89736362)
(40.757843481, -73.834158988)
(40.694467858, -73.752200672)
(40.762163804, -73.82859271)
(40.676046592, -73.790343315)
(40.776704584, -73.906678075)
(40.589788318, -73.788677052)
(40.589788318, -73.788677052)
(40.704544877, -73.791443902)
(40.704544877, -73.791443902)
(40.71688776, -73.800539158)
(40.746133701, -73.882753843)
(40.675611571, -73.815176907)
(40.674991044, -73.818495327)
(40.744804907, -73.879768027)
(40.665861822, -73.818448076)
(40.704179518, -73.815371813)
(40.697716952, -73.804567091)
(40.695272015, -73.830986101)
(40.747399795, -73.886252366)
(40.689925554, -73.777895315)
(40.7497788, -73.900316772)
(40.759827296, -73.913899452)
(40.742283127, -73.883063753)
(40.742283127, -73.883063753)
(40.762163804, -73.82859271)
(40.688492745, -73.857596325)
(40.73207216, -73.813869293)
(40.697996616, -73.74793566)
(40.761743826, -73.873088201)
(40.743761423, -73.859914152)
(40.66712415, -73.834651291)
(40.66712415, -73.834651291)
(40.718658885, -73.83770523)
(40.70435301, -73.910285061)
(40.70435301, -73.910285061)
(40.678870553, -73.76592641)
(40.687266772, -73.802481129)
(40.681282004, -73.811617036)
(40.705492318, -73.90377334)
(40.704954798, -73.904318731)
(40.679282218, -73.835652274)
(40.791207869, -73.829904711)
(40.694593238, -73.79347285)
(40.694593238, -73.79347285)
(40.757491898, -73.946161167)
(40.695214196, -73.842468389)
(40.702046869, -73.879621533)
(40.702046869, -73.879621533)
(40.702046869, -73.879621533)
(40.694568986, -73.81469883)
(40.744914418, -73.899530094)
(40.762615221, -73.933511743)
(40.604078962, -73.754725736)
(40.741789105, -73.856399797)
(40.606798745, -73.754575289)
(40.712905575, -73.734215332)
(40.69133419, -73.826081117)
(40.736600846, -73.934133092)
(40.764718266, -73.827990491)
(40.755176363, -73.905210317)
(40.762378526, -73.868780458)
(40.686770141, -73.822819004)
(40.683208046, -73.854596976)
(40.745504441, -73.857755962)
(40.703349972, -73.800204571)
(40.703121245, -73.806091278)
(40.609776567, -73.750613393)
(40.669454417, -73.744568482)
(40.675487384, -73.800003235)
(40.752310072, -73.834165545)
(40.745504441, -73.857755962)
(40.69164739, -73.865180229)
(40.735142567, -73.806611515)
(40.708343986, -73.79468906)
(40.679745695, -73.795970481)
(40.713888343, -73.754036692)
(40.746660967, -73.870211702)
(40.69538752, -73.794054596)
(40.771461916, -73.906414648)
(40.745520981, -73.905999972)
(40.685983978, -73.859797554)
(40.696592115, -73.783390715)
(40.760885053, -73.875912663)
(40.686902764, -73.856986743)
(40.691752285, -73.79037687)
(40.715529573, -73.755257119)
(40.745596562, -73.870708198)
(40.754972311, -73.946354503)
(40.746691801, -73.861340758)
(40.70178488, -73.807930903)
(40.606166743, -73.759439499)
(40.69154107, -73.749272652)
(40.697367986, -73.791826985)
(40.675005098, -73.808537977)
(40.664026651, -73.768591777)
(40.664026651, -73.768591777)
(40.749975019, -73.861752586)
(40.707300254, -73.800524563)
(40.696870358, -73.906321004)
(40.771561014, -73.891121148)
(40.757878794, -73.891471986)
(40.765232642, -73.931693307)
(40.709047402, -73.795112514)
(40.754005179, -73.86479415)
(40.596092738, -73.794508483)
(40.765944479, -73.772223144)
(40.731209233, -73.814907243)
(40.675539528, -73.752058298)
(40.72114603, -73.904162006)
(40.756742537, -73.865514109)
(40.754443854, -73.896057914)
(40.707349487, -73.896257586)
(40.596259048, -73.763922258)
(40.699637566, -73.910370747)
(40.754164551, -73.944651523)
(40.738171372, -73.860752257)
(40.755299764, -73.908465864)
(40.660237235, -73.749480417)
(40.742116786, -73.881443723)
(40.754423961, -73.878530688)
(40.695765483, -73.821504069)
(40.698363654, -73.77966318)
(40.756298555, -73.908092713)
(40.749801388, -73.863456467)
(40.6926408, -73.903164433)
(40.704679531, -73.805650333)
(40.755412212, -73.868653412)
(40.755412212, -73.868653412)
(40.596844372, -73.746210986)
(40.596844372, -73.746210986)
(40.739216009, -73.884566696)
(40.756727589, -73.884633807)
(40.666956948, -73.795519363)
(40.706824997, -73.908950816)
(40.752725634, -73.859790631)
(40.709690382, -73.898905072)
(40.696240787, -73.842502026)
(40.664685728, -73.76070272)
(40.735456839, -73.917907368)
(40.735456839, -73.917907368)
(40.706708506, -73.863328325)
(40.596431562, -73.784677067)
(40.701306593, -73.888606728)
(40.711490499, -73.873465232)
(40.673740176, -73.76041067)
(40.750805033, -73.862671212)
(40.748351131, -73.877170312)
(40.704417662, -73.806617692)
(40.724473349, -73.731228846)
(40.742977341, -73.86528567)
(40.737481248, -73.937877826)
(40.700759507, -73.818811068)
(40.669730588, -73.782807452)
(40.747297379, -73.891041705)
(40.708343986, -73.79468906)
(40.725463354, -73.807545171)
(40.725649889, -73.805845335)
(40.657727629, -73.770094944)
(40.750770849, -73.866276879)
(40.760347336, -73.832705253)
(40.749975019, -73.861752586)
(40.70150283, -73.905466958)
(40.751778503, -73.855198035)
(40.758467661, -73.866737897)
(40.726060708, -73.876926375)
(40.762393571, -73.903434837)
(40.747193942, -73.891958562)
(40.725438506, -73.847794266)
(40.608059917, -73.760397878)
(40.728221876, -73.860960662)
(40.764718266, -73.827990491)
(40.704646015, -73.766903494)
(40.710540368, -73.793470332)
(40.745025348, -73.904087958)
(40.767709684, -73.827751718)
(40.712411497, -73.8262173)
(40.591032489, -73.786127507)
(40.713879398, -73.764191041)
(40.757675447, -73.822695374)
(40.76616092, -73.919779233)
(40.69235329, -73.80760468)
(40.755628168, -73.856416886)
(40.755628168, -73.856416886)
(40.589373635, -73.787072546)
(40.589373635, -73.787072546)
(40.746179019, -73.905143721)
(40.577314802, -73.840755751)
(40.705467835, -73.79489629)
(40.705467835, -73.79489629)
(40.744849039, -73.93450387)
(40.758684615, -73.820342813)
(40.585510949, -73.822147979)
(40.752707723, -73.759310948)
(40.607662736, -73.754283993)
(40.691218487, -73.813539802)
(40.730360993, -73.886898435)
(40.748425924, -73.952217303)
(40.75884703, -73.872104677)
(40.743372134, -73.957417601)
(40.743372134, -73.957417601)
(40.70841158, -73.795655506)
(40.703778507, -73.805212947)
(40.58766357, -73.810559779)
(40.761954606, -73.802505112)
(40.756738636, -73.874209472)
(40.682595086, -73.853906054)
(40.662359944, -73.768283972)
(40.75883068, -73.829770811)
(40.766360407, -73.873014423)
(40.593685327, -73.75907038)
(40.691287403, -73.746244569)
(40.593685327, -73.75907038)
(40.682636225, -73.820864979)
(40.756586858, -73.931965667)
(40.702482133, -73.799922252)
(40.683511301, -73.772428997)
(40.743155245, -73.862535411)
(40.60498684, -73.754419888)
(40.711054446, -73.769323066)
(40.672789843, -73.773651622)
(40.672789843, -73.773651622)
(40.678112106, -73.833163912)
(40.753292106, -73.906909388)
(40.764328747, -73.939979039)
(40.764328747, -73.939979039)
(40.743258664, -73.864105024)
(40.692885286, -73.788552238)
(40.74541453, -73.897064452)
(40.677068156, -73.83252119)
(40.72971587, -73.863966671)
(40.742384009, -73.90634362)
(40.757031522, -73.790637069)
(40.73855278, -73.800885677)
(40.609776567, -73.750613393)
(40.695596839, -73.782506816)
(40.673965351, -73.755243812)
(40.673965351, -73.755243812)
(40.725621741, -73.813728564)
(40.750774094, -73.884499749)
(40.712890381, -73.919255379)
(40.595214685, -73.782725754)
(40.76131858, -73.8232488)
(40.664975283, -73.738620063)
(40.595214685, -73.782725754)
(40.755714116, -73.883975029)
(40.695291965, -73.841137515)
(40.768808822, -73.868219041)
(40.768808822, -73.868219041)
(40.739268446, -73.857827012)
(40.697900491, -73.745415182)
(40.756758903, -73.826433679)
(40.606800784, -73.756826175)
(40.747494938, -73.885321074)
(40.676002366, -73.814115907)
(40.754740121, -73.859660061)
(40.693271409, -73.85323717)
(40.750011158, -73.899230066)
(40.667945639, -73.758957148)
(40.667945639, -73.758957148)
(40.769559791, -73.929519126)
(40.771990138, -73.889232232)
(40.715398275, -73.760693803)
(40.745603909, -73.903390603)
(40.754508564, -73.878072139)
(40.716433966, -73.734803691)
(40.725425184, -73.904249656)
(40.756413908, -73.859241441)
(40.706775973, -73.7537275)
(40.583569725, -73.821731928)
(40.715730434, -73.875314946)
