(40.850367293, -73.917255894)
(40.831183962, -73.833069182)
(40.868703978, -73.902358483)
(40.83462336, -73.920766358)
(40.866008735, -73.869143605)
(40.874733237, -73.901373328)
(40.857029081, -73.903615557)
(40.872180704, -73.861357499)
(40.832334151, -73.887588752)
(40.836456575, -73.902521453)
(40.827793974, -73.89900387)
(40.835939606, -73.886465989)
(40.821833944, -73.900729117)
(40.877457267, -73.902898889)
(40.824144257, -73.917172879)
(40.819596981, -73.918186548)
(40.822815411, -73.90934131)
(40.821980886, -73.869190439)
(40.81869973, -73.918570618)
(40.879253926, -73.856974404)
(40.830996292, -73.922895448)
(40.875908403, -73.876193398)
(40.87442553, -73.850110929)
(40.857310106, -73.892401466)
(40.877268286, -73.833542902)
(40.81305566, -73.888018698)
(40.813710246, -73.923182807)
(40.897199685, -73.849119113)
(40.872091797, -73.903384008)
(40.837228619, -73.906784717)
(40.82506399, -73.877397261)
(40.867300246, -73.870475195)
(40.849889158, -73.916482969)
(40.829242171, -73.875506949)
(40.845463868, -73.904792517)
(40.870838912, -73.827065154)
(40.816088874, -73.917688689)
(40.817877907, -73.916956682)
(40.82518926, -73.876472041)
(40.851860054, -73.90272299)
(40.825051414, -73.852588815)
(40.821664228, -73.918856034)
(40.832448623, -73.852738654)
(40.844188306, -73.912648156)
(40.808450659, -73.926320768)
(40.815795526, -73.885864513)
(40.841944334, -73.914248556)
(40.821406501, -73.919250169)
(40.834348017, -73.908465527)
(40.905162245, -73.851416294)
(40.853819884, -73.893524083)
(40.830725856, -73.867048484)
(40.832448623, -73.852738654)
(40.865409944, -73.868750703)
(40.849741304, -73.90291766)
(40.850519914, -73.905150357)
(40.825876173, -73.822379956)
(40.80656127, -73.924744316)
(40.865098597, -73.90049461)
(40.865098597, -73.90049461)
(40.84150434, -73.924849353)
(40.84150434, -73.924849353)
(40.84150434, -73.924849353)
(40.846763637, -73.910111071)
(40.831247096, -73.909232255)
(40.836446953, -73.91841157)
(40.858822748, -73.861775773)
(40.8235901, -73.906749624)
(40.856402407, -73.899368916)
(40.820015256, -73.88697368)
(40.820954868, -73.858017409)
(40.820954868, -73.858017409)
(40.821466074, -73.918101151)
(40.824747205, -73.898853125)
(40.815385712, -73.851392741)
(40.812525348, -73.924426892)
(40.906115277, -73.900552582)
(40.817396125, -73.922759467)
(40.817396125, -73.922759467)
(40.812699137, -73.921619736)
(40.812699137, -73.921619736)
(40.850660187, -73.908920209)
(40.893247209, -73.855454115)
(40.811393119, -73.922314872)
(40.81807584, -73.896937614)
(40.826163307, -73.871155076)
(40.845751206, -73.921924155)
(40.885656432, -73.877719503)
(40.833154599, -73.909139311)
(40.805965489, -73.920395906)
(40.822082527, -73.890330326)
(40.868177552, -73.893671027)
(40.850129425, -73.8861273)
(40.861839285, -73.892853272)
(40.830447407, -73.875790162)
(40.830447407, -73.875790162)
(40.842499024, -73.867997169)
(40.817813058, -73.900879629)
(40.852036073, -73.903149267)
(40.837525745, -73.914781882)
(40.879188978, -73.882070808)
(40.826163307, -73.871155076)
(40.857467789, -73.896757279)
(40.842979335, -73.914579729)
(40.839117467, -73.914497952)
(40.833648657, -73.905730918)
(40.8465092, -73.894847813)
(40.887643798, -73.852102827)
(40.834280024, -73.88745537)
(40.81463604, -73.920349409)
(40.866829174, -73.895878639)
(40.849496743, -73.909315789)
(40.836236875, -73.887321962)
(40.827677748, -73.891903763)
(40.814796857, -73.901169522)
(40.852841995, -73.88417431)
(40.824262039, -73.887692718)
(40.840396644, -73.883339443)
(40.830711993, -73.849092819)
(40.885273324, -73.848592854)
(40.87918785, -73.904610428)
(40.851090063, -73.894789966)
(40.886141362, -73.84499602)
(40.813948295, -73.914338816)
(40.83125348, -73.856145284)
(40.822861142, -73.919165302)
(40.826862599, -73.922668984)
(40.841269718, -73.9228474)
(40.826023516, -73.919822692)
(40.826023516, -73.919822692)
(40.829576786, -73.852065675)
(40.855576577, -73.864779265)
(40.869117495, -73.892067801)
(40.84257319, -73.894741993)
(40.863813486, -73.890738734)
(40.862365981, -73.892545127)
(40.86694472, -73.869181534)
(40.830033227, -73.908341375)
(40.84652967, -73.909258389)
(40.807385126, -73.929789728)
(40.859025357, -73.904671882)
(40.852485992, -73.906213897)
(40.806451121, -73.912564027)
(40.858373133, -73.899402084)
(40.836678228, -73.915596087)
(40.814694227, -73.899923303)
(40.871553006, -73.902397688)
(40.848161927, -73.904806728)
(40.855322095, -73.885811145)
(40.819596981, -73.918186548)
(40.859094495, -73.915932762)
(40.83398825, -73.886603027)
(40.845253319, -73.884614013)
(40.825012109, -73.914133073)
(40.825012109, -73.914133073)
(40.825012109, -73.914133073)
(40.820706205, -73.850213861)
(40.822039935, -73.891732267)
(40.888270741, -73.861895377)
(40.859314068, -73.898833091)
(40.850285555, -73.903871122)
(40.840396644, -73.883339443)
(40.875137942, -73.906145787)
(40.849511509, -73.907175949)
(40.851342276, -73.907234844)
(40.853085336, -73.894649448)
(40.813948295, -73.914338816)
(40.878603184, -73.836143187)
(40.871842157, -73.877499033)
(40.83529022, -73.92903391)
(40.861839285, -73.892853272)
(40.845896847, -73.883145465)
(40.866004706, -73.870437949)
(40.821290237, -73.807304167)
(40.853115291, -73.883009882)
(40.866629788, -73.869807634)
(40.857121691, -73.890514753)
(40.823651491, -73.927210839)
(40.825419359, -73.866220811)
(40.818789442, -73.888077695)
(40.808236913, -73.914862728)
(40.82536334, -73.891253524)
(40.889194492, -73.860888009)
(40.862365981, -73.892545127)
(40.852432957, -73.868725703)
(40.841694933, -73.911108193)
(40.823348717, -73.865256652)
(40.833336302, -73.917161436)
(40.893079107, -73.848506353)
(40.841405872, -73.86974496)
(40.894176657, -73.84413814)
(40.822082527, -73.890330326)
(40.884642655, -73.862224781)
(40.860158821, -73.870731317)
(40.823793548, -73.926159253)
(40.854410101, -73.882331632)
(40.833722039, -73.915415538)
(40.813826698, -73.890640165)
(40.806201152, -73.915988729)
(40.852381909, -73.913515771)
(40.837849208, -73.851946091)
(40.835494793, -73.907820691)
(40.835494793, -73.907820691)
(40.833776359, -73.918429299)
(40.831102512, -73.865226496)
(40.863657565, -73.894249476)
(40.836612833, -73.864315481)
(40.86858934, -73.8672548)
(40.861186817, -73.90635708)
(40.840037656, -73.911797076)
(40.864734795, -73.905231314)
(40.819431994, -73.845552435)
(40.842318439, -73.886588828)
(40.81697442, -73.836822395)
(40.854071255, -73.904776582)
(40.84887174, -73.900294784)
(40.884819776, -73.911267521)
(40.842666567, -73.8889483)
(40.81862147, -73.842906071)
(40.833330819, -73.896754982)
(40.845897331, -73.915081993)
(40.856396239, -73.901765627)
(40.859649485, -73.862262095)
(40.856258661, -73.901364574)
(40.866076001, -73.888789897)
(40.879503534, -73.873279284)
(40.827215642, -73.879807015)
(40.836924886, -73.88639203)
(40.857795307, -73.897765359)
(40.858030375, -73.906314529)
(40.819692504, -73.867413756)
(40.819692504, -73.867413756)
(40.86946703, -73.857534186)
(40.870137307, -73.88239781)
(40.846718735, -73.857384112)
(40.849511509, -73.907175949)
(40.809854883, -73.924657507)
(40.823864611, -73.897112919)
(40.848447832, -73.923905353)
(40.810630946, -73.927864482)
(40.837161059, -73.846244899)
(40.830236345, -73.852711028)
(40.854780644, -73.902989832)
(40.824941458, -73.878322473)
(40.845455107, -73.888860515)
(40.826353684, -73.88786624)
(40.831731823, -73.915009732)
(40.844782471, -73.88867008)
(40.81908109, -73.900845224)
(40.81908109, -73.900845224)
(40.821627397, -73.917237434)
(40.81908109, -73.900845224)
(40.85050675, -73.831184463)
(40.863106463, -73.861137807)
(40.870529475, -73.847006587)
(40.825419359, -73.866220811)
(40.862743304, -73.903321669)
(40.88269399, -73.833156832)
(40.88269399, -73.833156832)
(40.839117467, -73.914497952)
(40.845480339, -73.852594146)
(40.814351029, -73.887875625)
(40.885244054, -73.860201906)
(40.849860907, -73.892326765)
(40.851776555, -73.908004166)
(40.829146324, -73.911392352)
(40.817607691, -73.919081362)
(40.881792687, -73.863713376)
(40.81558414, -73.865463846)
(40.822108371, -73.863152741)
(40.831296275, -73.881725677)
(40.821833944, -73.900729117)
(40.835181589, -73.904077247)
(40.835181589, -73.904077247)
(40.819692504, -73.867413756)
(40.821309551, -73.880330733)
(40.825292236, -73.897529849)
(40.834669102, -73.905013949)
(40.828985132, -73.876403564)
(40.82308573, -73.891791989)
(40.852841995, -73.88417431)
(40.854579328, -73.895608629)
(40.830575561, -73.917779174)
(40.874998873, -73.865459341)
(40.823120765, -73.891105437)
(40.879718862, -73.876963788)
(40.854579328, -73.895608629)
(40.847156867, -73.911061136)
(40.869891946, -73.901785463)
(40.858373133, -73.899402084)
(40.824722374, -73.905161836)
(40.840687997, -73.89827232)
(40.840687997, -73.89827232)
(40.815786634, -73.925279406)
(40.815786634, -73.925279406)
(40.821242623, -73.853280114)
(40.890243367, -73.911383253)
(40.834561942, -73.91544338)
(40.841846984, -73.86905018)
(40.892505984, -73.838756489)
(40.856618501, -73.889561236)
(40.817691043, -73.818619161)
(40.833017788, -73.87448083)
(40.843765558, -73.909016391)
(40.843583724, -73.832474245)
(40.876345648, -73.851328816)
(40.832533735, -73.919467937)
(40.819118929, -73.910177314)
(40.827874432, -73.893851059)
(40.821131126, -73.867750514)
(40.821238653, -73.904346644)
(40.835494793, -73.907820691)
(40.841442835, -73.854731812)
(40.87187958, -73.879151375)
(40.837614175, -73.834516686)
(40.832663967, -73.877260393)
(40.825050768, -73.865535037)
(40.855572186, -73.865719147)
(40.826036645, -73.889261503)
(40.857744098, -73.915927239)
(40.870322248, -73.901065305)
(40.846228338, -73.853723791)
(40.87503538, -73.848413672)
(40.808777943, -73.923130702)
(40.876712543, -73.908501223)
(40.807505007, -73.924060528)
(40.837500239, -73.925515221)
(40.820082016, -73.921004063)
(40.861186817, -73.90635708)
(40.85337642, -73.90426428)
(40.85337642, -73.90426428)
(40.822340826, -73.879620713)
(40.866669697, -73.866304141)
(40.866669697, -73.866304141)
(40.894752218, -73.841518065)
(40.827668623, -73.925435892)
(40.84564993, -73.897704508)
(40.895786677, -73.897005213)
(40.84564993, -73.897704508)
(40.849452916, -73.905997684)
(40.849452916, -73.905997684)
(40.858377933, -73.90506685)
(40.878019294, -73.905440195)
(40.814115058, -73.917185361)
(40.838964382, -73.863746903)
(40.85742325, -73.902346124)
(40.818678445, -73.915687561)
(40.839288289, -73.886601221)
(40.812190348, -73.924206908)
(40.874637248, -73.859124964)
(40.840043775, -73.846820099)
(40.85337642, -73.90426428)
(40.820755815, -73.927214006)
(40.84054459, -73.875214742)
(40.852141187, -73.922375722)
(40.83539748, -73.887822088)
(40.851075175, -73.90285065)
(40.85742325, -73.902346124)
(40.820506479, -73.915757504)
(40.820506479, -73.915757504)
(40.845750546, -73.887837158)
(40.871317107, -73.859898538)
(40.845009279, -73.879478492)
(40.838778865, -73.864701374)
(40.866431832, -73.847153403)
(40.866431832, -73.847153403)
(40.881654026, -73.864834717)
(40.863806042, -73.822824569)
(40.844577292, -73.915307764)
(40.844577292, -73.915307764)
(40.844577292, -73.915307764)
(40.8294361, -73.869681669)
(40.838074314, -73.914278841)
(40.852141187, -73.922375722)
(40.82506399, -73.877397261)
(40.823117641, -73.824114397)
(40.833952779, -73.876134149)
(40.838571955, -73.915427441)
(40.846380446, -73.861320912)
(40.876893389, -73.850401882)
(40.861575533, -73.908493126)
(40.811393119, -73.922314872)
(40.811393119, -73.922314872)
(40.842690315, -73.851505227)
(40.898489698, -73.871839604)
(40.854801214, -73.892152485)
(40.827550529, -73.90317768)
(40.84371266, -73.886496095)
(40.814115058, -73.917185361)
(40.861418203, -73.907387089)
(40.854372291, -73.891354304)
(40.882635463, -73.883941587)
(40.834219425, -73.912531149)
(40.852432957, -73.868725703)
(40.840128482, -73.923694411)
(40.816023288, -73.854169519)
(40.894176784, -73.856956763)
(40.883098546, -73.841723047)
(40.851515725, -73.854576071)
(40.847442953, -73.915560742)
(40.817953948, -73.864071722)
(40.866671885, -73.86348405)
(40.833732021, -73.85619413)
(40.857010331, -73.883310302)
(40.824749509, -73.821519404)
(40.856442927, -73.886817789)
(40.857795307, -73.897765359)
(40.836675705, -73.923799559)
(40.817876601, -73.865993913)
(40.821003964, -73.896387514)
(40.843990042, -73.904892212)
(40.81166377, -73.916837998)
(40.81166377, -73.916837998)
(40.852796492, -73.903310823)
(40.841560311, -73.860969547)
(40.835119239, -73.919446739)
(40.835119239, -73.919446739)
(40.876971907, -73.87486071)
(40.827115055, -73.88073944)
(40.87950093, -73.878515537)
(40.873142135, -73.853118592)
(40.825225023, -73.916268224)
(40.831270161, -73.914265926)
(40.834874726, -73.91163046)
(40.885449566, -73.844896371)
(40.821768985, -73.911994716)
(40.832770018, -73.876331488)
(40.89319713, -73.842357285)
(40.836675705, -73.923799559)
(40.885540183, -73.853326275)
(40.846313669, -73.822596466)
(40.881498971, -73.886511145)
(40.867438926, -73.893343194)
(40.849918086, -73.852244541)
(40.821508422, -73.908703582)
(40.858396099, -73.900566094)
(40.876459555, -73.848168152)
(40.820755815, -73.927214006)
(40.831240768, -73.91917319)
(40.877457267, -73.902898889)
(40.867918074, -73.868290191)
(40.849496743, -73.909315789)
(40.82417053, -73.889568117)
(40.830543869, -73.915701434)
(40.846510855, -73.92099075)
(40.846510855, -73.92099075)
(40.824877175, -73.903177956)
(40.839849338, -73.857883119)
(40.852381909, -73.913515771)
(40.808485247, -73.91294065)
(40.824664073, -73.891930338)
(40.838617608, -73.870068449)
(40.826650923, -73.867894916)
(40.826650923, -73.867894916)
(40.826429, -73.914965919)
(40.826429, -73.914965919)
(40.834280024, -73.88745537)
(40.820082016, -73.921004063)
(40.824759944, -73.926559248)
(40.824759944, -73.926559248)
(40.822302984, -73.856171859)
(40.825562694, -73.890187287)
(40.83308866, -73.916305306)
(40.852384826, -73.882642465)
(40.881274691, -73.838743949)
(40.873347476, -73.883997572)
(40.877545718, -73.82807468)
(40.851776555, -73.908004166)
(40.875777516, -73.887768427)
(40.88069461, -73.865885383)
(40.824691167, -73.860871103)
(40.828578104, -73.904437269)
(40.807740799, -73.919635201)
(40.819739931, -73.926680402)
(40.819739931, -73.926680402)
(40.813511574, -73.917681039)
(40.85337642, -73.90426428)
(40.868292834, -73.899810101)
(40.816314891, -73.908049572)
(40.855368889, -73.891641866)
(40.825258747, -73.893884137)
(40.844945252, -73.883956742)
(40.857029081, -73.903615557)
(40.82881092, -73.888602854)
(40.845835558, -73.920846977)
(40.861337293, -73.857587753)
(40.812190348, -73.924206908)
(40.865438548, -73.867362321)
(40.849225244, -73.920806798)
(40.829967438, -73.83842022)
(40.849446001, -73.86809905)
(40.818448859, -73.890690377)
(40.822638358, -73.870504316)
(40.894819484, -73.861827516)
(40.86249038, -73.825807057)
(40.815795526, -73.885864513)
(40.831509327, -73.863400811)
(40.831509327, -73.863400811)
(40.842726236, -73.92562141)
(40.875401675, -73.864887203)
(40.880475281, -73.883833254)
(40.851975931, -73.89708751)
(40.812520134, -73.902813002)
(40.824847505, -73.854117661)
(40.823133927, -73.864657307)
(40.877210342, -73.829572602)
(40.813967231, -73.921668819)
(40.872845399, -73.898794425)
(40.81493989, -73.886592131)
(40.842062306, -73.917952914)
(40.831891808, -73.905447932)
(40.843005275, -73.853116462)
(40.892416817, -73.910939095)
(40.821242623, -73.853280114)
(40.866606627, -73.868744725)
(40.81468277, -73.916566888)
(40.816851292, -73.902795838)
(40.816851292, -73.902795838)
(40.852381909, -73.913515771)
(40.83203302, -73.92590077)
(40.81667044, -73.887998165)
(40.903367132, -73.845082459)
(40.862441565, -73.891192895)
(40.84776253, -73.913463946)
(40.874906005, -73.878223809)
(40.840060898, -73.917232572)
(40.835119239, -73.919446739)
(40.816465657, -73.907807308)
(40.85568876, -73.89624311)
(40.859025357, -73.904671882)
(40.814109582, -73.860307976)
(40.828414985, -73.896701181)
(40.839084494, -73.863193715)
(40.834209383, -73.851686775)
(40.859070087, -73.896078771)
(40.859070087, -73.896078771)
(40.848870754, -73.829218696)
(40.835900056, -73.877326699)
(40.819702045, -73.901603017)
(40.830639499, -73.852460802)
(40.830639499, -73.852460802)
(40.873825021, -73.881266747)
(40.852141187, -73.922375722)
(40.811599492, -73.8547247)
(40.834954553, -73.878672765)
(40.827971989, -73.830739373)
(40.846666852, -73.896177665)
(40.85189201, -73.8953309)
(40.8223923, -73.919888489)
(40.809723613, -73.925390972)
(40.821003964, -73.896387514)
(40.883125242, -73.879774651)
(40.832229816, -73.871768486)
(40.868800923, -73.831673132)
(40.852981402, -73.859000938)
(40.845079926, -73.89264895)
(40.810684318, -73.917413602)
(40.818568337, -73.927313946)
(40.843011834, -73.903578038)
(40.863700447, -73.905724473)
(40.808777943, -73.923130702)
(40.808777943, -73.923130702)
(40.840983572, -73.925973925)
(40.82506399, -73.877397261)
(40.83308866, -73.916305306)
(40.813023543, -73.922403283)
(40.864181694, -73.897166238)
(40.842703016, -73.919647178)
(40.841183585, -73.879893816)
(40.822320782, -73.842485445)
(40.833732021, -73.85619413)
(40.817969905, -73.886431614)
(40.827414051, -73.877945775)
(40.877560968, -73.848769524)
(40.8520092, -73.867786717)
(40.878653566, -73.871599397)
(40.860716972, -73.899246702)
(40.857104404, -73.881358051)
(40.888851715, -73.848071132)
(40.822320782, -73.842485445)
(40.822320782, -73.842485445)
(40.837392476, -73.916451675)
(40.838986067, -73.922770541)
(40.841977562, -73.904157802)
(40.822677871, -73.920061574)
(40.852381909, -73.913515771)
(40.852381909, -73.913515771)
(40.878540697, -73.852918627)
(40.85708642, -73.888081934)
(40.886651136, -73.859424999)
(40.878037673, -73.914950542)
(40.83987167, -73.888139806)
(40.871355185, -73.86188712)
(40.840324442, -73.867325654)
(40.865322566, -73.905725789)
(40.835119239, -73.919446739)
(40.837934315, -73.900574992)
(40.877899896, -73.856254096)
(40.823117641, -73.824114397)
(40.823117641, -73.824114397)
(40.856183319, -73.903146843)
(40.880036986, -73.899354841)
(40.824722374, -73.905161836)
(40.868932139, -73.902773944)
(40.82101631, -73.90106996)
(40.833154599, -73.909139311)
(40.831388554, -73.894817505)
(40.821821427, -73.895873187)
(40.84706932, -73.915080497)
(40.846510855, -73.92099075)
(40.84492905, -73.886989179)
(40.838449934, -73.925553911)
(40.837980964, -73.907148669)
(40.850939541, -73.892288873)
(40.836652522, -73.907146909)
(40.819214563, -73.847164302)
(40.834280024, -73.88745537)
(40.879015204, -73.876014037)
(40.824033538, -73.873757075)
(40.824033538, -73.873757075)
(40.826800981, -73.845112572)
(40.826800981, -73.845112572)
(40.809697584, -73.852709518)
(40.854619736, -73.891802139)
(40.823117641, -73.824114397)
(40.873067493, -73.878635766)
(40.884167968, -73.864666866)
(40.825292236, -73.897529849)
(40.834068925, -73.879545288)
(40.818768839, -73.850528931)
(40.814372526, -73.887402331)
(40.878252947, -73.87169419)
(40.813966746, -73.925068305)
(40.858792094, -73.895218819)
(40.82563988, -73.929159826)
(40.827370965, -73.868706492)
(40.851316088, -73.902116523)
(40.844863467, -73.912600283)
(40.829160731, -73.8551272)
(40.805965489, -73.920395906)
(40.822082527, -73.890330326)
(40.818194646, -73.888913267)
(40.841840907, -73.883879032)
(40.808236913, -73.914862728)
(40.865160935, -73.82218103)
(40.834866128, -73.830335162)
(40.812783376, -73.909239373)
(40.87169257, -73.884141475)
(40.827888685, -73.875191502)
(40.852485992, -73.906213897)
(40.869520657, -73.891738122)
(40.830611515, -73.907281814)
(40.83367394, -73.869680595)
(40.879996299, -73.85803236)
(40.816366145, -73.867626311)
(40.837874507, -73.863557597)
(40.848515603, -73.897927815)
(40.872091797, -73.903384008)
(40.837001024, -73.903706009)
(40.825789871, -73.92335314)
(40.865428146, -73.867864886)
(40.860205107, -73.897711041)
(40.852141187, -73.922375722)
(40.809115383, -73.922888284)
(40.813511574, -73.917681039)
(40.83442533, -73.92853975)
(40.838074314, -73.914278841)
(40.827860137, -73.874179809)
(40.835405287, -73.920306476)
(40.871127822, -73.876827822)
(40.818237345, -73.916790043)
(40.816564881, -73.898497059)
(40.840013133, -73.898652827)
(40.83675321, -73.862334794)
(40.875220412, -73.885050165)
(40.833501587, -73.89742325)
(40.818689838, -73.866682337)
(40.843917909, -73.880463547)
(40.837773663, -73.919859126)
(40.837773663, -73.919859126)
(40.842995355, -73.921681624)
(40.824144257, -73.917172879)
(40.834138873, -73.852351858)
(40.839395431, -73.915513131)
(40.856465646, -73.90944004)
(40.83308866, -73.916305306)
(40.876867854, -73.860700453)
(40.864183352, -73.902231352)
(40.816366145, -73.867626311)
(40.881049541, -73.85744789)
(40.881049541, -73.85744789)
(40.835306613, -73.91290194)
(40.859336189, -73.902205942)
(40.855736315, -73.910413441)
(40.878113649, -73.860455563)
(40.857770506, -73.894605877)
(40.892118677, -73.840511616)
(40.877788706, -73.8738322)
(40.846021197, -73.908369947)
(40.846021197, -73.908369947)
(40.846021197, -73.908369947)
(40.80781623, -73.913866273)
(40.83854588, -73.867336429)
(40.885701406, -73.861640325)
(40.81679855, -73.887083914)
(40.882854569, -73.848073987)
(40.816122327, -73.897757119)
(40.873129287, -73.877373723)
(40.823965828, -73.877139136)
(40.817279774, -73.906483892)
(40.816314891, -73.908049572)
(40.828739873, -73.914724479)
(40.847448522, -73.905071604)
(40.813622691, -73.915719254)
(40.850027826, -73.832143546)
(40.847448522, -73.905071604)
(40.880069548, -73.876370078)
(40.854340334, -73.911807028)
(40.843213404, -73.911951891)
(40.845509528, -73.828074348)
(40.819127068, -73.917392286)
(40.811063845, -73.858800742)
(40.834823614, -73.902690079)
(40.834823614, -73.902690079)
(40.859339794, -73.900007958)
(40.816436588, -73.851119437)
(40.856765561, -73.900351634)
(40.87349218, -73.883237988)
(40.850367293, -73.917255894)
(40.813710246, -73.923182807)
(40.815635776, -73.896930554)
(40.813226898, -73.922767918)
(40.827743663, -73.904380654)
(40.814115058, -73.917185361)
(40.875310605, -73.887447394)
(40.867789928, -73.834817611)
(40.821889599, -73.859261922)
(40.83342652, -73.902648758)
(40.826517752, -73.818414435)
(40.876712543, -73.908501223)
(40.814372526, -73.887402331)
(40.83342652, -73.902648758)
(40.8437143, -73.91750271)
(40.813323036, -73.922876184)
(40.835353281, -73.884750439)
(40.867902134, -73.895638333)
(40.871127822, -73.876827822)
(40.902205104, -73.854852228)
(40.882916751, -73.858112917)
(40.856711291, -73.891899956)
(40.829874092, -73.905020794)
(40.82628742, -73.876726546)
(40.837523663, -73.85495359)
(40.876592477, -73.90264703)
(40.832741241, -73.921870763)
(40.839286927, -73.917284131)
(40.830253506, -73.876697517)
(40.830253506, -73.876697517)
(40.813966746, -73.925068305)
(40.840436321, -73.916397256)
(40.850285555, -73.903871122)
(40.833132341, -73.89580128)
(40.850532803, -73.91841598)
(40.852141187, -73.922375722)
(40.894929519, -73.853135555)
(40.885449566, -73.844896371)
(40.857954245, -73.907207546)
(40.857954245, -73.907207546)
(40.888270741, -73.861895377)
(40.848754038, -73.865465435)
(40.867395152, -73.882200188)
(40.876423795, -73.836072621)
(40.813079074, -73.923353328)
(40.825291812, -73.917540002)
(40.853587401, -73.900591356)
(40.839288289, -73.886601221)
(40.839288289, -73.886601221)
(40.876712543, -73.908501223)
(40.833132341, -73.89580128)
(40.821214929, -73.87649387)
(40.839286927, -73.917284131)
(40.88428063, -73.84718108)
(40.812642367, -73.915095523)
(40.86473923, -73.841698051)
(40.81336676, -73.886182974)
(40.847886892, -73.88601909)
(40.847886892, -73.88601909)
(40.90259572, -73.899537729)
(40.879243531, -73.840658218)
(40.870712966, -73.846702446)
(40.829392231, -73.890878366)
(40.829392231, -73.890878366)
(40.842712709, -73.867646169)
(40.860878686, -73.895902416)
(40.820615553, -73.914785471)
(40.833154599, -73.909139311)
(40.844250557, -73.823191095)
(40.848311248, -73.916893388)
(40.839610467, -73.845032153)
(40.837550191, -73.922186754)
(40.870960755, -73.841180653)
(40.846584815, -73.913151024)
(40.814708911, -73.918579113)
(40.860716972, -73.899246702)
(40.825851681, -73.879964849)
(40.843213404, -73.911951891)
(40.848887095, -73.916144462)
(40.814494627, -73.865585266)
(40.8520092, -73.867786717)
(40.845495114, -73.893443435)
(40.813935836, -73.908829574)
(40.825393733, -73.92618277)
(40.833290075, -73.872489178)
(40.814109582, -73.860307976)
(40.903489346, -73.850342019)
(40.874637248, -73.859124964)
(40.835802574, -73.850534028)
(40.850083485, -73.868723111)
(40.838074314, -73.914278841)
(40.818559244, -73.867683367)
(40.849452916, -73.905997684)
(40.843328854, -73.923755796)
(40.84788697, -73.911074618)
(40.829952373, -73.930051383)
(40.820159322, -73.872470982)
(40.847734938, -73.920909778)
(40.84846473, -73.855468295)
(40.854025863, -73.887862966)
(40.897808873, -73.871710698)
(40.832635601, -73.868941832)
(40.81305566, -73.888018698)
(40.839517869, -73.888415067)
(40.888771343, -73.858248706)
(40.853997705, -73.898978541)
(40.853997705, -73.898978541)
(40.845450118, -73.901492645)
(40.812699137, -73.921619736)
(40.807199186, -73.918353502)
(40.824130774, -73.869872717)
(40.844912296, -73.878604003)
(40.841221647, -73.920765728)
(40.835494793, -73.907820691)
(40.847483502, -73.88335593)
(40.889398276, -73.898389469)
(40.821736332, -73.89286726)
(40.821466074, -73.918101151)
(40.814694227, -73.899923303)
(40.850129425, -73.8861273)
(40.821455962, -73.866203487)
(40.828245656, -73.870359707)
(40.861845475, -73.902950605)
(40.854742994, -73.914373035)
(40.854742994, -73.914373035)
(40.834954553, -73.878672765)
(40.834954553, -73.878672765)
(40.82655639, -73.924479611)
(40.856765561, -73.900351634)
(40.839522481, -73.920489473)
(40.876222147, -73.902889845)
(40.837132594, -73.90026901)
(40.884534898, -73.901803612)
(40.884534898, -73.901803612)
(40.837683801, -73.913256606)
(40.892841452, -73.849371338)
(40.823499964, -73.858618987)
(40.881256621, -73.860702106)
(40.835445083, -73.856483146)
(40.827694406, -73.918902881)
(40.846272027, -73.88503513)
(40.818468542, -73.917682133)
(40.866531013, -73.853794828)
(40.829313708, -73.856742086)
(40.855017438, -73.883075218)
(40.83442533, -73.92853975)
(40.823129793, -73.88349256)
(40.856104113, -73.894214492)
(40.826284877, -73.920707634)
(40.859546646, -73.894953728)
(40.834209452, -73.925706819)
(40.846184349, -73.867281438)
(40.850503224, -73.915455647)
(40.836212863, -73.853709673)
(40.850049605, -73.900741228)
(40.86906069, -73.902242259)
(40.838369567, -73.912710005)
(40.851140221, -73.912085985)
(40.830641293, -73.874875576)
(40.833154599, -73.909139311)
(40.820204108, -73.863637182)
(40.819877795, -73.819863284)
(40.837683751, -73.853489604)
(40.810398494, -73.924895311)
(40.883564875, -73.849735916)
(40.833451885, -73.880045094)
(40.875828778, -73.884094492)
(40.859383902, -73.897104968)
(40.833532294, -73.870638502)
(40.873671035, -73.908013649)
(40.821010342, -73.897381083)
(40.873671035, -73.908013649)
(40.887227151, -73.904736324)
(40.84887174, -73.900294784)
(40.852841995, -73.88417431)
(40.852841995, -73.88417431)
(40.832448623, -73.852738654)
(40.832448623, -73.852738654)
(40.832895381, -73.926716496)
(40.830195025, -73.901511616)
(40.846781467, -73.892458255)
(40.855641813, -73.912448753)
(40.856402407, -73.899368916)
(40.869008599, -73.887259201)
(40.885449566, -73.844896371)
(40.854877825, -73.886187853)
(40.833492351, -73.87936926)
(40.824479305, -73.862728733)
(40.819031741, -73.918429307)
(40.819031741, -73.918429307)
(40.828254267, -73.915006947)
(40.828254267, -73.915006947)
(40.873788458, -73.885833671)
(40.889231459, -73.859683563)
(40.873788458, -73.885833671)
(40.812699137, -73.921619736)
(40.848161927, -73.904806728)
(40.835313656, -73.922789259)
(40.833905751, -73.889266474)
(40.816122327, -73.897757119)
(40.880905541, -73.860901736)
(40.83362859, -73.895200629)
(40.878150216, -73.832256971)
(40.85485863, -73.856650918)
(40.836266064, -73.911328663)
