(40.848081617, -73.900704404)
(40.820411063, -73.893331855)
(40.891890491, -73.852617825)
(40.858396099, -73.900566094)
(40.860432887, -73.852112726)
(40.871389129, -73.885364128)
(40.829424261, -73.889924357)
(40.829424261, -73.889924357)
(40.829424261, -73.889924357)
(40.871251179, -73.899306671)
(40.861708909, -73.891382086)
(40.854989406, -73.899967505)
(40.852141187, -73.922375722)
(40.835329446, -73.87504022)
(40.865155015, -73.892996163)
(40.859336189, -73.902205942)
(40.823270624, -73.895856466)
(40.82506399, -73.877397261)
(40.832102719, -73.895409009)
(40.871801373, -73.883165026)
(40.829012219, -73.915566064)
(40.849868736, -73.865763192)
(40.824219035, -73.88863222)
(40.823892169, -73.914004444)
(40.812520134, -73.902813002)
(40.820930321, -73.91001951)
(40.811116426, -73.927329309)
(40.831587261, -73.876532434)
(40.819968918, -73.9126113)
(40.819231801, -73.910614325)
(40.837376359, -73.887760929)
(40.855578216, -73.863839389)
(40.875121011, -73.908995183)
(40.848441979, -73.911829306)
(40.848441979, -73.911829306)
(40.848441979, -73.911829306)
(40.830673655, -73.882145955)
(40.808485247, -73.91294065)
(40.889789577, -73.86275301)
(40.806538101, -73.918910596)
(40.805565416, -73.925485937)
(40.805565416, -73.925485937)
(40.851554101, -73.865861001)
(40.833194093, -73.880247925)
(40.817379708, -73.911382729)
(40.828493932, -73.90554671)
(40.828493932, -73.90554671)
(40.846391886, -73.88412771)
(40.818451807, -73.860367506)
(40.818451807, -73.860367506)
(40.814376825, -73.907683759)
(40.874530506, -73.876138109)
(40.856669957, -73.897741784)
(40.879955485, -73.874949116)
(40.879955485, -73.874949116)
(40.873789846, -73.85746707)
(40.829868672, -73.881384934)
(40.832635601, -73.868941832)
(40.817657987, -73.905796923)
(40.85742325, -73.902346124)
(40.85742325, -73.902346124)
(40.841502303, -73.910461522)
(40.834045498, -73.878146819)
(40.885618814, -73.866081591)
(40.897665371, -73.859264253)
(40.819769127, -73.917106066)
(40.843496411, -73.90539891)
(40.843496411, -73.90539891)
(40.879055553, -73.907301047)
(40.845707148, -73.910398033)
(40.832224679, -73.906379774)
(40.890550782, -73.861232384)
(40.830264811, -73.906205469)
(40.888376988, -73.863533511)
(40.830851337, -73.905174781)
(40.834068925, -73.879545288)
(40.834068925, -73.879545288)
(40.835939606, -73.886465989)
(40.886158735, -73.863075145)
(40.886158735, -73.863075145)
(40.876856772, -73.862906267)
(40.832895381, -73.926716496)
(40.818607928, -73.913129729)
(40.822811286, -73.897840784)
(40.824847505, -73.854117661)
(40.878622771, -73.83069722)
(40.869651719, -73.888143946)
(40.871553006, -73.902397688)
(40.824479305, -73.862728733)
(40.885701406, -73.861640325)
(40.828160463, -73.918132659)
(40.825291812, -73.917540002)
(40.825291812, -73.917540002)
(40.815381106, -73.907324708)
(40.861418203, -73.907387089)
(40.834480674, -73.862408157)
(40.834480674, -73.862408157)
(40.818442201, -73.868539851)
(40.844378053, -73.890550184)
(40.830718794, -73.931123798)
(40.830674562, -73.888581666)
(40.832708584, -73.910899767)
(40.869684753, -73.869910123)
(40.853823567, -73.907332598)
(40.902771023, -73.850947753)
(40.818020776, -73.925186577)
(40.848209996, -73.890898099)
(40.812513751, -73.854935845)
(40.812513751, -73.854935845)
(40.826212693, -73.854960179)
(40.859336189, -73.902205942)
(40.813535548, -73.884788219)
(40.880071088, -73.885859046)
(40.836046091, -73.830155074)
(40.880662387, -73.881590848)
(40.857790719, -73.898788413)
(40.815079394, -73.918502792)
(40.815079394, -73.918502792)
(40.842995442, -73.851865968)
(40.865460277, -73.862477832)
(40.824664073, -73.891930338)
(40.814394014, -73.886921812)
(40.838671609, -73.846964203)
(40.828155367, -73.926887934)
(40.882864329, -73.916994852)
(40.827819901, -73.925930756)
(40.852141187, -73.922375722)
(40.88584607, -73.845842979)
(40.866547928, -73.888622796)
(40.885165961, -73.89232745)
(40.85819984, -73.842602915)
(40.85819984, -73.842602915)
(40.89606837, -73.898968859)
(40.853192197, -73.918098235)
(40.831210467, -73.892190723)
(40.831210467, -73.892190723)
(40.841183585, -73.879893816)
(40.807893289, -73.917911949)
(40.855578216, -73.863839389)
(40.857247825, -73.899425476)
(40.814239556, -73.904277224)
(40.849418447, -73.900886752)
(40.836301061, -73.888409621)
(40.821931932, -73.899778736)
(40.864122487, -73.889530698)
(40.876842441, -73.864717937)
(40.874180976, -73.833872447)
(40.82679708, -73.88941561)
(40.817941833, -73.847785022)
(40.842995355, -73.921681624)
(40.834571799, -73.88831495)
(40.828473961, -73.918981425)
(40.814796857, -73.901169522)
(40.875686669, -73.874197787)
(40.87723086, -73.865932146)
(40.860716972, -73.899246702)
(40.835353281, -73.884750439)
(40.834561942, -73.91544338)
(40.875947355, -73.833036352)
(40.854395242, -73.86152832)
(40.815384857, -73.823527898)
(40.88368899, -73.839974909)
(40.871351659, -73.901240944)
(40.825050768, -73.865535037)
(40.84939095, -73.914549808)
(40.833430776, -73.854543326)
(40.82903818, -73.893838362)
(40.812520134, -73.902813002)
(40.841183585, -73.879893816)
(40.846972613, -73.903774706)
(40.845827479, -73.890782733)
(40.849514863, -73.859022744)
(40.875686669, -73.874197787)
(40.854071255, -73.904776582)
(40.854071255, -73.904776582)
(40.807505007, -73.924060528)
(40.853320229, -73.906024752)
(40.836266064, -73.911328663)
(40.85742325, -73.902346124)
(40.839972026, -73.834615628)
(40.861377184, -73.90095931)
(40.861377184, -73.90095931)
(40.82506399, -73.877397261)
(40.867108012, -73.897693193)
(40.81415217, -73.919201168)
(40.844643342, -73.889555816)
(40.853115291, -73.883009882)
(40.852141187, -73.922375722)
(40.83854588, -73.867336429)
(40.832377221, -73.8985163)
(40.832377221, -73.8985163)
(40.877622011, -73.84512798)
(40.877622011, -73.84512798)
(40.846972613, -73.903774706)
(40.805182009, -73.9186305)
(40.834068925, -73.879545288)
(40.865475903, -73.857264347)
(40.865475903, -73.857264347)
(40.857418359, -73.893706303)
(40.877554428, -73.872939471)
(40.842106324, -73.926232896)
(40.809193751, -73.925189274)
(40.841763501, -73.852204827)
(40.810702665, -73.916214245)
(40.842726236, -73.92562141)
(40.846773229, -73.911871277)
(40.806538101, -73.918910596)
(40.802023496, -73.912064166)
(40.894364859, -73.843266001)
(40.842810887, -73.869500058)
(40.851554101, -73.865861001)
(40.865638752, -73.887919308)
(40.859070087, -73.896078771)
(40.860228829, -73.909691592)
(40.823117641, -73.824114397)
(40.818516792, -73.89588197)
(40.820419412, -73.916808992)
(40.855820951, -73.890777168)
(40.791151867, -73.884371919)
(40.856463959, -73.903959795)
(40.857382946, -73.906709475)
(40.894881677, -73.85656099)
(40.811393119, -73.922314872)
(40.867233121, -73.842943087)
(40.856765561, -73.900351634)
(40.810033244, -73.916616065)
(40.813323036, -73.922876184)
(40.891389898, -73.862894379)
(40.859648141, -73.897946881)
(40.859648141, -73.897946881)
(40.814383878, -73.920862706)
(40.87789206, -73.839876762)
(40.87789206, -73.839876762)
(40.858030375, -73.906314529)
(40.864324888, -73.870383374)
(40.868812402, -73.888723856)
(40.863088816, -73.860161712)
(40.839395431, -73.915513131)
(40.871678859, -73.848598498)
(40.836678228, -73.915596087)
(40.841221647, -73.920765728)
(40.850721618, -73.894074852)
(40.816568711, -73.89662925)
(40.850721618, -73.894074852)
(40.816568711, -73.89662925)
(40.812085587, -73.88680652)
(40.836301061, -73.888409621)
(40.822924521, -73.912007642)
(40.821214929, -73.87649387)
(40.854818439, -73.887203727)
(40.817607691, -73.919081362)
(40.869891946, -73.901785463)
(40.840435019, -73.922389381)
(40.840770568, -73.919400141)
(40.830673655, -73.882145955)
(40.85056425, -73.896081216)
(40.847036326, -73.898063819)
(40.854725111, -73.899046118)
(40.845795588, -73.891892394)
(40.822064206, -73.914032098)
(40.875126333, -73.866496863)
(40.81908109, -73.900845224)
(40.82936265, -73.914355107)
(40.82936265, -73.914355107)
(40.840141645, -73.856769366)
(40.852249186, -73.905281635)
(40.820672004, -73.824055827)
(40.843387172, -73.924789398)
(40.830641293, -73.874875576)
(40.809250484, -73.915909021)
(40.87002448, -73.847029443)
(40.824718336, -73.880180074)
(40.833887677, -73.924713408)
(40.842979335, -73.914579729)
(40.806848483, -73.927492909)
(40.822552032, -73.867003392)
(40.836266064, -73.911328663)
(40.807280045, -73.928518321)
(40.828056678, -73.863574115)
(40.812642367, -73.915095523)
(40.814986262, -73.886299423)
(40.871061132, -73.892487688)
(40.867787091, -73.898986517)
(40.86636546, -73.840696307)
(40.816980584, -73.921152255)
(40.822082527, -73.890330326)
(40.876451894, -73.886931986)
(40.827524541, -73.827000672)
(40.84788697, -73.911074618)
(40.846432254, -73.911047647)
(40.863384492, -73.892789322)
(40.825257542, -73.87362829)
(40.819118929, -73.910177314)
(40.840398083, -73.855514732)
(40.885281929, -73.827349454)
(40.868246961, -73.888688646)
(40.844006441, -73.878508071)
(40.852141187, -73.922375722)
(40.833419507, -73.930980069)
(40.822060225, -73.923996949)
(40.820979757, -73.882585846)
(40.853016226, -73.910301433)
(40.882429881, -73.861762856)
(40.821466074, -73.918101151)
(40.860070082, -73.891128088)
(40.816171303, -73.930315146)
(40.818347887, -73.906999031)
(40.854372291, -73.891354304)
(40.852381909, -73.913515771)
(40.838030382, -73.867778358)
(40.887643798, -73.852102827)
(40.875762489, -73.861321103)
(40.878874699, -73.852252515)
(40.816090247, -73.861734468)
(40.839286927, -73.917284131)
(40.820954868, -73.858017409)
(40.824331503, -73.883020742)
(40.830996292, -73.922895448)
(40.81128023, -73.885637445)
(40.828999492, -73.86474294)
(40.828999492, -73.86474294)
(40.824304526, -73.922675571)
(40.874783558, -73.902450802)
(40.848081617, -73.900704404)
(40.803985922, -73.915666438)
(40.834806765, -73.89596489)
(40.874299282, -73.888964172)
(40.820930321, -73.91001951)
(40.90979643, -73.907818933)
(40.840436321, -73.916397256)
(40.833336302, -73.917161436)
(40.903828475, -73.845258642)
(40.84690304, -73.920542096)
(40.8694263, -73.851355133)
(40.828473961, -73.918981425)
(40.902347257, -73.850109457)
(40.817473083, -73.898156068)
(40.86858934, -73.8672548)
(40.827414051, -73.877945775)
(40.850083485, -73.868723111)
(40.903695871, -73.850862476)
(40.840037656, -73.911797076)
(40.827368726, -73.902404685)
(40.863507284, -73.904466615)
(40.881530834, -73.829803819)
(40.815122288, -73.920977435)
(40.830447407, -73.875790162)
(40.861186817, -73.90635708)
(40.861063085, -73.893447414)
(40.865322566, -73.905725789)
(40.838666958, -73.917754718)
(40.846226108, -73.903840844)
(40.832513725, -73.914546188)
(40.881755556, -73.882355561)
(40.828582592, -73.91735164)
(40.833927834, -73.911675082)
(40.833927834, -73.911675082)
(40.87053189, -73.86429689)
(40.843328854, -73.923755796)
(40.826099514, -73.878118011)
(40.826099514, -73.878118011)
(40.814490104, -73.886946937)
(40.829415746, -73.919478938)
(40.829415746, -73.919478938)
(40.846205236, -73.919606804)
(40.82526331, -73.887127363)
(40.871115998, -73.898518646)
(40.863838685, -73.833692208)
(40.859817628, -73.90030368)
(40.858701647, -73.904871175)
(40.827313476, -73.878874593)
(40.827418742, -73.899915006)
(40.816704678, -73.923092644)
(40.852381909, -73.913515771)
(40.853011321, -73.911056922)
(40.839736916, -73.85797371)
(40.829576786, -73.852065675)
(40.858396099, -73.900566094)
(40.860752045, -73.889583293)
(40.82518926, -73.876472041)
(40.847734938, -73.920909778)
(40.880024527, -73.900815814)
(40.847125484, -73.893458896)
(40.839560428, -73.91594299)
(40.839560428, -73.91594299)
(40.869922509, -73.879053693)
(40.826405951, -73.92115554)
(40.824125439, -73.853956651)
(40.809193751, -73.925189274)
(40.812296927, -73.923502342)
(40.873231082, -73.867654125)
(40.86001236, -73.888171004)
(40.850503224, -73.915455647)
(40.846064155, -73.841630447)
(40.844073701, -73.867310948)
(40.854410101, -73.882331632)
(40.846021197, -73.908369947)
(40.849628291, -73.887295663)
(40.859669664, -73.860779856)
(40.825663424, -73.908072787)
(40.825663424, -73.908072787)
(40.826159408, -73.8776554)
(40.836212863, -73.853709673)
(40.852703869, -73.914628691)
(40.822802482, -73.900326617)
(40.861538437, -73.891064225)
(40.830996292, -73.922895448)
(40.840867765, -73.925153656)
(40.807740799, -73.919635201)
(40.84361158, -73.878866603)
(40.817279774, -73.906483892)
(40.807740799, -73.919635201)
(40.84443093, -73.882905882)
(40.840060898, -73.917232572)
(40.86193326, -73.893561707)
(40.823090204, -73.90298906)
(40.808611808, -73.909765238)
(40.832560169, -73.930576233)
(40.828116509, -73.863107863)
(40.814395243, -73.921426267)
(40.839802528, -73.866961678)
(40.824219035, -73.88863222)
(40.821455962, -73.866203487)
(40.821455962, -73.866203487)
(40.858904988, -73.892626635)
(40.871815451, -73.886267336)
(40.887097713, -73.878020646)
(40.827414051, -73.877945775)
(40.821455962, -73.866203487)
(40.854595795, -73.901862272)
(40.863838685, -73.833692208)
(40.81493989, -73.886592131)
(40.841694933, -73.911108193)
(40.817108447, -73.905071528)
(40.848311248, -73.916893388)
(40.815669753, -73.856785906)
(40.875762489, -73.861321103)
(40.885578497, -73.840813012)
(40.850367293, -73.917255894)
(40.85337642, -73.90426428)
(40.869224551, -73.824928896)
(40.869224551, -73.824928896)
(40.853303895, -73.8996664)
(40.853303895, -73.8996664)
(40.874889796, -73.883799621)
(40.890143408, -73.862556973)
(40.870717496, -73.891898882)
(40.848582835, -73.902677179)
(40.848582835, -73.902677179)
(40.84939095, -73.914549808)
(40.85062872, -73.907318975)
(40.853450242, -73.891536549)
(40.853450242, -73.891536549)
(40.855238341, -73.842631613)
(40.831071471, -73.912838827)
(40.818559244, -73.867683367)
(40.893816797, -73.858834747)
(40.893816797, -73.858834747)
(40.886635045, -73.9126177)
(40.832290393, -73.909621103)
(40.858547057, -73.90380134)
(40.848701366, -73.90328063)
(40.843654234, -73.882961464)
(40.837952857, -73.90633196)
(40.808513327, -73.921465721)
(40.852841995, -73.88417431)
(40.816366145, -73.867626311)
(40.861357899, -73.897730961)
(40.809673472, -73.920192789)
(40.86750599, -73.883234037)
(40.901332179, -73.842211382)
(40.840983572, -73.925973925)
(40.836236875, -73.887321962)
(40.814115058, -73.917185361)
(40.886386762, -73.826496691)
(40.837635873, -73.889325316)
(40.830599381, -73.855460126)
(40.873909512, -73.86336433)
(40.883773783, -73.891664283)
(40.842079658, -73.87851159)
(40.813200231, -73.887097244)
(40.840983572, -73.925973925)
(40.813079074, -73.923353328)
(40.880099852, -73.859666673)
(40.834051336, -73.927398216)
(40.852141187, -73.922375722)
(40.854071255, -73.904776582)
(40.83111635, -73.930411516)
(40.832826128, -73.867539358)
(40.844740267, -73.827577562)
(40.828766808, -73.917799476)
(40.820994087, -73.891614739)
(40.840140878, -73.925866442)
(40.856230794, -73.888828049)
(40.823133927, -73.864657307)
(40.901332179, -73.842211382)
(40.853823567, -73.907332598)
(40.818789442, -73.888077695)
(40.823117641, -73.824114397)
(40.868026854, -73.896983128)
(40.852146556, -73.89759692)
(40.837162925, -73.917850539)
(40.83875187, -73.913757556)
(40.812520134, -73.902813002)
(40.879227838, -73.862612083)
(40.847734938, -73.920909778)
(40.849511509, -73.907175949)
(40.835457907, -73.913346239)
(40.816985648, -73.847014071)
(40.816985648, -73.847014071)
(40.852703869, -73.914628691)
(40.827888685, -73.875191502)
(40.836678228, -73.915596087)
(40.823605096, -73.819842355)
(40.8425739, -73.838407671)
(40.843222394, -73.838937387)
(40.825225023, -73.916268224)
(40.83350578, -73.866638195)
(40.83246995, -73.90424377)
(40.805501602, -73.916477255)
(40.88782111, -73.831292241)
(40.840633182, -73.838260594)
(40.813526695, -73.919660728)
(40.870265001, -73.898357239)
(40.858865278, -73.903605666)
(40.852816917, -73.904767533)
(40.815381106, -73.907324708)
(40.860459212, -73.864613886)
(40.867649346, -73.901571842)
(40.822154446, -73.826057166)
(40.880627036, -73.905787262)
(40.813264621, -73.930278451)
(40.820672004, -73.824055827)
(40.807740799, -73.919635201)
(40.826212693, -73.854960179)
(40.807545469, -73.915170657)
(40.858850211, -73.90529754)
(40.871211121, -73.85410634)
(40.871211121, -73.85410634)
(40.803253133, -73.912062542)
(40.84706932, -73.915080497)
(40.858855935, -73.869049227)
(40.840633182, -73.838260594)
(40.856713031, -73.893772499)
(40.885311553, -73.895448261)
(40.830327595, -73.912760304)
(40.836823182, -73.901129575)
(40.851860054, -73.90272299)
(40.827875066, -73.856412752)
(40.876712543, -73.908501223)
(40.84057333, -73.864209824)
(40.812134243, -73.907506243)
(40.834561942, -73.91544338)
(40.823046444, -73.909948)
(40.830641293, -73.874875576)
(40.828590082, -73.879172183)
(40.820672004, -73.824055827)
(40.825982876, -73.85123177)
(40.830253506, -73.876697517)
(40.844398255, -73.885905797)
(40.844398255, -73.885905797)
(40.845707148, -73.910398033)
(40.819702045, -73.901603017)
(40.814723924, -73.924507488)
(40.895786677, -73.897005213)
(40.822060225, -73.923996949)
(40.85549873, -73.868669043)
(40.820706205, -73.850213861)
(40.829868672, -73.881384934)
(40.82936265, -73.914355107)
(40.82936265, -73.914355107)
(40.84055694, -73.928417514)
(40.841272204, -73.918481548)
(40.821004415, -73.890924637)
(40.890604314, -73.860103831)
(40.818442201, -73.868539851)
(40.853259547, -73.893073136)
(40.811116368, -73.915187781)
(40.814622829, -73.817128264)
(40.812316895, -73.8963613)
(40.826255952, -73.894836458)
(40.834738425, -73.846958795)
(40.852854438, -73.907023079)
(40.879867934, -73.880391681)
(40.838778865, -73.864701374)
(40.852908431, -73.909340056)
(40.823117641, -73.824114397)
(40.885961642, -73.848135601)
(40.863279019, -73.900678098)
(40.871440386, -73.866652509)
(40.814395243, -73.921426267)
(40.847442953, -73.915560742)
(40.814395243, -73.921426267)
(40.826350847, -73.906207373)
(40.820695134, -73.868116293)
(40.847277155, -73.910442906)
(40.836403673, -73.866184268)
(40.850503224, -73.915455647)
(40.826159408, -73.8776554)
(40.853425906, -73.865788546)
(40.825590105, -73.909066535)
(40.849452916, -73.905997684)
(40.826806297, -73.890445394)
(40.861186817, -73.90635708)
(40.876984262, -73.889661203)
(40.873685119, -73.859354782)
(40.811143907, -73.886562474)
(40.834487036, -73.856369573)
(40.902700716, -73.847551118)
(40.866485013, -73.900893855)
(40.840983572, -73.925973925)
(40.861240119, -73.861181471)
(40.837773663, -73.919859126)
(40.889017291, -73.864204905)
(40.816068266, -73.908552085)
(40.864181694, -73.897166238)
(40.871313654, -73.846400953)
(40.827443603, -73.921374725)
(40.827443603, -73.921374725)
(40.824941458, -73.878322473)
(40.810296776, -73.855543953)
(40.859070087, -73.896078771)
(40.83462336, -73.920766358)
(40.815606285, -73.914578735)
(40.825734695, -73.918926948)
(40.841372857, -73.862581837)
(40.841372857, -73.862581837)
(40.834561942, -73.91544338)
(40.832509874, -73.909497941)
(40.852992917, -73.905179363)
(40.850704471, -73.90595977)
(40.858373133, -73.899402084)
(40.858373133, -73.899402084)
(40.818158403, -73.903538178)
(40.840048531, -73.866079358)
(40.878653566, -73.871599397)
(40.850285555, -73.903871122)
(40.830630013, -73.929552003)
(40.830630013, -73.929552003)
(40.83854588, -73.867336429)
(40.835769224, -73.90439803)
(40.813201504, -73.900391572)
(40.835939606, -73.886465989)
(40.812642367, -73.915095523)
(40.854410101, -73.882331632)
(40.822638358, -73.870504316)
(40.823465811, -73.924436146)
(40.867462666, -73.886578486)
(40.831891382, -73.911840398)
(40.851407424, -73.885084088)
(40.846606943, -73.887886316)
(40.824307915, -73.892631876)
(40.82362825, -73.90985327)
(40.841906613, -73.842139097)
(40.865557588, -73.823101907)
(40.86280385, -73.906857328)
(40.86280385, -73.906857328)
(40.853587401, -73.900591356)
(40.821314468, -73.899891669)
(40.840470806, -73.914763653)
(40.830264811, -73.906205469)
(40.869296071, -73.883766008)
(40.850273239, -73.787838665)
(40.885227248, -73.879365802)
(40.870600658, -73.890246693)
(40.873788458, -73.885833671)
(40.82506399, -73.877397261)
(40.816068266, -73.908552085)
(40.818768839, -73.850528931)
(40.802176228, -73.914418982)
(40.873776618, -73.86708173)
(40.822861142, -73.919165302)
(40.809723613, -73.925390972)
(40.860250233, -73.908986609)
(40.817356155, -73.909330682)
(40.870650255, -73.899495599)
(40.833776359, -73.918429299)
(40.863834998, -73.822021885)
(40.821629457, -73.902330002)
(40.819870063, -73.902296455)
(40.853787918, -73.883182209)
(40.863338448, -73.896469785)
(40.853016226, -73.910301433)
(40.821412449, -73.898941293)
(40.866008735, -73.869143605)
(40.839408457, -73.858711671)
(40.887362135, -73.905336489)
(40.851098634, -73.908030406)
(40.854068298, -73.915049873)
(40.824267332, -73.909295973)
(40.829970011, -73.878540928)
(40.881263464, -73.884287529)
(40.871407969, -73.86473984)
(40.871407969, -73.86473984)
(40.836517891, -73.865273347)
(40.851075175, -73.90285065)
(40.897808873, -73.871710698)
(40.821515542, -73.870304171)
(40.878434274, -73.862320816)
(40.906449049, -73.848953407)
(40.835405549, -73.924783966)
(40.877526072, -73.862564974)
(40.862543023, -73.897071158)
(40.83125348, -73.856145284)
(40.830444824, -73.919206678)
(40.842472756, -73.924136266)
(40.832741241, -73.921870763)
(40.83125348, -73.856145284)
(40.838498914, -73.913168808)
(40.822663919, -73.821777915)
(40.830444824, -73.919206678)
(40.830591745, -73.913634432)
(40.869529891, -73.889894126)
(40.820994087, -73.891614739)
(40.812642367, -73.915095523)
(40.81749421, -73.910378213)
(40.840102648, -73.880354752)
(40.811116426, -73.927329309)
(40.811116426, -73.927329309)
(40.840546164, -73.874137746)
(40.871211121, -73.85410634)
(40.827793974, -73.89900387)
(40.897819015, -73.852619148)
(40.81532727, -73.915865216)
(40.86906069, -73.902242259)
(40.878075016, -73.825957883)
(40.871211121, -73.85410634)
(40.84671922, -73.906037692)
(40.896550705, -73.844060231)
(40.874039851, -73.864499454)
(40.837321259, -73.920542698)
(40.880051421, -73.843357603)
(40.837874514, -73.91139157)
(40.837874514, -73.91139157)
(40.839802528, -73.866961678)
(40.840747435, -73.862893941)
(40.854633375, -73.918392876)
(40.838666958, -73.917754718)
(40.838666958, -73.917754718)
(40.86512331, -73.888498643)
(40.838666958, -73.917754718)
(40.864336651, -73.861605236)
(40.824664073, -73.891930338)
(40.823348717, -73.865256652)
(40.839739531, -73.913178032)
(40.859090449, -73.907079433)
(40.859596316, -73.866058072)
(40.860463064, -73.865561049)
(40.8209899, -73.928467465)
(40.864344667, -73.892285238)
(40.814372526, -73.887402331)
(40.850579531, -73.886101227)
(40.818343038, -73.918744472)
(40.850939541, -73.892288873)
(40.810954674, -73.919353161)
(40.856737489, -73.882211835)
(40.812630012, -73.929329014)
(40.822737527, -73.861370184)
(40.858202785, -73.905692501)
(40.880071088, -73.885859046)
(40.871449204, -73.867158697)
(40.871449204, -73.867158697)
(40.892761486, -73.857733829)
(40.892761486, -73.857733829)
(40.86607576, -73.894375787)
(40.849676863, -73.908014299)
(40.868122531, -73.83136391)
(40.811737524, -73.905678865)
(40.827368726, -73.902404685)
(40.827368726, -73.902404685)
(40.863120505, -73.895237307)
(40.839182962, -73.845531881)
(40.834602331, -73.914384501)
(40.879947851, -73.856585976)
(40.871313654, -73.846400953)
(40.828578104, -73.904437269)
(40.828578104, -73.904437269)
(40.819366494, -73.91828438)
(40.868523938, -73.851856102)
(40.825419359, -73.866220811)
(40.835405549, -73.924783966)
(40.818194646, -73.888913267)
(40.821000763, -73.895881697)
(40.81468277, -73.916566888)
(40.81468277, -73.916566888)
(40.846666852, -73.896177665)
(40.856122494, -73.893310732)
(40.833419507, -73.930980069)
(40.834528146, -73.903836069)
(40.832024899, -73.917958064)
(40.81673587, -73.887542844)
(40.836619808, -73.854283382)
(40.844945252, -73.883956742)
(40.839739531, -73.913178032)
(40.839739531, -73.913178032)
(40.839739531, -73.913178032)
(40.836236875, -73.887321962)
(40.839595009, -73.870319521)
(40.841801801, -73.87533888)
(40.827743663, -73.904380654)
(40.885618856, -73.848364225)
(40.868470145, -73.901729713)
(40.872301078, -73.900953887)
(40.836652522, -73.907146909)
(40.836652522, -73.907146909)
(40.820954868, -73.858017409)
(40.833532294, -73.870638502)
(40.861377184, -73.90095931)
(40.833033106, -73.9048356)
(40.825800379, -73.86345589)
(40.86512331, -73.888498643)
(40.82679708, -73.88941561)
(40.85308436, -73.885005281)
(40.886141362, -73.84499602)
(40.840335944, -73.921995564)
(40.84887174, -73.900294784)
(40.846622664, -73.916078642)
(40.863194537, -73.86598575)
(40.863194537, -73.86598575)
(40.863194537, -73.86598575)
(40.835071256, -73.930038774)
(40.848142155, -73.888837952)
(40.882779344, -73.885098574)
(40.859985473, -73.900787856)
(40.83589263, -73.883397934)
(40.840066144, -73.909596083)
(40.814986262, -73.886299423)
(40.838424184, -73.866530759)
(40.863275438, -73.902919595)
(40.881755556, -73.882355561)
(40.876601708, -73.847733903)
(40.820750538, -73.848432551)
(40.816088874, -73.917688689)
(40.853614686, -73.897272944)
(40.832714898, -73.905052875)
(40.818789442, -73.888077695)
(40.821214929, -73.87649387)
(40.825257542, -73.87362829)
(40.827072556, -73.893397057)
(40.824825723, -73.891622951)
(40.840415684, -73.91083162)
(40.806480804, -73.854905646)
(40.806667108, -73.854637935)
(40.882779344, -73.885098574)
(40.822917274, -73.867172478)
(40.822917274, -73.867172478)
(40.816465657, -73.907807308)
(40.879168036, -73.854139507)
(40.883125242, -73.879774651)
(40.849316554, -73.900492917)
(40.852841995, -73.88417431)
(40.839205766, -73.901332033)
(40.839205766, -73.901332033)
(40.817692983, -73.898520628)
(40.880905541, -73.860901736)
(40.812520134, -73.902813002)
(40.807545469, -73.915170657)
(40.852141187, -73.922375722)
(40.879660905, -73.881914474)
(40.879660905, -73.881914474)
(40.859596316, -73.866058072)
(40.82012193, -73.90818883)
(40.848295551, -73.914196994)
(40.849475917, -73.891546644)
(40.810585884, -73.907089351)
(40.883450294, -73.854564081)
(40.827243034, -73.86964983)
(40.822060225, -73.923996949)
(40.837635873, -73.889325316)
(40.834722936, -73.89432799)
(40.822082527, -73.890330326)
(40.854340334, -73.911807028)
(40.864724674, -73.890683006)
(40.835985824, -73.926554084)
(40.848743492, -73.891985195)
(40.876969159, -73.86511183)
(40.8350889, -73.901569419)
(40.8350889, -73.901569419)
(40.832142539, -73.849512368)
(40.822082527, -73.890330326)
(40.815165531, -73.91244781)
(40.854612389, -73.884232679)
(40.891543138, -73.843131598)
(40.809854883, -73.924657507)
(40.847681011, -73.897701384)
(40.843385929, -73.880941581)
(40.843385929, -73.880941581)
(40.816627042, -73.888532929)
(40.858729042, -73.901538048)
(40.828696661, -73.898633929)
(40.838964382, -73.863746903)
(40.834602331, -73.914384501)
(40.869688936, -73.86875672)
(40.822663919, -73.821777915)
(40.846972613, -73.903774706)
(40.819435344, -73.911174055)
(40.821629457, -73.902330002)
(40.827888685, -73.875191502)
(40.856258661, -73.901364574)
(40.837952857, -73.90633196)
(40.863507284, -73.904466615)
(40.810312698, -73.919769369)
(40.854818439, -73.887203727)
(40.848743492, -73.891985195)
(40.848743492, -73.891985195)
(40.832515484, -73.896582793)
(40.828160463, -73.918132659)
(40.831441785, -73.916242333)
(40.863260009, -73.897767804)
(40.863260009, -73.897767804)
(40.827421047, -73.912901422)
(40.827101781, -73.91174557)
(40.838424184, -73.866530759)
(40.815795526, -73.885864513)
(40.852141187, -73.922375722)
(40.81558414, -73.865463846)
(40.84776253, -73.913463946)
(40.868576906, -73.854658075)
(40.825800379, -73.86345589)
(40.901332179, -73.842211382)
(40.845253319, -73.884614013)
(40.845253319, -73.884614013)
(40.845253319, -73.884614013)
(40.882104252, -73.896827511)
(40.852039913, -73.883550364)
(40.903905084, -73.853488327)
(40.830406321, -73.915275212)
(40.857744098, -73.915927239)
(40.827871665, -73.864958422)
(40.858983957, -73.889062042)
(40.858983957, -73.889062042)
(40.81305566, -73.888018698)
(40.83797773, -73.885255456)
