(40.816805565, -73.907261306)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.86235854, -73.896413467)
(40.862707191, -73.902808351)
(40.873671035, -73.908013649)
(40.828547484, -73.900682967)
(40.828547484, -73.900682967)
(40.844320466, -73.857877182)
(40.815662402, -73.928473191)
(40.819023575, -73.848028226)
(40.823499964, -73.858618987)
(40.841671606, -73.859946514)
(40.819692504, -73.867413756)
(40.816997848, -73.918352319)
(40.820208596, -73.92147721)
(40.886383558, -73.913981475)
(40.850599526, -73.886896409)
(40.841476026, -73.915655054)
(40.827819901, -73.925930756)
(40.86035924, -73.892154318)
(40.824069273, -73.928142583)
(40.830883557, -73.858863475)
(40.825050768, -73.865535037)
(40.827414051, -73.877945775)
(40.836412591, -73.829279586)
(40.857454424, -73.847542764)
(40.882162696, -73.910981761)
(40.819497936, -73.921803213)
(40.905724685, -73.896465258)
(40.822340826, -73.879620713)
(40.845994245, -73.884468153)
(40.834571799, -73.88831495)
(40.808485247, -73.91294065)
(40.839739531, -73.913178032)
(40.847650947, -73.900994204)
(40.823833011, -73.868695407)
(40.896503894, -73.845991883)
(40.852934612, -73.848088107)
(40.823539556, -73.898883866)
(40.823833011, -73.868695407)
(40.861090171, -73.825535971)
(40.83598181, -73.855491799)
(40.870712966, -73.846702446)
(40.857790719, -73.898788413)
(40.818561118, -73.916645122)
(40.882586515, -73.902211522)
(40.818740515, -73.914253164)
(40.834516921, -73.917709256)
(40.840060898, -73.917232572)
(40.868122531, -73.83136391)
(40.81324718, -73.92868893)
(40.895646022, -73.864469878)
(40.807189834, -73.88216225)
(40.878767709, -73.904365133)
(40.867001467, -73.889312599)
(40.833336302, -73.917161436)
(40.885314064, -73.898258283)
(40.831195316, -73.91327952)
(40.813859298, -73.862161779)
(40.829349265, -73.891886594)
(40.851739283, -73.887617407)
(40.824941458, -73.878322473)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.821472723, -73.905278471)
(40.819594003, -73.910483773)
(40.833691463, -73.904382947)
(40.827421047, -73.912901422)
(40.878932741, -73.904787986)
(40.823476232, -73.871160279)
(40.822302984, -73.856171859)
(40.812125451, -73.910273454)
(40.850289915, -73.844866302)
(40.830860412, -73.902887392)
(40.84897216, -73.908879146)
(40.81194969, -73.925554652)
(40.816872438, -73.850684927)
(40.81973193, -73.848192804)
(40.826396926, -73.902203765)
(40.873596612, -73.878059876)
(40.884964418, -73.900175558)
(40.873671035, -73.908013649)
(40.844643342, -73.889555816)
(40.811652817, -73.924872221)
(40.852719175, -73.827600255)
(40.837129445, -73.867194698)
(40.873671035, -73.908013649)
(40.823499964, -73.858618987)
(40.813999324, -73.905859903)
(40.873671035, -73.908013649)
(40.813262004, -73.90710729)
(40.824033538, -73.873757075)
(40.842718251, -73.885662912)
(40.82002399, -73.928840638)
(40.84439928, -73.83463715)
(40.852846841, -73.854522554)
(40.836600872, -73.889070454)
(40.82045167, -73.861783213)
(40.889971221, -73.854202605)
(40.832663967, -73.877260393)
(40.837524085, -73.850978286)
(40.830157366, -73.893124715)
(40.835628205, -73.849417753)
(40.908931449, -73.900707552)
(40.897546166, -73.853892999)
(40.814130969, -73.823823847)
(40.829952373, -73.930051383)
(40.868182313, -73.846672123)
(40.833890147, -73.876596821)
(40.836329422, -73.850428043)
(40.853669686, -73.86773281)
(40.862170945, -73.895354492)
(40.887097713, -73.878020646)
(40.83342652, -73.902648758)
(40.846437356, -73.828151467)
(40.875137942, -73.906145787)
(40.877413096, -73.905903914)
(40.881261603, -73.903128392)
(40.840060898, -73.917232572)
(40.834583124, -73.910770774)
(40.878963547, -73.873934839)
(40.830996292, -73.922895448)
(40.853320229, -73.906024752)
(40.859431234, -73.880699567)
(40.869224551, -73.824928896)
(40.896434106, -73.855707618)
(40.817709829, -73.923973014)
(40.817928739, -73.915146584)
(40.868122531, -73.83136391)
(40.868122531, -73.83136391)
(40.863050571, -73.858061304)
(40.862216775, -73.894443375)
(40.854460073, -73.865283997)
(40.813859298, -73.862161779)
(40.835819742, -73.902450109)
(40.835819742, -73.902450109)
(40.809140901, -73.85526831)
(40.851669179, -73.90422336)
(40.853085791, -73.889274306)
(40.816980584, -73.921152255)
(40.881084588, -73.878487329)
(40.826989457, -73.830792459)
(40.826989457, -73.830792459)
(40.826989457, -73.830792459)
(40.85324098, -73.853654148)
(40.84756256, -73.900347348)
(40.84707006, -73.884357852)
(40.82667327, -73.883536942)
(40.864331297, -73.866377534)
(40.821940726, -73.888433702)
(40.854261635, -73.884800816)
(40.853955638, -73.830358763)
(40.821931932, -73.899778736)
(40.853753567, -73.862017654)
(40.904338477, -73.846935996)
(40.843452857, -73.864485855)
(40.874180976, -73.833872447)
(40.831516663, -73.885244917)
(40.843162698, -73.906801701)
(40.832741241, -73.921870763)
(40.846883343, -73.908759117)
(40.832515484, -73.896582793)
(40.843272065, -73.913299919)
(40.881955913, -73.839129244)
(40.820672004, -73.824055827)
(40.833732021, -73.85619413)
(40.837967049, -73.84349283)
(40.832224679, -73.906379774)
(40.877210342, -73.829572602)
(40.901385506, -73.899756601)
(40.823232071, -73.905257901)
(40.845707148, -73.910398033)
(40.80231115, -73.918807385)
(40.831210467, -73.892190723)
(40.831210467, -73.892190723)
(40.82027432, -73.929754452)
(40.863838685, -73.833692208)
(40.851477773, -73.895566506)
(40.878963547, -73.873934839)
(40.882586515, -73.902211522)
(40.862794075, -73.901691102)
(40.81771209, -73.915396145)
(40.874180976, -73.833872447)
(40.860752045, -73.889583293)
(40.892407663, -73.857929899)
(40.806494555, -73.886779906)
(40.833034951, -73.897384219)
(40.823423869, -73.901583061)
(40.835638168, -73.85505166)
(40.85451099, -73.8929193)
(40.824222897, -73.908638434)
(40.808855397, -73.850919653)
(40.869838891, -73.885883841)
(40.874190655, -73.909115781)
(40.878256071, -73.903017054)
(40.816892135, -73.916379866)
(40.843064204, -73.918063719)
(40.826265582, -73.890439057)
(40.826521112, -73.857976625)
(40.848539809, -73.888497525)
(40.831396612, -73.877924015)
(40.818516792, -73.89588197)
(40.836117577, -73.922372735)
(40.880475281, -73.883833254)
(40.808797805, -73.916184132)
(40.879791329, -73.90418285)
(40.869478211, -73.827513418)
(40.843570803, -73.887381825)
(40.888323398, -73.913107348)
(40.836288335, -73.927489736)
(40.873522546, -73.865733519)
(40.834171472, -73.922219615)
(40.851637165, -73.884270389)
(40.85502101, -73.881199099)
(40.857912196, -73.864673296)
(40.82911148, -73.90553138)
(40.832550421, -73.864117788)
(40.856588801, -73.905571881)
(40.875848265, -73.857383106)
(40.834049692, -73.899590638)
(40.84472598, -73.912267948)
(40.81684657, -73.822729208)
(40.842006656, -73.90959706)
(40.842009305, -73.857784537)
(40.874180976, -73.833872447)
(40.832266079, -73.900110077)
(40.874990596, -73.860794784)
(40.860759921, -73.82315082)
(40.86636546, -73.840696307)
(40.832266079, -73.900110077)
(40.829367394, -73.853594639)
(40.832888169, -73.905482654)
(40.851195238, -73.89883821)
(40.84080155, -73.838932405)
(40.821833944, -73.900729117)
(40.866498474, -73.897451893)
(40.808215045, -73.90784041)
(40.827971356, -73.850118012)
(40.86157703, -73.891241309)
(40.862794075, -73.901691102)
(40.82804069, -73.840423109)
(40.824148538, -73.859289663)
(40.846125588, -73.892571361)
(40.853653041, -73.906891831)
(40.831293574, -73.864315488)
(40.825734695, -73.918926948)
(40.871313654, -73.846400953)
(40.828288406, -73.853347688)
(40.847138838, -73.844754375)
(40.821639333, -73.861115946)
(40.826173686, -73.926893724)
(40.874064991, -73.825943067)
(40.857247825, -73.899425476)
(40.869576467, -73.859486404)
(40.825419359, -73.866220811)
(40.890421651, -73.863424427)
(40.823203828, -73.86341786)
(40.854933765, -73.85971977)
(40.86906069, -73.902242259)
(40.831891382, -73.911840398)
(40.847138838, -73.844754375)
(40.854952367, -73.901579787)
(40.820152075, -73.892273671)
(40.826521112, -73.857976625)
(40.906129566, -73.84811484)
(40.81557473, -73.905781808)
(40.867037446, -73.884026657)
(40.824884972, -73.899459937)
(40.822039935, -73.891732267)
(40.825291812, -73.917540002)
(40.836630355, -73.885536048)
(40.858249408, -73.902348526)
(40.816127846, -73.92663019)
(40.889007686, -73.843604135)
(40.852381909, -73.913515771)
(40.844405519, -73.920780007)
(40.831786127, -73.930522836)
(40.833929698, -73.894311181)
(40.826872824, -73.872396689)
(40.843474465, -73.892857552)
(40.828981339, -73.897759041)
(40.850972068, -73.843917675)
(40.850972068, -73.843917675)
(40.820142178, -73.913066306)
(40.885449566, -73.844896371)
(40.812580311, -73.905872748)
(40.853909129, -73.832339795)
(40.865467018, -73.865872707)
(40.825731952, -73.927154365)
(40.834045498, -73.878146819)
(40.864122487, -73.889530698)
(40.896434106, -73.855707618)
(40.853320229, -73.906024752)
(40.863338448, -73.896469785)
(40.882586515, -73.902211522)
(40.812011043, -73.927071844)
(40.863682624, -73.888790284)
(40.881755556, -73.882355561)
(40.822992789, -73.85687854)
(40.816892135, -73.916379866)
(40.853320229, -73.906024752)
(40.853320229, -73.906024752)
(40.853886564, -73.914262078)
(40.813836689, -73.919432759)
(40.828116509, -73.863107863)
(40.822039935, -73.891732267)
(40.812393769, -73.924683533)
(40.823499964, -73.858618987)
(40.868467378, -73.821582846)
(40.886141362, -73.84499602)
(40.819885621, -73.901226998)
(40.86157703, -73.891241309)
(40.840140878, -73.925866442)
(40.854071255, -73.904776582)
(40.855017438, -73.883075218)
(40.829463949, -73.85838228)
(40.859438284, -73.893515089)
(40.812171731, -73.925120901)
(40.854882601, -73.903470459)
(40.82875137, -73.889470177)
(40.828798674, -73.912610544)
(40.819795657, -73.912159909)
(40.819968918, -73.9126113)
(40.82881092, -73.888602854)
(40.842995355, -73.921681624)
(40.818085047, -73.914954902)
(40.818768839, -73.850528931)
(40.841694933, -73.911108193)
(40.850289915, -73.844866302)
(40.832770018, -73.876331488)
(40.820425667, -73.907032257)
(40.882864329, -73.916994852)
(40.857522583, -73.882318895)
(40.819321103, -73.861998724)
(40.879762349, -73.836780399)
(40.863159355, -73.864066094)
(40.828365182, -73.881983827)
(40.875121011, -73.908995183)
(40.86157703, -73.891241309)
(40.822082527, -73.890330326)
(40.831982041, -73.923490551)
(40.816068266, -73.908552085)
(40.807688206, -73.908025367)
(40.882586515, -73.902211522)
(40.854063692, -73.902296834)
(40.86157703, -73.891241309)
(40.864653806, -73.894157507)
(40.87918785, -73.904610428)
(40.857612694, -73.893123977)
(40.857311967, -73.891457952)
(40.882864329, -73.916994852)
(40.902771023, -73.850947753)
(40.816980584, -73.921152255)
(40.816980584, -73.921152255)
(40.878963547, -73.873934839)
(40.88481311, -73.879663104)
(40.826896944, -73.896465057)
(40.815606285, -73.914578735)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.833835669, -73.876987202)
(40.857454424, -73.847542764)
(40.817432856, -73.89021154)
(40.89461574, -73.861296238)
(40.848592209, -73.867934475)
(40.901495021, -73.853305536)
(40.840514993, -73.854629031)
(40.824691167, -73.860871103)
(40.836630355, -73.885536048)
(40.846674569, -73.905137768)
(40.840586951, -73.855102318)
(40.86157703, -73.891241309)
(40.828435216, -73.843912726)
(40.817404948, -73.91576143)
(40.880868001, -73.884060393)
(40.816980584, -73.921152255)
(40.885497121, -73.900445997)
(40.841944334, -73.914248556)
(40.859337124, -73.903315775)
(40.826023516, -73.919822692)
(40.863838685, -73.833692208)
(40.836630355, -73.885536048)
(40.842410209, -73.885023732)
(40.879781121, -73.905115846)
(40.852932365, -73.915561003)
(40.846530977, -73.865596435)
(40.838985971, -73.836045606)
(40.857795307, -73.897765359)
(40.847645399, -73.914660484)
(40.846293755, -73.920600654)
(40.832773975, -73.894096197)
(40.875220412, -73.885050165)
(40.821548596, -73.900848774)
(40.858729042, -73.901538048)
(40.909608036, -73.899150874)
(40.863888681, -73.837965423)
(40.812168599, -73.916559202)
(40.858462921, -73.868590889)
(40.824877175, -73.903177956)
(40.82101631, -73.90106996)
(40.833293226, -73.828358873)
(40.877607601, -73.881646914)
(40.817033272, -73.897416118)
(40.874333539, -73.879342175)
(40.824941458, -73.878322473)
(40.864014598, -73.858579857)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.853046659, -73.867752123)
(40.863838685, -73.833692208)
(40.819885621, -73.901226998)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.816892135, -73.916379866)
(40.827717966, -73.890891952)
(40.842006656, -73.90959706)
(40.858886731, -73.899791735)
(40.888771343, -73.858248706)
(40.824941458, -73.878322473)
(40.881498971, -73.886511145)
(40.874783558, -73.902450802)
(40.835994027, -73.852138139)
(40.840654894, -73.842044487)
(40.85324098, -73.853654148)
(40.869224551, -73.824928896)
(40.884393564, -73.888242104)
(40.86157703, -73.891241309)
(40.846125588, -73.892571361)
(40.817216958, -73.888326011)
(40.861839285, -73.892853272)
(40.836403673, -73.866184268)
(40.850519914, -73.905150357)
(40.853320229, -73.906024752)
(40.856815566, -73.880733179)
(40.851195238, -73.89883821)
(40.818740515, -73.914253164)
(40.895384204, -73.863558913)
(40.829942334, -73.870753887)
(40.843216718, -73.879225129)
(40.814976139, -73.861942705)
(40.881755556, -73.882355561)
(40.82543314, -73.923476401)
(40.848743492, -73.891985195)
(40.848272608, -73.920482628)
(40.837683751, -73.853489604)
(40.822861142, -73.919165302)
(40.868122531, -73.83136391)
(40.861889018, -73.893207486)
(40.86157703, -73.891241309)
(40.844306726, -73.902849692)
(40.823857936, -73.898876156)
(40.85502101, -73.881199099)
(40.829113652, -73.875955258)
(40.821844051, -73.909685874)
(40.86235854, -73.896413467)
(40.873671035, -73.908013649)
(40.817876601, -73.865993913)
(40.81973193, -73.848192804)
(40.83615796, -73.820650388)
(40.873867549, -73.888118775)
(40.869224551, -73.824928896)
(40.820653371, -73.891221478)
(40.886052491, -73.8614443)
(40.843669424, -73.92003635)
(40.850828884, -73.835680254)
(40.82377925, -73.89992048)
(40.871217188, -73.8891718)
(40.817216958, -73.888326011)
(40.848674197, -73.917796563)
(40.828828399, -73.901795486)
(40.869173391, -73.890220123)
(40.870600658, -73.890246693)
(40.814276625, -73.91295475)
(40.819512176, -73.897889204)
(40.85985727, -73.898550286)
(40.818607928, -73.913129729)
(40.877263595, -73.880754357)
(40.804891219, -73.922842608)
(40.87251235, -73.880582087)
(40.834564653, -73.861482863)
(40.838551905, -73.885789333)
(40.876500947, -73.911698082)
(40.849452916, -73.905997684)
(40.820027171, -73.899864702)
(40.842301281, -73.90072749)
(40.832024899, -73.917958064)
(40.848674197, -73.917796563)
(40.836538158, -73.923329916)
(40.836131058, -73.856319044)
(40.833776359, -73.918429299)
(40.8359898, -73.91627636)
(40.858557564, -73.903237377)
(40.867888738, -73.892998995)
(40.833722039, -73.915415538)
(40.836517891, -73.865273347)
(40.869764707, -73.891495476)
(40.850609076, -73.906784039)
(40.882473124, -73.880853504)
(40.811946866, -73.906592535)
(40.861988669, -73.910314638)
(40.82506399, -73.877397261)
(40.83854588, -73.867336429)
(40.876969159, -73.86511183)
(40.849567064, -73.883681202)
(40.819360831, -73.894413803)
(40.864266761, -73.903500222)
(40.875119716, -73.856411976)
(40.855590823, -73.862895877)
(40.838712245, -73.886952758)
(40.834825825, -73.915977882)
(40.85535075, -73.908747502)
(40.804704273, -73.922387696)
(40.860255352, -73.895585259)
(40.843339165, -73.870648346)
(40.824847505, -73.854117661)
(40.831509327, -73.863400811)
(40.87089398, -73.830886836)
(40.871211121, -73.85410634)
(40.869651719, -73.888143946)
(40.833676285, -73.928963358)
(40.890681614, -73.853821283)
(40.907854945, -73.906577126)
(40.832533735, -73.919467937)
(40.839169678, -73.877956734)
(40.835353281, -73.884750439)
(40.821960218, -73.870332208)
(40.885449566, -73.844896371)
(40.879362879, -73.837670961)
(40.857429431, -73.899949375)
(40.849712339, -73.8303732)
(40.853408341, -73.864848739)
(40.817404948, -73.91576143)
(40.839279611, -73.922560587)
(40.863838685, -73.833692208)
(40.823633044, -73.90896804)
(40.813917865, -73.822675594)
(40.813917865, -73.822675594)
(40.843990042, -73.904892212)
(40.869253523, -73.829614688)
(40.879947851, -73.856585976)
(40.835353281, -73.884750439)
(40.844021144, -73.882097009)
(40.858608652, -73.908670731)
(40.808513327, -73.921465721)
(40.832224679, -73.906379774)
(40.872046286, -73.875886016)
(40.847931977, -73.916199883)
(40.851287378, -73.883070931)
(40.844696738, -73.86493511)
(40.848941162, -73.918826374)
(40.889729533, -73.839598694)
(40.837260749, -73.924438549)
(40.844132053, -73.854256084)
(40.817008439, -73.894233282)
(40.844034646, -73.846865123)
(40.825583407, -73.918461022)
(40.882717807, -73.88124725)
(40.868504741, -73.865306163)
(40.827615613, -73.908948138)
(40.878434274, -73.862320816)
(40.83096906, -73.889426744)
(40.809343069, -73.88082547)
(40.824555855, -73.84515393)
(40.830268907, -73.830458903)
(40.843120806, -73.905912663)
(40.843120806, -73.905912663)
(40.843120806, -73.905912663)
(40.877626157, -73.911548329)
(40.865155015, -73.892996163)
(40.907854945, -73.906577126)
(40.815414117, -73.858704807)
(40.831293326, -73.895739116)
(40.834347565, -73.87319183)
(40.832675994, -73.901215237)
(40.852249186, -73.905281635)
(40.820424279, -73.884266863)
(40.820615553, -73.914785471)
(40.862660541, -73.837071825)
(40.875762489, -73.861321103)
(40.836601311, -73.826991526)
(40.834209383, -73.851686775)
(40.834209383, -73.851686775)
(40.822802482, -73.900326617)
(40.859919861, -73.880767378)
(40.868467378, -73.821582846)
(40.82377925, -73.89992048)
(40.838703754, -73.927606364)
(40.839693304, -73.858219558)
(40.829576786, -73.852065675)
(40.872091797, -73.903384008)
(40.819110058, -73.851203779)
(40.832568024, -73.885380423)
(40.882863489, -73.836523255)
(40.874723597, -73.845116651)
(40.815795526, -73.885864513)
(40.874190655, -73.909115781)
(40.844188762, -73.902918535)
(40.82667327, -73.883536942)
(40.821750797, -73.877099869)
(40.880159606, -73.91533838)
(40.87723086, -73.865932146)
(40.874217411, -73.878532422)
(40.831423203, -73.849344157)
(40.816892135, -73.916379866)
(40.819775088, -73.900363668)
(40.886141362, -73.84499602)
(40.844065203, -73.84922517)
(40.85742325, -73.902346124)
(40.848235686, -73.922694741)
(40.825209729, -73.867706276)
(40.882820294, -73.91310369)
(40.845230592, -73.866119526)
(40.823473478, -73.838454054)
(40.848515603, -73.897927815)
(40.852854438, -73.907023079)
(40.819145544, -73.822011339)
(40.868407122, -73.892607677)
(40.86157703, -73.891241309)
(40.823499964, -73.858618987)
(40.816465269, -73.922171666)
(40.816769402, -73.917460243)
(40.898099535, -73.869022553)
(40.879860077, -73.863420809)
(40.81558414, -73.865463846)
(40.827366921, -73.906859958)
(40.831500621, -73.867704608)
(40.868467378, -73.821582846)
(40.819609693, -73.906054291)
(40.865467018, -73.865872707)
(40.816416823, -73.915726553)
(40.821960218, -73.870332208)
(40.884447144, -73.87878135)
(40.815962809, -73.910575363)
(40.830442538, -73.871349147)
(40.815590131, -73.92702457)
(40.854725111, -73.899046118)
(40.828607613, -73.92174192)
(40.842961345, -73.831051814)
(40.825800379, -73.86345589)
(40.849684513, -73.835802362)
(40.877961257, -73.886708837)
(40.82875137, -73.889470177)
(40.837778868, -73.919450746)
(40.877210342, -73.829572602)
(40.845921506, -73.847804129)
(40.845707148, -73.910398033)
(40.845880666, -73.886177945)
(40.833242443, -73.89022159)
(40.863338448, -73.896469785)
(40.863338448, -73.896469785)
(40.834280024, -73.88745537)
(40.876601708, -73.847733903)
(40.867326052, -73.831011607)
(40.873671035, -73.908013649)
(40.851195238, -73.89883821)
(40.86157703, -73.891241309)
(40.863838685, -73.833692208)
(40.832579124, -73.891173071)
(40.810275452, -73.925621548)
(40.835494793, -73.907820691)
(40.846752328, -73.896611261)
(40.81771209, -73.915396145)
(40.865467018, -73.865872707)
(40.82804069, -73.840423109)
(40.852435155, -73.904468059)
(40.815809242, -73.918151465)
(40.836630355, -73.885536048)
(40.863838685, -73.833692208)
(40.799175843, -73.910287297)
(40.853046659, -73.867752123)
(40.875882673, -73.849887068)
(40.881444224, -73.838287883)
(40.854780644, -73.902989832)
(40.834480674, -73.862408157)
(40.84637013, -73.866536503)
(40.847525706, -73.827281186)
(40.857901887, -73.88557897)
(40.839485956, -73.883890371)
(40.898462277, -73.862326355)
(40.851278365, -73.913285869)
(40.849040238, -73.9048127)
(40.887260853, -73.902367394)
(40.853450242, -73.891536549)
(40.880335555, -73.878741836)
(40.866495689, -73.851922084)
(40.851451714, -73.860529571)
(40.89340055, -73.857370766)
(40.843200365, -73.866860913)
(40.833590255, -73.861463209)
(40.861186817, -73.90635708)
(40.892485723, -73.854493676)
(40.81286413, -73.907245123)
(40.826135904, -73.852842957)
(40.825291812, -73.917540002)
(40.830702032, -73.922039379)
(40.829525213, -73.844166726)
(40.85419605, -73.909790153)
(40.820518656, -73.921339551)
(40.837500239, -73.925515221)
(40.835353281, -73.884750439)
(40.834209383, -73.851686775)
(40.814945086, -73.914955302)
(40.826284436, -73.859704289)
(40.859337124, -73.903315775)
(40.847766434, -73.889153039)
(40.868467378, -73.821582846)
(40.82804069, -73.840423109)
(40.865467018, -73.865872707)
(40.86157703, -73.891241309)
(40.816892135, -73.916379866)
(40.816892135, -73.916379866)
(40.853355456, -73.881668378)
(40.880335555, -73.878741836)
(40.843239737, -73.888455809)
(40.852141187, -73.922375722)
(40.830264811, -73.906205469)
(40.821508422, -73.908703582)
(40.86157703, -73.891241309)
(40.821057018, -73.921924223)
(40.819497936, -73.921803213)
(40.843071553, -73.909534172)
(40.897860173, -73.854774903)
(40.840938608, -73.912699406)
(40.846781467, -73.892458255)
(40.812642367, -73.915095523)
(40.885618856, -73.848364225)
(40.81324718, -73.92868893)
(40.862365981, -73.892545127)
(40.841448077, -73.904451309)
(40.82705345, -73.916883805)
(40.820015256, -73.88697368)
(40.822663919, -73.821777915)
(40.850998555, -73.909899314)
(40.866162675, -73.902698453)
(40.822060225, -73.923996949)
(40.827743663, -73.904380654)
(40.837691592, -73.82741152)
(40.821139075, -73.925645538)
(40.898777619, -73.869151438)
(40.880040908, -73.877827468)
(40.843778756, -73.889553638)
(40.846534464, -73.84847862)
(40.822985062, -73.859523363)
(40.851195238, -73.89883821)
(40.856444127, -73.910000385)
(40.869253523, -73.829614688)
(40.819885621, -73.901226998)
(40.86157703, -73.891241309)
(40.86157703, -73.891241309)
(40.811393119, -73.922314872)
(40.868467378, -73.821582846)
(40.81532727, -73.915865216)
(40.856518614, -73.897308223)
(40.838985971, -73.836045606)
(40.826023516, -73.919822692)
(40.810275452, -73.925621548)
(40.825789871, -73.92335314)
(40.835026211, -73.928199411)
(40.861730146, -73.837113872)
(40.816980584, -73.921152255)
(40.814351029, -73.887875625)
(40.833788032, -73.898546671)
(40.875685053, -73.900681264)
(40.833788032, -73.898546671)
(40.899765294, -73.866396732)
(40.838207291, -73.912265702)
(40.891145715, -73.851863558)
(40.893218873, -73.859176009)
(40.891734441, -73.855099336)
(40.846160255, -73.826395592)
(40.810275452, -73.925621548)
(40.821284437, -73.917418512)
(40.825100443, -73.89485635)
(40.812190348, -73.924206908)
(40.837431727, -73.860526437)
(40.835867708, -73.872802254)
(40.853320229, -73.906024752)
(40.820152075, -73.892273671)
(40.84032552, -73.889147367)
(40.879063586, -73.841533764)
(40.840689295, -73.869562045)
(40.815795526, -73.885864513)
(40.81589916, -73.917230106)
(40.875121011, -73.908995183)
(40.848134427, -73.915299621)
(40.836484462, -73.885109864)
(40.873671035, -73.908013649)
(40.851195238, -73.89883821)
(40.836016182, -73.8611293)
(40.834390921, -73.849865044)
(40.821132172, -73.848522007)
(40.835567561, -73.920794144)
(40.848545779, -73.911178557)
(40.86157703, -73.891241309)
(40.832851242, -73.863188463)
(40.873671035, -73.908013649)
(40.824033538, -73.873757075)
(40.816068266, -73.908552085)
(40.86157703, -73.891241309)
(40.801967198, -73.910243802)
(40.820152075, -73.892273671)
(40.852796492, -73.903310823)
(40.878703497, -73.872073015)
(40.85123154, -73.890499146)
(40.859314068, -73.898833091)
(40.844643842, -73.887235437)
(40.86768466, -73.886245476)
(40.847088591, -73.868356734)
(40.815455159, -73.888650498)
(40.887487138, -73.903820946)
(40.889966329, -73.834303179)
(40.878809636, -73.919766271)
(40.819769127, -73.917106066)
(40.847621715, -73.889937618)
(40.824912385, -73.866911956)
(40.869655814, -73.863857567)
(40.8639147, -73.838905349)
(40.852217659, -73.833732109)
(40.812517873, -73.856034052)
(40.898714784, -73.874356768)
(40.831203998, -73.900252601)
(40.873153628, -73.899737692)
(40.873671035, -73.908013649)
(40.834219425, -73.912531149)
(40.853718001, -73.920335142)
(40.809028744, -73.920601759)
(40.830236388, -73.898566541)
(40.86866252, -73.85951726)
(40.811115271, -73.925519461)
(40.882854569, -73.848073987)
(40.869224551, -73.824928896)
(40.868122531, -73.83136391)
(40.868122531, -73.83136391)
(40.818020776, -73.925186577)
(40.827724143, -73.922227151)
(40.84381837, -73.913443777)
(40.844388553, -73.884431185)
(40.832851242, -73.863188463)
(40.853239381, -73.907875626)
(40.830442538, -73.871349147)
(40.86235854, -73.896413467)
(40.822039935, -73.891732267)
(40.812785546, -73.927851309)
(40.85502101, -73.881199099)
(40.879867934, -73.880391681)
(40.819031741, -73.918429307)
(40.815720251, -73.864502585)
(40.851635118, -73.860124342)
(40.891700015, -73.858322031)
(40.834049692, -73.899590638)
(40.85850078, -73.907629744)
(40.830641293, -73.874875576)
(40.865563556, -73.889636767)
(40.842843886, -73.90295664)
(40.811115271, -73.925519461)
(40.88958255, -73.859494752)
(40.852724552, -73.857703791)
(40.873671035, -73.908013649)
(40.830442538, -73.871349147)
(40.867926856, -73.868771044)
(40.819594003, -73.910483773)
(40.826036872, -73.878580626)
(40.838985971, -73.836045606)
(40.836630355, -73.885536048)
(40.822039935, -73.891732267)
(40.86157703, -73.891241309)
(40.885244054, -73.860201906)
(40.873671035, -73.908013649)
(40.823668378, -73.912057242)
(40.829349265, -73.891886594)
(40.871553006, -73.902397688)
(40.869588539, -73.900050398)
(40.81532727, -73.915865216)
(40.81532727, -73.915865216)
(40.853239381, -73.907875626)
(40.853658463, -73.882734202)
(40.877333943, -73.858030813)
(40.874217411, -73.878532422)
(40.84257319, -73.894741993)
(40.835247409, -73.819337422)
(40.880037227, -73.862364508)
(40.907854945, -73.906577126)
(40.866615333, -73.869160489)
(40.829087545, -73.9135063)
(40.858376975, -73.903910038)
(40.868628679, -73.907575905)
(40.863657565, -73.894249476)
(40.847163133, -73.898688921)
(40.868122531, -73.83136391)
(40.833501587, -73.89742325)
(40.86157703, -73.891241309)
(40.822862672, -73.860448579)
(40.816980584, -73.921152255)
(40.810726227, -73.926621695)
(40.873671035, -73.908013649)
(40.848831934, -73.861706171)
(40.87973119, -73.87566193)
(40.853182203, -73.889635622)
(40.887105753, -73.860863447)
(40.879503534, -73.873279284)
(40.822060225, -73.923996949)
(40.836102794, -73.929260716)
(40.842859477, -73.915815939)
(40.85609676, -73.895179687)
(40.803985922, -73.915666438)
(40.808374236, -73.926996358)
(40.82485627, -73.911311348)
(40.834652536, -73.854829755)
(40.815635776, -73.896930554)
(40.802824906, -73.908472753)
(40.892118677, -73.840511616)
(40.878753425, -73.872546635)
(40.803985922, -73.915666438)
(40.85736012, -73.887289791)
(40.882885235, -73.904955912)
(40.873393189, -73.900630448)
(40.856444127, -73.910000385)
(40.846763637, -73.910111071)
(40.848284087, -73.855873511)
(40.82034898, -73.922069573)
(40.876984262, -73.889661203)
(40.827603452, -73.85003212)
(40.855529375, -73.857488127)
(40.875751253, -73.883425668)
(40.878113649, -73.860455563)
(40.827414051, -73.877945775)
(40.867787091, -73.898986517)
(40.873671035, -73.908013649)
(40.859648141, -73.897946881)
(40.860752045, -73.889583293)
(40.882560806, -73.863379097)
(40.853886564, -73.914262078)
