(40.85502101, -73.881199099)
(40.819366438, -73.88870176)
(40.832448623, -73.852738654)
(40.84619401, -73.861491177)
(40.853928941, -73.889822352)
(40.804004719, -73.878335461)
(40.822737527, -73.861370184)
(40.8285197, -73.880111801)
(40.84612479, -73.914604605)
(40.81336676, -73.886182974)
(40.879209302, -73.877861542)
(40.877268286, -73.833542902)
(40.858376975, -73.903910038)
(40.838871783, -73.821969406)
(40.825050768, -73.865535037)
(40.881052309, -73.876520134)
(40.828493932, -73.90554671)
(40.814718917, -73.800585548)
(40.884595949, -73.909329393)
(40.816897026, -73.919392926)
(40.832676612, -73.859481219)
(40.869144228, -73.865283174)
(40.88162236, -73.878309148)
(40.882695805, -73.889492604)
(40.866672993, -73.864424076)
(40.85249012, -73.832343371)
(40.807636722, -73.905457101)
(40.878075016, -73.825957883)
(40.854612389, -73.884232679)
(40.806897998, -73.915557992)
(40.867728189, -73.891545801)
(40.817396125, -73.922759467)
(40.873097888, -73.901947057)
(40.846354684, -73.858190903)
(40.851140221, -73.912085985)
(40.882586515, -73.902211522)
(40.84847718, -73.834120981)
(40.831107099, -73.831175867)
(40.900658893, -73.867765909)
(40.839018147, -73.837447758)
(40.853408341, -73.864848739)
(40.826234753, -73.846555596)
(40.853390759, -73.863901703)
(40.822717029, -73.847315234)
(40.856330633, -73.895811931)
(40.811399561, -73.905238619)
(40.9048145, -73.845770041)
(40.90259572, -73.899537729)
(40.850367293, -73.917255894)
(40.816564881, -73.898497059)
(40.886403576, -73.861248274)
(40.831722001, -73.899391788)
(40.829525213, -73.844166726)
(40.821406501, -73.919250169)
(40.905802203, -73.906920067)
(40.837161059, -73.846244899)
(40.848721838, -73.861449768)
(40.874180976, -73.833872447)
(40.878150216, -73.832256971)
(40.829087545, -73.9135063)
(40.863563045, -73.821874385)
(40.861855387, -73.892459187)
(40.836778995, -73.885965843)
(40.835777613, -73.918936394)
(40.867263716, -73.896857767)
(40.833532294, -73.870638502)
(40.834209452, -73.925706819)
(40.820411063, -73.893331855)
(40.833493209, -73.858395386)
(40.859337124, -73.903315775)
(40.859669664, -73.860779856)
(40.877545718, -73.82807468)
(40.816068266, -73.908552085)
(40.816366145, -73.867626311)
(40.880475945, -73.827333005)
(40.825471963, -73.892940737)
(40.821334691, -73.863432536)
(40.825967994, -73.856821554)
(40.842059798, -73.835868165)
(40.879466243, -73.91677489)
(40.8350889, -73.901569419)
(40.806419654, -73.926463893)
(40.83183636, -73.846282499)
(40.825800379, -73.86345589)
(40.854497975, -73.867199782)
(40.878221608, -73.865857826)
(40.839395431, -73.915513131)
(40.868806475, -73.822554537)
(40.828930645, -73.902611974)
(40.887199164, -73.914566311)
(40.880894428, -73.897483933)
(40.874190655, -73.909115781)
(40.862287428, -73.899804688)
(40.836886486, -73.915133247)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.828435216, -73.843912726)
(40.873671035, -73.908013649)
(40.835527607, -73.861115865)
(40.868467378, -73.821582846)
(40.829113652, -73.875955258)
(40.86157703, -73.891241309)
(40.82804069, -73.840423109)
(40.816980584, -73.921152255)
(40.857116074, -73.90935601)
(40.861357899, -73.897730961)
(40.855767192, -73.907799826)
(40.852477202, -73.902237714)
(40.856096963, -73.898476493)
(40.830725856, -73.867048484)
(40.85274625, -73.920151953)
(40.852381909, -73.913515771)
(40.874180976, -73.833872447)
(40.828854715, -73.851901062)
(40.82543314, -73.923476401)
(40.857247825, -73.899425476)
(40.836016182, -73.8611293)
(40.847138838, -73.844754375)
(40.873671035, -73.908013649)
(40.816980584, -73.921152255)
(40.834259575, -73.894870786)
(40.873671035, -73.908013649)
(40.813490007, -73.930809268)
(40.822039935, -73.891732267)
(40.817928739, -73.915146584)
(40.866199635, -73.82296281)
(40.809193751, -73.925189274)
(40.825258747, -73.893884137)
(40.832281967, -73.823920331)
(40.849569405, -73.834002591)
(40.857795307, -73.897765359)
(40.84887174, -73.900294784)
(40.886403576, -73.861248274)
(40.854394482, -73.900752818)
(40.873671035, -73.908013649)
(40.809193751, -73.925189274)
(40.819820393, -73.866448844)
(40.873393189, -73.900630448)
(40.818740515, -73.914253164)
(40.814511607, -73.88648448)
(40.89340055, -73.857370766)
(40.812161567, -73.926385298)
(40.805501602, -73.916477255)
(40.836016182, -73.8611293)
(40.816980584, -73.921152255)
(40.841996854, -73.84390982)
(40.816219297, -73.919704443)
(40.824144257, -73.917172879)
(40.863384492, -73.892789322)
(40.86858934, -73.8672548)
(40.834741349, -73.860065901)
(40.856821297, -73.898171731)
(40.889473505, -73.857860217)
(40.869224551, -73.824928896)
(40.903486015, -73.900715687)
(40.812783376, -73.909239373)
(40.821003964, -73.896387514)
(40.832678769, -73.895035898)
(40.848941162, -73.918826374)
(40.86184029, -73.843317346)
(40.841065365, -73.917097601)
(40.834075293, -73.875208807)
(40.859648141, -73.897946881)
(40.873671035, -73.908013649)
(40.843012518, -73.886251522)
(40.896434106, -73.855707618)
(40.881755556, -73.882355561)
(40.816491309, -73.916246698)
(40.868122531, -73.83136391)
(40.868122531, -73.83136391)
(40.815568483, -73.90824569)
(40.839156245, -73.858957959)
(40.828498779, -73.868473008)
(40.861100156, -73.891990433)
(40.887089188, -73.867785667)
(40.887565837, -73.862298288)
(40.863700447, -73.905724473)
(40.832708584, -73.910899767)
(40.844175425, -73.90671354)
(40.85917373, -73.898424801)
(40.832945773, -73.861901805)
(40.837431727, -73.860526437)
(40.868154196, -73.859062771)
(40.883295441, -73.851504945)
(40.841861106, -73.879487809)
(40.807199186, -73.918353502)
(40.835769224, -73.90439803)
(40.817928739, -73.915146584)
(40.856444127, -73.910000385)
(40.868467378, -73.821582846)
(40.868467378, -73.821582846)
(40.816980584, -73.921152255)
(40.846469182, -73.83300191)
(40.81771209, -73.915396145)
(40.841571375, -73.883333769)
(40.807636722, -73.905457101)
(40.839522481, -73.920489473)
(40.887703685, -73.906822442)
(40.885656432, -73.877719503)
(40.86138571, -73.821366856)
(40.875134015, -73.883741339)
(40.844869219, -73.835051628)
(40.883557017, -73.880602029)
(40.823793548, -73.926159253)
(40.855215356, -73.89479067)
(40.868708085, -73.900738687)
(40.826201575, -73.826993272)
(40.854104993, -73.859826349)
(40.830883557, -73.858863475)
(40.829423019, -73.831982332)
(40.887286908, -73.903980366)
(40.811861683, -73.909919783)
(40.855130566, -73.889241983)
(40.853909129, -73.832339795)
(40.881755556, -73.882355561)
(40.81654595, -73.908681488)
(40.841690923, -73.837040057)
(40.835996743, -73.860941421)
(40.861186817, -73.90635708)
(40.828236144, -73.916499306)
(40.869224551, -73.824928896)
(40.818343038, -73.918744472)
(40.814115058, -73.917185361)
(40.825291812, -73.917540002)
(40.813200231, -73.887097244)
(40.857116074, -73.90935601)
(40.814383878, -73.920862706)
(40.855641813, -73.912448753)
(40.821214929, -73.87649387)
(40.85592989, -73.895794484)
(40.848079274, -73.918755137)
(40.86632136, -73.887075753)
(40.82751736, -73.877013336)
(40.851568601, -73.90881414)
(40.843375212, -73.915446635)
(40.819498369, -73.815973178)
(40.83356356, -73.899226388)
(40.82639, -73.894352063)
(40.881498971, -73.886511145)
(40.836675705, -73.923799559)
(40.867241741, -73.86729726)
(40.832773975, -73.894096197)
(40.818740515, -73.914253164)
(40.880400291, -73.90375164)
(40.82165589, -73.850222562)
(40.837431727, -73.860526437)
(40.840546164, -73.874137746)
(40.873671035, -73.908013649)
(40.873671035, -73.908013649)
(40.86157703, -73.891241309)
(40.878767709, -73.904365133)
(40.892121215, -73.908483631)
(40.804004719, -73.878335461)
(40.868800923, -73.831673132)
(40.887703685, -73.906822442)
(40.857630304, -73.900538319)
(40.814847198, -73.89908132)
(40.850487886, -73.893605325)
(40.84306602, -73.837036689)
(40.816568711, -73.89662925)
(40.809508994, -73.91289235)
(40.830923278, -73.920463613)
(40.829639519, -73.817321869)
(40.837264113, -73.858123546)
(40.886860911, -73.862683108)
(40.818568337, -73.927313946)
(40.814176928, -73.898446511)
(40.825967994, -73.856821554)
(40.849496743, -73.909315789)
(40.862170945, -73.895354492)
(40.872596004, -73.825563635)
(40.863794676, -73.900276026)
(40.866160653, -73.885539452)
(40.849630466, -73.919371333)
(40.862170945, -73.895354492)
(40.862170945, -73.895354492)
(40.888333497, -73.908420128)
(40.822802482, -73.900326617)
(40.86157703, -73.891241309)
(40.827991995, -73.924658651)
(40.867326052, -73.831011607)
(40.858783301, -73.910886526)
(40.829903494, -73.837838601)
(40.847138838, -73.844754375)
(40.846125502, -73.832594348)
(40.845379776, -73.882098215)
(40.877333943, -73.858030813)
(40.837828494, -73.821777045)
(40.869282247, -73.901345257)
(40.832036889, -73.886736442)
(40.838512492, -73.905980617)
(40.820979933, -73.849642388)
(40.907854945, -73.906577126)
(40.833752456, -73.868726424)
(40.880841522, -73.833295283)
(40.879499633, -73.872230597)
(40.862707191, -73.902808351)
(40.832945773, -73.861901805)
(40.878767709, -73.904365133)
(40.816325579, -73.918616876)
(40.823273246, -73.919732064)
(40.818740515, -73.914253164)
(40.871460814, -73.867708269)
(40.860587016, -73.898158735)
(40.870265001, -73.898357239)
(40.85419605, -73.909790153)
(40.810398494, -73.924895311)
(40.854261635, -73.884800816)
(40.827853926, -73.859303508)
(40.841762203, -73.859964394)
(40.901897668, -73.901676673)
(40.844378053, -73.890550184)
(40.906809907, -73.900815634)
(40.868122531, -73.83136391)
(40.856444127, -73.910000385)
(40.871069197, -73.88657595)
(40.868154196, -73.859062771)
(40.832161029, -73.912714536)
(40.859336189, -73.902205942)
(40.860206897, -73.84310067)
(40.897831994, -73.89759888)
(40.836212863, -73.853709673)
(40.865322566, -73.905725789)
(40.880039213, -73.912167108)
(40.906732302, -73.903160002)
(40.840060898, -73.917232572)
(40.862707191, -73.902808351)
(40.846752328, -73.896611261)
(40.836016182, -73.8611293)
(40.868122531, -73.83136391)
(40.856444127, -73.910000385)
(40.878767709, -73.904365133)
(40.818740515, -73.914253164)
(40.825967994, -73.856821554)
(40.887599211, -73.864992611)
(40.850129425, -73.8861273)
(40.854478977, -73.91007534)
(40.848203558, -73.89281379)
(40.875121011, -73.908995183)
(40.874065568, -73.880311721)
(40.837683751, -73.853489604)
(40.820411063, -73.893331855)
(40.878295852, -73.908025331)
(40.808450659, -73.926320768)
(40.84723004, -73.783774891)
(40.826650923, -73.867894916)
(40.831587261, -73.876532434)
(40.888323398, -73.913107348)
(40.827935631, -73.900936818)
(40.873671035, -73.908013649)
(40.867326052, -73.831011607)
(40.858789427, -73.898374777)
(40.825910167, -73.891921088)
(40.858642923, -73.885545159)
(40.832533735, -73.919467937)
(40.849569405, -73.834002591)
(40.87280335, -73.883325977)
(40.817928739, -73.915146584)
(40.853192197, -73.918098235)
(40.847138838, -73.844754375)
(40.840134634, -73.882096668)
(40.834161196, -73.848402001)
(40.861608168, -73.898298164)
(40.819023575, -73.848028226)
(40.864694331, -73.899576908)
(40.839739531, -73.913178032)
(40.888108247, -73.844210234)
(40.886967137, -73.864313974)
(40.873909512, -73.86336433)
(40.826896944, -73.896465057)
(40.823476232, -73.871160279)
(40.882129627, -73.828254492)
(40.831509327, -73.863400811)
(40.861413178, -73.895102619)
(40.823932548, -73.912949346)
(40.832161029, -73.912714536)
(40.828435216, -73.843912726)
(40.84361158, -73.878866603)
(40.855185607, -73.90151076)
(40.906932393, -73.89652126)
(40.834891074, -73.889235924)
(40.878767709, -73.904365133)
(40.846019398, -73.896507582)
(40.869973418, -73.849947412)
(40.873671035, -73.908013649)
(40.818740515, -73.914253164)
(40.858557564, -73.903237377)
(40.873671035, -73.908013649)
(40.858347353, -73.886413278)
(40.867037446, -73.884026657)
(40.816755147, -73.929031998)
(40.869224551, -73.824928896)
(40.855590823, -73.862895877)
(40.881348982, -73.909330205)
(40.857082062, -73.901352508)
(40.841127338, -73.873493335)
(40.86544894, -73.866852524)
(40.869503662, -73.826182792)
(40.845871367, -73.917120526)
(40.835405287, -73.920306476)
(40.83985775, -73.874605258)
(40.836630355, -73.885536048)
(40.862287428, -73.899804688)
(40.881755556, -73.882355561)
(40.873671035, -73.908013649)
(40.836652522, -73.907146909)
(40.868467378, -73.821582846)
(40.867263716, -73.896857767)
(40.848941162, -73.918826374)
(40.834209177, -73.853674328)
(40.850367293, -73.917255894)
(40.878767709, -73.904365133)
(40.86226749, -73.895885781)
(40.822815411, -73.90934131)
(40.843001865, -73.908178939)
(40.821455962, -73.866203487)
(40.880875534, -73.878053759)
(40.88069461, -73.865885383)
(40.871127822, -73.876827822)
(40.840060898, -73.917232572)
(40.869224551, -73.824928896)
(40.881348982, -73.909330205)
(40.833384712, -73.859450814)
(40.878963547, -73.873934839)
(40.86157703, -73.891241309)
(40.827355465, -73.860189834)
(40.866164484, -73.898428585)
(40.851618598, -73.916863953)
(40.858608652, -73.908670731)
(40.899119872, -73.898302263)
(40.828257442, -73.895487321)
(40.887227151, -73.904736324)
(40.818468542, -73.917682133)
(40.82751736, -73.877013336)
(40.873393189, -73.900630448)
(40.886052491, -73.8614443)
(40.879180176, -73.90529028)
(40.868122531, -73.83136391)
(40.816565791, -73.91676323)
(40.869224551, -73.824928896)
(40.855571684, -73.867660345)
(40.816892135, -73.916379866)
(40.836630355, -73.885536048)
(40.861513399, -73.909754921)
(40.861701846, -73.901880709)
(40.808777943, -73.923130702)
(40.82804069, -73.840423109)
(40.857834546, -73.88687326)
(40.889007686, -73.843604135)
(40.82804069, -73.840423109)
(40.840983572, -73.925973925)
(40.841502303, -73.910461522)
(40.858850211, -73.90529754)
(40.823316011, -73.918095261)
(40.880518468, -73.900695741)
(40.871127822, -73.876827822)
(40.833430776, -73.854543326)
(40.860396449, -73.890860033)
(40.827696606, -73.894483683)
(40.871127822, -73.876827822)
(40.826524475, -73.917939553)
(40.826055313, -73.918200288)
(40.821450168, -73.809399268)
(40.877626157, -73.911548329)
(40.847033182, -73.891604843)
(40.843762188, -73.911745153)
(40.861889018, -73.893207486)
(40.86157703, -73.891241309)
(40.868467378, -73.821582846)
(40.871127822, -73.876827822)
(40.873671035, -73.908013649)
(40.845581091, -73.891455406)
(40.868467378, -73.821582846)
(40.853450242, -73.891536549)
(40.827200552, -73.861462059)
(40.842487614, -73.877560315)
(40.827408319, -73.918003503)
(40.828547484, -73.900682967)
(40.823180032, -73.866536043)
(40.82628742, -73.876726546)
(40.857606316, -73.886447078)
(40.825910167, -73.891921088)
(40.859817628, -73.90030368)
(40.836630355, -73.885536048)
(40.820349171, -73.926542438)
(40.822039935, -73.891732267)
(40.867326052, -73.831011607)
(40.816068266, -73.908552085)
(40.855571684, -73.867660345)
(40.834285256, -73.85092772)
(40.878963547, -73.873934839)
(40.86157703, -73.891241309)
(40.854063692, -73.902296834)
(40.828709371, -73.877769955)
(40.884288819, -73.862417185)
(40.807199186, -73.918353502)
(40.873680184, -73.879231267)
(40.827208219, -73.897722019)
(40.848950167, -73.919928795)
(40.858865278, -73.903605666)
(40.825590105, -73.909066535)
(40.889090946, -73.90164498)
(40.820954868, -73.858017409)
(40.845570886, -73.911659623)
(40.841442835, -73.854731812)
(40.865428146, -73.867864886)
(40.846021197, -73.908369947)
(40.831270161, -73.914265926)
(40.804913161, -73.918822272)
(40.876864892, -73.906808703)
(40.835019186, -73.90352096)
(40.826036872, -73.878580626)
(40.873632243, -73.856534512)
(40.83367394, -73.869680595)
(40.82130294, -73.866792719)
(40.82804069, -73.840423109)
(40.86311531, -73.861647546)
(40.815943166, -73.91002264)
(40.826725409, -73.922737797)
(40.855259636, -73.89519185)
(40.825800379, -73.86345589)
(40.843005275, -73.853116462)
(40.807740799, -73.919635201)
(40.825967994, -73.856821554)
(40.869224551, -73.824928896)
(40.802676646, -73.915610304)
(40.812957819, -73.90770379)
(40.873671035, -73.908013649)
(40.834138873, -73.852351858)
(40.877200385, -73.845917265)
(40.859048264, -73.884665997)
(40.857522583, -73.882318895)
(40.847088849, -73.886696356)
(40.856096963, -73.898476493)
(40.822465586, -73.926915863)
(40.828493932, -73.90554671)
(40.850260976, -73.888740432)
(40.876500947, -73.911698082)
(40.889017291, -73.864204905)
(40.888270741, -73.861895377)
(40.845480339, -73.852594146)
(40.878037673, -73.914950542)
(40.846272027, -73.88503513)
(40.829868672, -73.881384934)
(40.873671035, -73.908013649)
(40.826284877, -73.920707634)
(40.815795526, -73.885864513)
(40.823174565, -73.889952761)
(40.836630355, -73.885536048)
(40.86001236, -73.888171004)
(40.870265001, -73.898357239)
(40.835527607, -73.861115865)
(40.861186817, -73.90635708)
(40.855407693, -73.901235699)
(40.841945683, -73.830971268)
(40.818257005, -73.906619807)
(40.895024385, -73.861034959)
(40.829177819, -73.882181125)
(40.817709829, -73.923973014)
(40.819699378, -73.927659554)
(40.845713681, -73.919245964)
(40.874482551, -73.900303388)
(40.830121132, -73.919470857)
(40.821799082, -73.919372536)
(40.854431478, -73.905589403)
(40.87494623, -73.87994131)
(40.86157703, -73.891241309)
(40.86473923, -73.841698051)
(40.863041648, -73.909055095)
(40.858748835, -73.887182601)
(40.837550191, -73.922186754)
(40.836998644, -73.92239339)
(40.825967994, -73.856821554)
(40.818740515, -73.914253164)
(40.863700447, -73.905724473)
(40.869301715, -73.889511247)
(40.868806475, -73.822554537)
(40.834259575, -73.894870786)
(40.862013514, -73.894277397)
(40.882586515, -73.902211522)
(40.860330983, -73.910461479)
(40.837880728, -73.834736472)
(40.882452283, -73.899318638)
(40.818787521, -73.914719167)
(40.872405887, -73.901550339)
(40.841502303, -73.910461522)
(40.892657084, -73.834972834)
(40.822591402, -73.877777579)
(40.821023597, -73.826042057)
(40.865914346, -73.848109073)
(40.825967994, -73.856821554)
(40.848271358, -73.918689841)
(40.840134634, -73.882096668)
(40.862170945, -73.895354492)
(40.873671035, -73.908013649)
(40.849520655, -73.898482916)
(40.812770443, -73.906790071)
(40.855571684, -73.867660345)
(40.81771209, -73.915396145)
(40.834285256, -73.85092772)
(40.882044109, -73.903449105)
(40.82804069, -73.840423109)
(40.8456657, -73.925437405)
(40.81418101, -73.921213374)
(40.807740799, -73.919635201)
(40.840980446, -73.864975181)
(40.829205454, -73.849331111)
(40.890684983, -73.897765413)
(40.839674009, -73.867381162)
(40.885036207, -73.9143738)
(40.827766485, -73.88995962)
(40.826265582, -73.890439057)
(40.84360167, -73.903248288)
(40.864192622, -73.853868662)
(40.84371266, -73.886496095)
(40.830532023, -73.867955867)
(40.82725977, -73.91753395)
(40.825291812, -73.917540002)
(40.827668623, -73.925435892)
(40.818439012, -73.926804672)
(40.868122531, -73.83136391)
(40.818740515, -73.914253164)
(40.869224551, -73.824928896)
(40.86157703, -73.891241309)
(40.830674562, -73.888581666)
(40.869422976, -73.842637817)
(40.833959898, -73.854061544)
(40.850089561, -73.866839894)
(40.86235854, -73.896413467)
(40.886967137, -73.864313974)
(40.829952373, -73.930051383)
(40.900446125, -73.866525587)
(40.828493932, -73.90554671)
(40.828107552, -73.917066771)
(40.864328139, -73.868405762)
(40.889090946, -73.90164498)
(40.844696881, -73.906665823)
(40.877788706, -73.8738322)
(40.847138838, -73.844754375)
(40.855571684, -73.867660345)
(40.83462336, -73.920766358)
(40.862216775, -73.894443375)
(40.866012164, -73.867339484)
(40.85724434, -73.852737978)
(40.877851985, -73.864289182)
(40.844869219, -73.835051628)
(40.884698874, -73.878039513)
(40.864331297, -73.866377534)
(40.813999324, -73.905859903)
(40.849019254, -73.899488521)
(40.87058038, -73.868245145)
(40.831923489, -73.8541961)
(40.869651719, -73.888143946)
(40.867707948, -73.890457553)
(40.840633182, -73.838260594)
(40.850754897, -73.867810898)
(40.830971942, -73.911892205)
(40.828691071, -73.908354064)
(40.839273869, -73.858632449)
(40.873671035, -73.908013649)
(40.839924148, -73.917912182)
(40.86235854, -73.896413467)
(40.844912296, -73.878604003)
(40.878711268, -73.879287219)
(40.823651491, -73.927210839)
(40.84306602, -73.837036689)
(40.825967994, -73.856821554)
(40.825967994, -73.856821554)
(40.825967994, -73.856821554)
(40.862365981, -73.892545127)
(40.836630355, -73.885536048)
(40.816765554, -73.895765488)
(40.835686075, -73.925654577)
(40.826023516, -73.919822692)
(40.824877175, -73.903177956)
(40.846676416, -73.900807706)
(40.879429996, -73.836607638)
(40.850865812, -73.915849182)
(40.836623268, -73.892431309)
(40.824210201, -73.906495831)
(40.869224551, -73.824928896)
(40.81227241, -73.861796587)
(40.870041281, -73.903112197)
(40.816892135, -73.916379866)
(40.847138838, -73.844754375)
(40.871194423, -73.900322781)
(40.820315396, -73.890824603)
(40.812691573, -73.904326415)
(40.859861751, -73.894367581)
(40.81791914, -73.862492978)
(40.822591402, -73.877777579)
(40.868122531, -73.83136391)
(40.814115058, -73.917185361)
(40.836336934, -73.817513083)
(40.880632077, -73.840463229)
(40.818740515, -73.914253164)
(40.837282476, -73.850921004)
(40.84932069, -73.912359481)
(40.876513098, -73.899696466)
(40.905724685, -73.896465258)
(40.850415995, -73.893034331)
(40.818329406, -73.861289045)
(40.85166115, -73.830418835)
(40.843476722, -73.836327292)
(40.827819901, -73.925930756)
(40.854742994, -73.914373035)
(40.805182009, -73.9186305)
(40.858233272, -73.887635355)
(40.868467378, -73.821582846)
(40.86235854, -73.896413467)
(40.85502101, -73.881199099)
(40.873671035, -73.908013649)
(40.836630355, -73.885536048)
(40.857454424, -73.847542764)
(40.86175979, -73.86661769)
(40.825863948, -73.823355576)
(40.835819742, -73.902450109)
(40.815809242, -73.918151465)
(40.900678609, -73.854493827)
(40.866829174, -73.895878639)
(40.810865737, -73.888398079)
(40.854092353, -73.86771751)
(40.842385257, -73.836984144)
(40.846165379, -73.831705109)
(40.885540183, -73.853326275)
(40.819007311, -73.927028048)
(40.845707148, -73.910398033)
(40.837778868, -73.919450746)
(40.812901217, -73.92012028)
(40.851107443, -73.892798267)
(40.893903995, -73.856100126)
(40.883907664, -73.849507305)
(40.851643216, -73.829424843)
(40.829392231, -73.890878366)
(40.843474465, -73.892857552)
(40.831500621, -73.867704608)
(40.85831276, -73.884743189)
(40.859401895, -73.887000738)
(40.818396427, -73.920521939)
(40.885952654, -73.822591953)
(40.838716013, -73.853686099)
(40.89309062, -73.857548661)
(40.820672004, -73.824055827)
(40.820437462, -73.904669351)
(40.853064489, -73.868944957)
(40.859721206, -73.833398834)
(40.820082016, -73.921004063)
(40.878932741, -73.904787986)
(40.866671885, -73.86348405)
(40.844350414, -73.815105671)
(40.820308392, -73.854637042)
(40.834561942, -73.91544338)
(40.828498779, -73.868473008)
(40.845495114, -73.893443435)
(40.817008529, -73.885699857)
(40.804891219, -73.922842608)
(40.853026282, -73.866740032)
(40.850754897, -73.867810898)
(40.861418203, -73.907387089)
(40.833327892, -73.864726913)
(40.832448623, -73.852738654)
(40.86483612, -73.892447136)
(40.867001467, -73.889312599)
(40.853085336, -73.894649448)
(40.810312698, -73.919769369)
(40.836819196, -73.916958337)
(40.826548914, -73.865130932)
(40.840633182, -73.838260594)
(40.860286884, -73.894045157)
(40.841560311, -73.860969547)
(40.851098634, -73.908030406)
(40.855016572, -73.909604683)
(40.842961345, -73.831051814)
(40.827860137, -73.874179809)
(40.837224942, -73.887291378)
(40.882473124, -73.880853504)
(40.861701846, -73.901880709)
(40.860158821, -73.870731317)
(40.864970591, -73.889522058)
(40.826507857, -73.888350165)
(40.891543138, -73.843131598)
(40.842386625, -73.922564198)
(40.848440108, -73.912978721)
(40.883557017, -73.880602029)
(40.80134667, -73.909962907)
(40.824385656, -73.849276987)
(40.861988669, -73.910314638)
(40.877545718, -73.82807468)
(40.874998873, -73.865459341)
(40.826396926, -73.902203765)
(40.833029094, -73.862721934)
(40.836705022, -73.863357618)
(40.830599381, -73.855460126)
(40.829423749, -73.850454407)
(40.869891946, -73.901785463)
(40.853239381, -73.907875626)
(40.832383212, -73.879107476)
(40.816708411, -73.849081219)
(40.886175665, -73.901150209)
(40.867744617, -73.907240888)
(40.841725889, -73.859444034)
(40.825859654, -73.899812566)
(40.849123607, -73.847066665)
(40.891989062, -73.907970217)
(40.871749663, -73.842039323)
(40.882718397, -73.920231681)
(40.837952857, -73.90633196)
(40.861377184, -73.90095931)
(40.841801801, -73.87533888)
(40.874482551, -73.900303388)
(40.86157703, -73.891241309)
(40.873480907, -73.907084634)
(40.828407617, -73.843800774)
(40.847347843, -73.884924837)
(40.882586515, -73.902211522)
(40.869224551, -73.824928896)
(40.867707948, -73.890457553)
(40.829510182, -73.874610305)
(40.816892135, -73.916379866)
(40.833622456, -73.860852427)
(40.807199186, -73.918353502)
(40.839259568, -73.83351874)
(40.880071088, -73.885859046)
(40.84584039, -73.827238575)
(40.883480387, -73.907790326)
(40.879757004, -73.884662621)
(40.846301184, -73.919440427)
(40.825050139, -73.890932459)
(40.871460814, -73.867708269)
(40.868467378, -73.821582846)
(40.811115271, -73.925519461)
(40.823876276, -73.891862968)
(40.847863005, -73.89557941)
(40.873671035, -73.908013649)
(40.873480907, -73.907084634)
(40.807199186, -73.918353502)
(40.834759468, -73.927390216)
(40.834516921, -73.917709256)
(40.884638039, -73.83182109)
(40.836104903, -73.919893661)
(40.812421853, -73.853888405)
(40.845437035, -73.818380863)
(40.825100443, -73.89485635)
(40.834528146, -73.903836069)
(40.840641285, -73.915179054)
(40.882963355, -73.89381735)
(40.884849592, -73.865471954)
(40.849889158, -73.916482969)
(40.846493437, -73.830811522)
(40.813563763, -73.921676519)
(40.900260645, -73.845451432)
(40.85395, -73.914677699)
(40.878628259, -73.905005391)
(40.886052491, -73.8614443)
(40.845163097, -73.890610336)
(40.868467378, -73.821582846)
(40.827694406, -73.918902881)
(40.815606285, -73.914578735)
(40.869224551, -73.824928896)
(40.812190348, -73.924206908)
(40.852141187, -73.922375722)
(40.894323557, -73.860262385)
(40.822039935, -73.891732267)
(40.809450076, -73.922645866)
(40.820954868, -73.858017409)
(40.824884972, -73.899459937)
(40.828554892, -73.879641992)
(40.819373316, -73.893069776)
(40.853245303, -73.889606599)
(40.822039935, -73.891732267)
(40.858799735, -73.9073582)
(40.841560311, -73.860969547)
(40.821238653, -73.904346644)
(40.821290237, -73.807304167)
(40.834480674, -73.862408157)
(40.858574169, -73.906736725)
(40.83422741, -73.905263926)
(40.867438926, -73.893343194)
(40.818154767, -73.899285849)
(40.854485483, -73.901247913)
(40.848203558, -73.89281379)
(40.860285672, -73.844521239)
(40.822302984, -73.856171859)
(40.878075016, -73.825957883)
(40.834702126, -73.866335855)
(40.883125242, -73.879774651)
(40.817988878, -73.817769328)
(40.832770018, -73.876331488)
(40.868467378, -73.821582846)
(40.868467378, -73.821582846)
(40.867326052, -73.831011607)
(40.824941458, -73.878322473)
(40.853653041, -73.906891831)
(40.822039935, -73.891732267)
(40.911109828, -73.899673192)
(40.839674009, -73.867381162)
(40.821255523, -73.915395253)
(40.855837668, -73.900139746)
(40.868158954, -73.90051534)
(40.858729042, -73.901538048)
(40.856444127, -73.910000385)
(40.813340182, -73.898895749)
(40.855837668, -73.900139746)
(40.8353783, -73.89365117)
(40.802687594, -73.915566945)
(40.860716972, -73.899246702)
(40.851316088, -73.902116523)
(40.819809509, -73.898914824)
(40.816805565, -73.907261306)
(40.825471963, -73.892940737)
(40.85742325, -73.902346124)
(40.817473083, -73.898156068)
(40.821910376, -73.903467704)
(40.859381159, -73.90679705)
(40.844945252, -73.883956742)
(40.835494793, -73.907820691)
(40.841511746, -73.884081998)
(40.848950167, -73.919928795)
(40.88753058, -73.824207994)
(40.820834584, -73.880205132)
(40.828754623, -73.866593516)
(40.825967994, -73.856821554)
(40.863338448, -73.896469785)
(40.86157703, -73.891241309)
(40.831440178, -73.89129057)
(40.841562248, -73.872133594)
(40.871678026, -73.897798251)
(40.863338448, -73.896469785)
(40.873480907, -73.907084634)
(40.828547484, -73.900682967)
(40.825967994, -73.856821554)
(40.814061874, -73.889725782)
(40.86157703, -73.891241309)
